,x,y,times
0,955.0,311.0,0.0
1,948.0,308.0,16.6
2,940.0,322.0,33.3
3,946.0,312.0,50.0
4,949.0,298.0,66.7
5,947.0,305.0,83.3
6,939.0,328.0,100.0
7,921.0,347.0,116.6
8,936.0,327.0,133.3
9,957.0,280.0,150.0
10,954.0,289.0,166.6
11,950.0,304.0,183.3
12,960.0,292.0,200.0
13,957.0,302.0,216.6
14,979.0,306.0,233.3
15,1159.0,301.0,250.0
16,1165.0,301.0,266.6
17,1171.0,318.0,283.3
18,1158.0,308.0,300.0
19,1162.0,295.0,316.6
20,1159.0,298.0,333.3
21,1163.0,306.0,350.0
22,1161.0,289.0,366.6
23,1162.0,296.0,383.3
24,1118.0,345.0,399.9
25,1114.0,392.0,416.6
26,1159.0,296.0,433.3
27,1153.0,302.0,450.0
28,1122.0,473.0,466.6
29,1124.0,477.0,483.2
30,1114.0,484.0,500.0
31,1086.0,521.0,516.6
32,1139.0,467.0,533.2
33,1124.0,504.0,549.9
34,1119.0,482.0,566.6
35,1118.0,502.0,583.2
36,1142.0,450.0,599.9
37,1144.0,469.0,616.6
38,1156.0,457.0,633.2
39,1144.0,463.0,649.9
40,1138.0,465.0,666.6
41,1051.0,539.0,683.2
42,1146.0,470.0,699.9
43,1152.0,448.0,716.6
44,1142.0,301.0,733.2
45,1146.0,272.0,749.9
46,1168.0,262.0,766.6
47,1178.0,273.0,783.2
48,1152.0,260.0,799.9
49,1156.0,271.0,816.5
50,1175.0,281.0,833.2
51,1159.0,289.0,849.9
52,1162.0,276.0,866.6
53,1153.0,280.0,883.3
54,1185.0,268.0,899.9
55,1166.0,286.0,916.6
56,1161.0,289.0,933.3
57,1163.0,279.0,949.9
58,1183.0,310.0,966.6
59,1152.0,287.0,983.3
60,1154.0,261.0,999.9
61,1176.0,284.0,1016.6
62,1182.0,291.0,1033.3
63,1161.0,270.0,1049.9
64,1165.0,283.0,1066.6
65,1159.0,294.0,1083.3
66,1202.0,416.0,1099.9
67,1141.0,476.0,1116.6
68,1129.0,468.0,1133.3
69,1137.0,499.0,1149.9
70,1144.0,469.0,1166.6
71,1147.0,473.0,1183.3
72,1123.0,507.0,1199.9
73,1136.0,469.0,1216.6
74,1139.0,477.0,1233.3
75,1131.0,480.0,1249.9
76,1177.0,700.0,1266.6
77,,,1283.3
78,,,1299.9
79,,,1316.6
80,,,1333.2
81,1120.0,209.0,1349.9
82,1122.0,315.0,1366.6
83,1128.0,324.0,1383.3
84,1140.0,316.0,1399.9
85,1142.0,318.0,1416.5
86,1145.0,313.0,1433.2
87,1139.0,320.0,1449.8
88,1133.0,318.0,1466.5
89,1119.0,315.0,1483.2
90,,,1499.0
91,1125.0,280.0,1516.5
92,1139.0,283.0,1533.2
93,1149.0,283.0,1549.8
94,1125.0,281.0,1566.5
95,1118.0,289.0,1583.1
96,1125.0,281.0,1599.8
97,1125.0,278.0,1616.4
98,1135.0,264.0,1633.1
99,1122.0,295.0,1649.8
100,1141.0,275.0,1666.5
101,1134.0,286.0,1683.1
102,1148.0,280.0,1699.8
103,1136.0,277.0,1716.4
104,1129.0,277.0,1733.1
105,1146.0,280.0,1749.8
106,1125.0,292.0,1766.4
107,1128.0,270.0,1783.1
108,1135.0,267.0,1799.8
109,1131.0,257.0,1816.4
