,x,y,times
0,945,305,0.0
1,931,303,16.7
2,932,305,33.3
3,929,294,50.0
4,943,300,66.7
5,931,291,83.3
6,924,302,100.0
7,942,293,116.7
8,939,289,133.3
9,939,314,150.0
10,941,304,166.7
11,943,284,183.3
12,926,302,200.0
13,962,282,216.7
14,945,319,233.3
15,924,252,250.0
16,873,154,266.7
17,857,158,283.3
18,881,159,300.0
19,862,167,316.7
20,875,151,333.3
21,842,184,350.0
22,867,183,366.7
23,860,175,383.3
24,862,164,400.0
25,874,156,416.7
26,848,178,433.3
27,896,329,450.0
28,965,423,466.7
29,961,440,483.3
30,930,473,500.0
31,924,453,516.7
32,921,476,533.4
33,958,419,550.0
34,969,416,566.7
35,930,496,583.4
36,911,522,600.0
37,977,399,616.7
38,960,439,633.4
39,961,446,650.1
40,921,255,666.7
41,865,174,683.4
42,877,169,700.0
43,852,166,716.7
44,868,163,733.4
45,853,172,750.0
46,858,181,766.7
47,870,183,783.3
48,866,180,800.0
49,857,179,816.6
50,861,175,833.3
51,865,175,849.9
52,865,162,866.6
53,857,170,883.3
54,886,161,899.9
55,870,175,916.6
56,915,300,933.3
57,980,412,949.9
58,961,416,966.6
59,916,485,983.3
60,929,513,999.9
61,960,428,1016.6
62,953,478,1033.3
63,970,419,1049.9
64,944,504,1066.6
65,969,459,1083.3
66,979,422,1099.9
67,958,469,1116.6
68,909,290,1133.3
69,907,194,1149.9
70,905,202,1166.6
71,907,201,1183.3
72,913,184,1199.9
