,x,y,times
0,960,366,0.0
1,960,327,16.6
2,968,358,33.3
3,964,357,49.9
4,970,331,66.6
5,961,338,83.3
6,982,348,99.9
7,970,360,116.6
8,961,350,133.3
9,964,343,149.9
10,972,345,166.6
11,979,354,183.3
12,967,361,199.9
13,1012,390,216.6
14,1032,393,233.3
15,1020,370,249.9
16,1018,403,266.6
17,1024,376,283.3
18,1045,368,299.9
19,1038,399,316.6
20,1027,409,333.3
21,1046,361,349.9
22,1036,384,366.6
23,1004,359,383.3
24,854,444,399.9
25,793,442,416.6
26,810,455,433.2
27,804,481,449.9
28,810,458,466.6
29,814,470,483.3
30,801,453,499.9
31,798,455,516.6
32,797,453,533.2
33,806,459,549.9
34,792,469,566.6
35,802,467,583.2
36,793,459,599.9
37,798,466,616.5
38,799,473,633.2
39,815,471,649.9
40,810,479,666.5
41,956,396,683.2
42,1048,368,699.9
43,1046,387,716.5
44,1042,377,733.2
45,1027,379,749.9
46,1038,376,766.5
47,1048,391,783.2
48,1027,383,799.9
49,1040,384,816.5
50,1042,378,833.2
51,1034,366,849.8
52,1025,376,866.5
53,1051,364,883.2
54,1036,362,899.8
55,1027,384,916.5
56,1026,372,933.2
57,884,352,949.8
58,796,485,966.5
59,775,483,983.2
60,766,483,999.8
61,732,495,1016.5
62,725,480,1033.2
63,747,481,1049.9
64,776,478,1066.5
65,762,495,1083.2
66,779,484,1099.9
67,765,482,1116.5
68,763,497,1133.2
69,766,484,1149.9
70,768,457,1166.5
71,770,478,1183.2
72,772,468,1199.8
73,768,476,1216.5
74,773,475,1233.2
75,750,444,1249.9
76,807,476,1266.5
77,785,459,1283.2
78,803,482,1299.9
79,792,441,1316.5
80,808,466,1333.2
81,797,492,1349.8
82,809,456,1366.5
83,802,489,1383.2
84,794,478,1399.8
85,811,484,1416.5
86,790,464,1433.2
87,802,451,1449.8
88,964,404,1466.5
89,1069,389,1483.2
90,1045,379,1499.8
91,1056,419,1516.5
92,1052,388,1533.2
93,1052,393,1549.8
94,1046,403,1566.5
95,1062,397,1583.1
96,1030,387,1599.8
97,1033,399,1616.5
98,1059,383,1633.1
99,1041,367,1649.8
100,1061,382,1666.5
101,1040,374,1683.1
102,1038,396,1699.8
103,1053,390,1716.4
