,x,y,times
0,967.0,347.0,0.0
1,965.0,381.0,16.6
2,949.0,356.0,33.3
3,974.0,356.0,50.0
4,972.0,352.0,66.6
5,954.0,361.0,83.3
6,962.0,393.0,100.0
7,962.0,360.0,116.6
8,945.0,348.0,133.3
9,939.0,373.0,150.0
10,960.0,349.0,166.6
11,944.0,386.0,183.3
12,961.0,348.0,200.0
13,964.0,353.0,216.6
14,949.0,362.0,233.3
15,967.0,361.0,250.0
16,964.0,359.0,266.6
17,975.0,376.0,283.3
18,935.0,360.0,300.0
19,965.0,354.0,316.6
20,957.0,348.0,333.3
21,983.0,406.0,350.0
22,962.0,406.0,366.7
23,972.0,418.0,383.4
24,974.0,444.0,400.0
25,965.0,399.0,416.7
26,971.0,409.0,433.4
27,971.0,430.0,450.0
28,962.0,410.0,466.7
29,972.0,406.0,483.4
30,960.0,399.0,500.0
31,984.0,401.0,516.7
32,974.0,324.0,533.4
33,,,550.0
34,,,566.7
35,,,583.4
36,,,600.0
37,965.0,348.0,616.7
38,993.0,317.0,633.4
39,970.0,367.0,650.1
40,996.0,416.0,666.7
41,979.0,374.0,683.4
42,1003.0,408.0,700.1
43,959.0,398.0,716.7
44,987.0,441.0,733.4
45,984.0,393.0,750.1
46,,,765.9
47,1117.0,509.0,783.4
48,1206.0,672.0,800.1
49,1196.0,631.0,816.7
50,1207.0,652.0,833.4
51,1188.0,671.0,850.1
52,1197.0,695.0,866.6
53,1206.0,637.0,883.3
54,1210.0,657.0,899.9
55,1241.0,626.0,916.6
