,x,y,times
0,947,344,0.0
1,952,342,16.7
2,947,304,33.3
3,950,338,50.0
4,952,316,66.7
5,969,326,83.4
6,975,271,100.0
7,963,334,116.7
8,953,335,133.4
9,959,326,149.9
10,962,359,166.6
11,950,324,183.3
12,941,337,200.0
13,953,326,216.6
14,950,281,233.3
15,974,285,250.0
16,970,289,266.6
17,982,299,283.3
18,989,291,300.0
19,967,291,316.6
20,984,279,333.3
21,964,277,349.9
22,977,284,366.6
23,1049,443,383.3
24,1085,505,399.9
25,1068,516,416.6
26,1083,528,433.3
27,1088,508,449.9
28,1067,518,466.6
29,1067,523,483.3
30,1090,499,499.9
31,1084,497,516.6
32,1066,493,533.3
33,1069,473,549.9
34,1081,513,566.6
35,1071,520,583.3
36,1075,536,599.9
37,1080,498,616.6
38,1006,375,633.3
39,972,240,649.9
40,989,239,666.6
41,998,178,683.3
42,983,223,700.0
43,970,244,716.6
44,969,262,733.3
45,984,259,749.9
46,960,234,766.6
47,982,214,783.3
48,977,252,800.0
49,974,247,816.6
50,994,243,833.3
51,983,206,850.0
52,969,230,866.6
53,977,269,883.3
54,969,234,899.9
55,973,275,916.6
56,976,218,933.3
57,972,262,949.9
