,x,y,times
0,962,258,0.0
1,960,259,16.6
2,952,271,33.3
3,968,286,49.9
4,956,265,66.6
5,971,265,83.2
6,974,283,99.9
7,973,260,116.5
8,967,268,133.2
9,961,245,149.9
10,972,271,166.5
11,967,282,183.2
12,974,258,199.9
13,958,267,216.5
14,967,307,233.2
15,1005,251,249.8
16,1128,220,266.5
17,1118,265,283.2
18,1105,192,299.8
19,1137,222,316.5
20,1119,223,333.2
21,1122,190,349.8
22,1126,222,366.5
23,1132,161,383.2
24,1140,233,399.8
25,1120,268,416.5
26,1076,278,433.2
27,1037,428,449.8
28,1040,450,466.5
29,1035,464,483.2
30,1052,464,499.8
31,1049,448,516.5
32,1050,473,533.2
33,1027,479,549.8
34,1041,468,566.5
35,1046,450,583.2
36,1025,485,599.8
37,1044,442,616.5
38,1048,457,633.1
39,1034,454,649.8
40,1041,464,666.5
41,1031,468,683.1
42,1040,443,699.8
43,1086,238,716.5
44,1107,221,733.1
45,1095,200,749.8
46,1103,226,766.4
47,1090,220,783.1
48,1101,181,799.8
49,1109,243,816.4
50,1100,195,833.1
51,1091,223,849.8
52,1102,185,866.4
53,1085,211,883.1
54,1103,244,899.8
55,1088,225,916.4
56,1105,205,933.1
57,1090,272,949.7
58,1126,260,966.4
59,1092,207,983.1
60,1098,218,999.7
