,x,y,times
0,486.0,685.0,0.0
1,526.0,718.0,16.7
2,507.0,742.0,33.3
3,534.0,760.0,50.0
4,511.0,697.0,66.7
5,505.0,694.0,83.3
6,506.0,693.0,100.0
7,507.0,695.0,116.6
8,524.0,722.0,133.3
9,512.0,698.0,150.0
10,526.0,697.0,166.6
11,504.0,736.0,183.3
12,503.0,728.0,200.0
13,673.0,583.0,216.6
14,854.0,495.0,233.3
15,897.0,466.0,250.0
16,905.0,490.0,266.6
17,894.0,449.0,283.3
18,900.0,472.0,300.0
19,910.0,476.0,316.6
20,902.0,476.0,333.3
21,886.0,463.0,350.0
22,920.0,490.0,366.7
23,918.0,455.0,383.4
24,880.0,481.0,400.1
25,682.0,573.0,416.7
26,427.0,654.0,433.4
27,332.0,690.0,450.1
28,327.0,674.0,466.7
29,315.0,737.0,483.4
30,330.0,650.0,500.1
31,334.0,723.0,516.7
32,336.0,686.0,533.4
33,336.0,725.0,550.0
34,347.0,732.0,566.7
35,327.0,702.0,583.4
36,323.0,702.0,600.0
37,358.0,714.0,616.7
38,359.0,771.0,633.4
39,391.0,673.0,650.0
40,321.0,688.0,666.7
41,334.0,703.0,683.4
42,352.0,683.0,700.0
43,334.0,680.0,716.7
44,320.0,663.0,733.4
45,,,750.0
46,,,766.7
47,,,783.4
48,,,800.0
49,279.0,780.0,816.7
50,267.0,623.0,833.4
51,280.0,490.0,850.1
52,187.0,545.0,866.6
53,388.0,704.0,883.3
54,389.0,778.0,900.0
55,321.0,667.0,916.6
56,285.0,709.0,933.3
57,333.0,744.0,950.0
58,,,965.8
59,387.0,731.0,983.3
60,458.0,742.0,1000.0
61,464.0,766.0,1016.6
62,444.0,731.0,1033.3
63,476.0,715.0,1050.0
64,472.0,760.0,1066.6
65,494.0,760.0,1083.3
66,473.0,737.0,1100.0
67,467.0,802.0,1116.6
68,441.0,750.0,1133.3
69,467.0,760.0,1150.0
70,472.0,739.0,1166.6
71,469.0,725.0,1183.3
72,454.0,722.0,1200.0
73,470.0,746.0,1216.6
74,467.0,742.0,1233.3
75,475.0,732.0,1250.0
76,578.0,720.0,1266.6
77,565.0,695.0,1283.3
78,560.0,726.0,1300.0
79,576.0,759.0,1316.6
80,575.0,745.0,1333.3
81,574.0,716.0,1350.0
82,580.0,677.0,1366.7
83,562.0,710.0,1383.3
84,585.0,731.0,1400.0
85,589.0,710.0,1416.7
86,574.0,683.0,1433.3
87,580.0,702.0,1450.0
88,586.0,697.0,1466.7
89,575.0,707.0,1483.3
90,578.0,722.0,1500.0
91,576.0,696.0,1516.7
92,578.0,709.0,1533.3
93,588.0,702.0,1550.0
94,559.0,686.0,1566.7
95,562.0,691.0,1583.3
96,578.0,737.0,1600.0
97,582.0,718.0,1616.7
98,600.0,709.0,1633.3
99,578.0,713.0,1650.0
100,577.0,696.0,1666.7
101,541.0,736.0,1683.3
102,369.0,764.0,1700.0
103,361.0,788.0,1716.7
104,340.0,762.0,1733.3
105,369.0,765.0,1750.0
106,361.0,816.0,1766.7
107,322.0,786.0,1783.3
108,342.0,761.0,1800.0
109,346.0,754.0,1816.7
110,345.0,770.0,1833.3
111,355.0,757.0,1850.0
112,337.0,772.0,1866.7
113,332.0,737.0,1883.3
114,353.0,836.0,1899.9
115,353.0,768.0,1916.6
116,358.0,695.0,1933.2
117,195.0,933.0,1949.9
118,,,1966.6
119,,,1983.3
120,,,1999.9
121,,,2016.6
122,,,2033.3
123,,,2049.9
124,307.0,571.0,2066.6
125,350.0,754.0,2083.2
126,364.0,774.0,2099.9
127,346.0,771.0,2116.6
128,378.0,767.0,2133.2
129,355.0,739.0,2149.9
130,339.0,717.0,2166.6
131,348.0,694.0,2183.2
132,,,2199.0
133,338.0,732.0,2216.5
134,349.0,698.0,2233.3
135,379.0,827.0,2249.9
136,387.0,788.0,2266.5
137,361.0,720.0,2283.3
138,379.0,831.0,2299.9
139,460.0,751.0,2316.5
140,397.0,777.0,2333.2
141,358.0,769.0,2349.9
142,313.0,717.0,2366.5
143,353.0,750.0,2383.4
144,337.0,715.0,2399.9
145,342.0,737.0,2416.6
146,343.0,768.0,2433.2
147,320.0,703.0,2449.9
148,312.0,703.0,2466.6
149,365.0,712.0,2483.3
150,353.0,710.0,2499.9
151,353.0,703.0,2516.6
152,362.0,752.0,2533.2
153,332.0,717.0,2549.9
154,318.0,727.0,2566.6
155,337.0,740.0,2583.2
156,366.0,792.0,2599.9
157,333.0,746.0,2616.5
158,358.0,738.0,2633.2
159,311.0,728.0,2649.9
160,355.0,748.0,2666.5
161,301.0,705.0,2683.2
162,322.0,754.0,2699.9
163,464.0,650.0,2716.5
164,624.0,588.0,2733.2
165,659.0,664.0,2749.9
166,651.0,651.0,2766.5
167,630.0,654.0,2783.2
168,649.0,659.0,2799.9
169,659.0,677.0,2816.5
170,727.0,581.0,2833.2
171,859.0,379.0,2849.9
172,920.0,396.0,2866.5
173,939.0,414.0,2883.3
174,915.0,403.0,2899.9
175,929.0,408.0,2916.6
176,952.0,381.0,2933.2
177,917.0,397.0,2949.9
178,925.0,421.0,2966.6
179,947.0,433.0,2983.3
180,905.0,346.0,2999.9
181,937.0,406.0,3016.6
182,943.0,402.0,3033.3
183,928.0,425.0,3049.9
184,925.0,385.0,3066.6
185,935.0,392.0,3083.3
186,932.0,414.0,3099.9
187,926.0,385.0,3116.6
188,1033.0,436.0,3133.2
189,1090.0,553.0,3149.9
190,1108.0,540.0,3166.6
191,1116.0,583.0,3183.3
192,1122.0,520.0,3199.9
193,1089.0,527.0,3216.6
194,1094.0,569.0,3233.3
195,1113.0,565.0,3249.9
196,1113.0,543.0,3266.6
197,1127.0,566.0,3283.3
198,1106.0,561.0,3299.9
199,1169.0,642.0,3316.6
