,x,y,times
0,962,326,0.0
1,954,319,16.7
2,936,337,33.3
3,930,352,50.0
4,951,310,66.6
5,954,320,83.3
6,938,333,100.0
7,939,320,116.6
8,951,334,133.3
9,948,338,150.0
10,940,299,166.6
11,939,323,183.3
12,953,341,199.9
13,958,311,216.6
14,944,335,233.3
15,950,296,249.9
16,953,312,266.9
17,942,343,283.5
18,876,254,300.2
19,823,271,316.9
20,827,254,333.5
21,824,228,350.2
22,822,252,366.9
23,843,266,383.5
24,810,245,400.2
25,801,243,416.9
26,819,246,433.5
27,829,224,450.2
28,825,238,466.9
29,884,289,483.5
30,998,273,500.2
31,1005,269,516.9
32,1021,300,533.5
33,1007,284,550.2
34,1014,275,566.9
35,1015,274,583.5
36,1005,220,600.2
37,1002,296,616.9
38,1004,284,633.5
39,1017,295,650.2
40,1004,289,666.9
41,1011,280,683.5
42,1005,292,700.2
43,1006,283,716.9
44,1001,279,733.5
45,1001,280,750.2
46,996,271,766.9
47,1017,286,783.5
48,1013,369,800.2
49,996,559,816.9
50,1086,655,833.5
51,1075,681,850.2
52,1079,656,866.9
53,1065,684,883.6
54,1078,671,900.2
55,1063,702,916.9
56,1063,713,933.6
57,1097,643,950.2
58,1068,702,966.9
59,1063,695,983.6
60,1066,716,1000.2
