,x,y,times
0,950,257,0.0
1,959,281,16.6
2,974,266,33.3
3,989,266,50.0
4,973,266,66.6
5,967,282,83.3
6,966,274,100.0
7,980,313,116.6
8,972,264,133.3
9,982,264,149.9
10,972,296,166.6
11,975,283,183.3
12,974,276,199.9
13,983,303,216.6
14,990,265,233.3
15,980,218,249.9
16,968,273,266.6
17,1087,237,283.3
18,1114,246,299.9
19,1090,223,316.6
20,1105,202,333.3
21,1096,228,349.9
22,1115,229,366.6
23,1114,231,383.3
24,1112,230,399.9
25,1094,225,416.6
26,1099,216,433.3
27,1123,195,449.9
28,1112,211,466.6
29,970,322,483.3
30,883,397,499.9
31,894,383,516.6
32,907,408,533.2
33,900,389,549.9
34,896,389,566.6
35,882,422,583.2
36,905,375,599.9
37,914,410,616.6
38,889,391,633.2
39,891,414,649.9
40,893,397,666.5
41,898,384,683.2
42,909,375,699.9
43,1016,224,716.5
44,1097,207,733.2
45,1088,185,749.9
46,1086,222,766.5
47,1095,198,783.2
48,1086,212,799.9
49,1104,196,816.5
50,1083,208,833.2
51,1098,178,849.9
52,1100,198,866.5
53,1095,201,883.2
54,1093,192,899.8
55,1097,209,916.5
56,1083,224,933.2
57,1093,202,949.8
58,1116,207,966.5
59,1091,186,983.2
60,1070,204,999.8
61,884,394,1016.5
62,861,382,1033.3
63,868,390,1049.9
64,862,427,1066.5
65,875,420,1083.2
66,878,424,1099.9
67,871,405,1116.5
68,866,412,1133.2
69,866,421,1149.8
70,861,414,1166.5
71,881,408,1183.2
72,1000,254,1199.9
73,1097,220,1216.5
74,1087,232,1233.2
75,1093,218,1249.9
76,1084,200,1266.5
77,1084,215,1283.2
78,1090,208,1299.9
79,1075,217,1316.5
80,1076,213,1333.2
81,1080,225,1349.9
82,1085,201,1366.5
83,1079,195,1383.2
84,1065,237,1399.9
85,1088,196,1416.5
86,1076,195,1433.2
87,1042,229,1449.8
88,1087,200,1466.5
89,1088,232,1483.2
90,1105,224,1499.8
91,1107,197,1516.5
92,1114,184,1533.3
93,1088,188,1549.9
94,1087,194,1566.6
95,1084,185,1583.2
96,909,330,1599.9
97,929,399,1616.6
98,890,392,1633.3
99,882,395,1649.9
100,902,390,1666.6
101,890,387,1683.3
102,885,397,1699.9
103,902,386,1716.6
104,901,424,1733.3
105,891,405,1750.0
106,919,394,1766.6
107,1038,228,1783.3
108,1091,209,1800.0
109,1078,218,1816.6
110,1111,157,1833.3
111,1083,230,1850.0
112,1100,217,1866.6
113,1124,212,1883.3
114,1097,202,1900.0
115,1119,198,1916.6
116,1108,220,1933.3
117,1106,201,1950.0
118,1095,185,1966.7
119,1102,203,1983.3
120,1109,210,2000.0
121,919,336,2016.7
122,856,388,2033.3
123,865,417,2049.8
124,858,402,2066.5
125,866,408,2083.1
126,873,379,2099.8
127,851,411,2116.4
128,865,375,2133.1
129,875,387,2149.7
130,852,364,2166.4
131,862,406,2183.1
132,881,425,2199.8
133,877,370,2216.4
134,882,386,2233.1
135,934,286,2249.7
136,1038,170,2266.4
137,1070,207,2283.1
138,1071,193,2299.7
139,1091,173,2316.4
140,1072,191,2333.0
141,1070,170,2349.7
142,1070,188,2366.4
143,1083,186,2383.0
144,1084,174,2399.7
145,1060,187,2416.4
146,1094,185,2433.0
147,1069,174,2449.7
148,1074,183,2466.3
149,1087,195,2483.0
150,1074,161,2499.7
151,1059,174,2516.3
152,1092,100,2533.0
