,x,y,times
0,906,290,0.0
1,914,364,16.6
2,892,362,33.3
3,911,333,50.0
4,886,360,66.7
5,920,328,83.3
6,915,319,100.0
7,931,345,116.7
8,922,357,133.3
9,934,383,150.0
10,925,337,166.7
11,890,352,183.3
12,929,338,200.0
13,933,320,216.7
14,936,337,233.3
15,937,326,250.0
16,914,357,266.7
17,921,317,283.3
18,925,331,300.0
19,1009,304,316.7
20,1055,269,333.3
21,1052,296,350.0
22,1040,268,366.7
23,1080,268,383.3
24,1091,272,400.0
25,1055,232,416.7
26,1070,267,433.3
27,1094,289,450.0
28,1102,271,466.7
29,1108,267,483.3
30,1103,255,500.0
31,1106,266,516.7
32,1105,272,533.3
33,1103,253,550.0
34,1091,273,566.7
35,1127,300,583.3
36,1118,295,600.0
37,1123,262,616.7
38,1106,273,633.3
39,1124,265,650.0
40,1117,261,666.7
41,1097,274,683.3
42,1125,261,700.0
43,1088,305,716.7
44,1001,295,733.3
45,880,398,750.0
46,932,344,766.7
47,907,414,783.3
48,898,392,800.0
49,895,395,816.7
50,912,346,833.3
51,931,364,849.9
52,924,345,866.6
53,893,421,883.3
54,913,385,899.9
55,922,391,916.6
56,901,364,933.3
57,904,415,949.9
58,927,356,966.6
59,903,368,983.3
60,910,367,999.9
61,897,390,1016.6
62,885,429,1033.3
63,932,351,1049.9
64,925,392,1066.6
65,1028,291,1083.3
66,1088,257,1099.9
67,1070,344,1116.6
68,1032,303,1133.3
69,1085,273,1149.9
70,1076,276,1166.6
71,1053,335,1183.2
72,1078,254,1199.9
