,x,y,times
0,912,292,0.0
1,900,301,16.7
2,859,428,33.4
3,913,305,50.0
4,899,338,66.7
5,917,335,83.3
6,932,295,100.0
7,921,305,116.7
8,914,323,133.3
9,932,306,150.0
10,923,293,166.7
11,920,301,183.3
12,909,318,200.0
13,902,347,216.7
14,873,399,233.3
15,905,315,250.0
16,852,285,266.7
17,872,248,283.4
18,863,236,300.0
19,855,272,316.7
20,859,246,333.3
21,844,242,350.0
22,874,230,366.7
23,919,193,383.4
24,839,198,400.0
25,789,167,416.7
26,815,206,433.3
27,822,191,450.0
28,806,197,466.7
29,810,194,483.4
30,820,180,500.0
31,799,193,516.7
32,802,204,533.4
33,813,183,550.0
34,1014,341,566.7
35,1058,402,583.4
36,1079,301,600.0
37,1070,328,616.7
38,1061,317,633.4
39,1079,303,650.0
40,1077,338,666.7
41,1071,345,683.4
42,1059,346,700.0
43,1061,332,716.7
44,1068,330,733.4
45,1105,310,750.0
46,1051,326,766.7
47,1025,328,783.4
48,936,318,800.0
49,856,216,816.7
50,789,176,833.4
51,761,121,850.0
52,758,128,866.7
53,762,123,883.4
54,778,138,900.0
55,793,135,916.7
56,775,138,933.3
57,764,117,950.0
58,762,121,966.7
59,773,131,983.4
60,811,151,1000.0
61,810,151,1016.7
62,805,139,1033.4
63,788,153,1050.0
64,792,150,1066.7
65,799,149,1083.4
66,801,138,1100.0
67,807,148,1116.7
68,799,135,1133.4
69,792,152,1150.0
70,806,147,1166.7
71,830,147,1183.4
72,808,162,1200.0
73,806,164,1216.7
74,811,160,1233.3
75,847,132,1250.0
76,820,131,1266.7
77,810,160,1283.3
78,810,175,1300.0
79,813,168,1316.7
80,819,168,1333.3
81,818,167,1350.0
82,951,225,1366.7
83,1122,286,1383.3
84,1109,382,1400.0
85,1137,356,1416.7
86,1135,358,1433.3
87,1155,315,1450.0
88,1098,356,1466.7
89,1131,369,1483.3
90,1134,352,1500.0
91,1157,303,1516.7
92,1122,390,1533.3
93,1135,374,1550.0
94,1164,334,1566.7
95,1120,402,1583.3
96,1153,307,1600.0
97,1112,375,1616.7
98,1125,364,1633.3
99,1117,370,1650.0
100,1146,379,1666.7
101,1159,332,1683.3
102,1159,306,1700.0
103,1172,299,1716.7
104,1120,370,1733.4
105,1036,441,1750.0
106,1047,422,1766.7
107,1040,466,1783.4
108,1063,356,1800.0
109,1022,423,1816.7
110,1026,431,1833.4
111,1048,398,1850.0
112,1037,393,1866.7
113,1043,442,1883.4
114,1040,438,1900.0
115,995,484,1916.7
116,898,319,1933.4
117,854,269,1950.0
118,828,179,1966.8
119,815,205,1983.3
120,820,192,1999.9
121,808,202,2016.7
122,810,206,2033.3
123,820,197,2049.9
124,815,175,2066.6
125,814,186,2083.3
126,827,178,2099.9
127,803,187,2116.6
128,815,175,2133.3
129,816,178,2149.9
130,814,183,2166.6
131,813,182,2183.2
132,797,200,2199.9
133,828,173,2216.6
134,815,181,2233.2
135,778,172,2249.9
136,793,159,2266.5
137,777,177,2283.2
138,801,171,2299.9
139,787,193,2316.6
140,768,191,2333.2
141,792,141,2349.9
142,771,184,2366.5
143,780,178,2383.2
144,780,157,2399.9
145,794,167,2416.5
146,770,170,2433.2
147,775,165,2449.9
148,769,158,2466.5
149,787,166,2483.2
150,783,168,2499.9
151,769,178,2516.6
152,795,139,2533.2
153,781,166,2549.9
154,778,170,2566.6
155,983,258,2583.2
156,1114,301,2599.9
157,1075,332,2616.6
158,1097,339,2633.2
159,984,487,2649.9
160,1104,342,2666.5
161,1084,368,2683.2
162,1116,355,2699.9
163,1061,374,2716.6
164,1083,376,2733.2
165,1095,329,2749.9
166,1074,359,2766.6
167,1108,372,2783.2
168,1153,354,2799.9
169,1099,400,2816.5
170,1103,400,2833.2
171,1145,312,2849.9
172,1131,318,2866.5
173,1134,386,2883.2
174,1144,375,2899.9
175,1116,369,2916.5
176,1130,369,2933.2
177,1151,363,2949.9
178,1157,335,2966.5
179,1138,345,2983.2
180,1166,378,3000.0
181,1115,420,3016.6
182,1146,345,3033.3
183,1120,388,3050.0
184,1126,351,3066.6
185,1141,352,3083.3
186,1127,387,3100.0
187,1104,379,3116.6
188,924,251,3133.3
189,826,206,3150.0
190,829,169,3166.6
191,839,180,3183.3
192,814,184,3200.0
193,817,199,3216.6
194,810,186,3233.3
195,809,177,3250.0
196,804,182,3266.6
197,825,159,3283.3
198,806,195,3300.0
199,847,170,3316.6
200,811,161,3333.3
201,835,171,3350.0
202,819,186,3366.6
