,x,y,times
0,983,239,0.0
1,976,325,16.7
2,958,301,33.4
3,982,337,50.1
4,964,305,66.7
5,968,291,83.4
6,979,339,100.1
7,969,315,116.7
8,955,338,133.4
9,969,303,150.1
10,961,336,166.8
11,1006,322,183.4
12,968,321,200.1
13,886,354,216.8
14,875,351,233.4
15,850,290,250.1
16,911,343,266.8
17,893,300,283.4
18,880,311,300.1
19,881,312,316.8
20,891,369,333.5
21,909,367,350.1
22,866,323,366.8
23,853,394,383.5
24,803,420,400.1
25,790,382,416.8
26,797,411,433.5
27,815,409,450.2
28,823,377,466.8
29,808,365,483.5
30,795,448,500.0
31,770,464,516.7
32,812,436,533.3
33,806,393,550.0
34,818,397,566.7
35,797,439,583.3
36,810,419,600.0
37,816,438,616.7
38,893,346,633.3
39,880,399,650.0
40,900,358,666.7
41,911,330,683.3
42,909,380,700.0
43,926,350,716.6
44,891,376,733.3
45,899,343,750.0
46,906,383,766.6
47,908,345,783.3
48,907,343,800.0
49,903,386,816.6
50,901,341,833.3
51,923,360,850.0
52,912,337,866.6
53,936,313,883.3
54,902,370,900.0
55,937,306,916.6
56,903,340,933.3
57,870,433,950.0
58,779,368,966.6
59,792,340,983.3
60,862,339,999.7
61,838,431,1016.4
62,841,399,1033.1
63,840,390,1049.7
64,816,404,1066.4
65,873,363,1083.0
66,809,386,1099.7
67,856,377,1116.3
68,846,397,1133.0
69,850,373,1149.7
70,836,375,1166.3
71,824,364,1183.0
72,817,355,1199.6
73,840,390,1216.3
74,825,408,1232.9
75,804,412,1249.6
76,831,397,1266.3
