,x,y,times
0,963,361,0.0
1,944,317,16.7
2,973,338,33.3
3,977,339,50.0
4,993,382,66.7
5,990,383,83.3
6,990,362,100.0
7,967,398,116.7
8,986,346,133.3
9,976,342,150.0
10,976,396,166.7
11,992,361,183.3
12,992,339,200.0
13,984,367,216.7
14,1029,369,233.3
15,1006,358,250.0
16,1033,330,266.7
17,996,380,283.3
18,998,378,300.0
19,1012,363,316.7
20,1032,275,333.3
21,1016,206,350.0
22,1000,199,366.7
23,1051,92,383.3
24,1038,192,400.0
25,1017,191,416.7
26,1031,228,433.3
27,1040,223,450.0
28,1006,225,466.7
29,1027,236,483.3
30,1092,336,500.0
31,1126,478,516.7
32,1148,461,533.3
33,1147,487,550.0
34,1153,474,566.7
35,1130,500,583.3
36,1141,507,600.0
37,1153,496,616.6
38,1125,467,633.3
39,1077,542,650.0
40,1115,507,666.7
41,1149,489,683.3
42,1112,430,700.0
43,1089,256,716.7
44,1043,224,733.3
45,1014,182,750.0
46,1022,70,766.6
47,1042,211,783.3
48,1018,216,800.0
49,1016,87,816.6
50,1047,217,833.3
51,1035,212,850.0
52,1017,244,866.6
53,1050,197,883.3
54,1021,202,900.0
55,1017,192,916.6
56,1033,224,933.3
57,1030,187,950.0
58,1015,149,966.6
59,1056,162,983.3
60,1073,194,1000.0
61,1048,228,1016.6
62,1033,99,1033.3
63,1041,116,1050.0
64,1047,160,1066.6
