,x,y,times
0,139,918,0.0
1,175,902,16.7
2,79,857,33.3
3,133,907,50.0
4,94,859,66.7
5,186,859,83.3
6,147,867,100.1
7,176,859,116.8
8,196,858,133.4
9,168,868,150.1
10,116,850,166.8
11,165,898,183.4
12,131,816,200.1
13,140,841,216.8
14,146,806,233.6
15,172,859,250.2
16,174,794,266.9
17,172,846,283.6
18,126,814,300.2
19,202,835,316.9
20,386,692,333.5
21,694,522,350.2
22,904,390,366.9
23,935,405,383.6
24,959,435,400.2
25,952,420,416.9
26,961,385,433.6
27,943,441,450.2
28,972,418,466.9
29,958,406,483.6
30,955,388,500.2
31,978,270,516.9
32,971,388,533.5
33,1013,377,550.2
34,889,398,566.9
35,694,500,583.6
36,407,662,600.2
37,265,687,616.9
38,307,815,633.5
39,276,721,650.2
40,279,811,666.9
41,324,833,683.6
42,339,794,700.2
43,344,780,716.9
44,308,837,733.5
45,291,846,750.2
46,235,887,766.9
47,237,819,783.5
48,193,840,800.2
49,201,861,816.9
50,210,815,833.6
51,245,824,850.2
52,267,867,866.9
53,249,843,883.5
54,185,831,900.2
55,217,818,916.9
56,230,862,933.5
57,220,817,950.2
58,184,832,966.9
59,228,847,983.5
60,177,834,1000.2
61,210,859,1016.9
62,150,813,1033.5
63,226,886,1050.2
64,327,743,1066.9
65,592,555,1083.5
66,847,466,1100.2
67,978,288,1116.9
68,1003,268,1133.5
69,1003,212,1150.2
70,980,323,1166.9
71,998,315,1183.5
72,993,298,1200.2
73,1002,286,1216.9
74,1009,257,1233.5
75,1009,252,1250.2
76,1018,303,1266.9
77,999,341,1283.6
78,1080,285,1300.2
79,1146,242,1316.9
80,1145,212,1333.5
81,1117,328,1350.2
82,1123,294,1366.9
83,1138,217,1383.6
84,1180,178,1400.2
85,1172,193,1416.9
86,1186,171,1433.6
87,1171,168,1450.2
88,1162,206,1466.9
89,1169,226,1483.6
90,1158,167,1500.2
91,1156,151,1517.0
92,1189,161,1533.5
93,1188,216,1550.2
94,1172,211,1566.9
95,1058,292,1583.6
96,964,474,1600.2
97,920,462,1616.8
98,999,414,1633.5
99,974,447,1650.2
100,969,399,1666.9
101,975,423,1683.5
102,965,431,1700.2
103,978,453,1716.9
104,969,467,1733.5
105,944,452,1750.2
106,1011,403,1766.9
107,967,477,1783.6
108,1051,411,1800.2
109,1119,390,1816.9
110,1149,260,1833.6
111,1150,250,1850.2
112,1156,275,1866.9
113,1153,253,1883.6
114,1201,262,1900.2
115,1166,311,1916.9
116,1138,277,1933.6
117,1210,206,1950.2
118,1146,268,1966.9
119,1185,172,1983.6
120,1184,199,2000.3
121,1208,213,2016.9
122,1190,221,2033.6
123,1198,156,2050.3
124,1211,198,2066.9
125,1188,209,2083.6
126,1197,164,2100.3
127,1194,208,2116.8
128,1177,255,2133.5
129,1224,202,2150.2
130,1201,187,2166.8
131,1181,246,2183.5
132,1028,300,2200.2
133,1013,426,2216.8
