,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,99.9
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.2
30,,,499.9
31,,,516.6
32,,,533.2
33,,,549.9
34,,,566.6
35,,,583.2
36,,,599.9
37,,,616.6
38,,,633.2
39,,,649.9
40,,,666.6
41,,,681.5
42,,,699.1
43,,,715.8
44,,,732.5
45,,,749.1
46,,,765.8
47,,,782.5
48,,,799.1
49,,,815.8
50,,,832.5
51,,,849.1
52,,,865.8
53,,,882.4
54,,,899.1
55,,,915.8
56,,,932.4
57,,,949.1
58,,,965.8
59,,,982.4
60,,,999.1
61,,,1015.8
62,,,1032.4
63,,,1049.1
64,,,1065.8
65,,,1082.4
66,,,1099.1
67,,,1115.8
68,,,1132.4
69,,,1149.1
70,,,1165.8
71,,,1182.4
72,,,1199.1
73,,,1215.7
74,,,1232.4
75,,,1249.1
76,,,1265.7
77,,,1282.4
78,,,1299.1
79,,,1315.7
80,,,1332.4
81,,,1349.1
82,,,1365.7
83,,,1382.4
84,1153.0,450.0,1396.4
85,,,1413.0
86,,,1429.7
87,,,1446.4
88,,,1463.0
89,,,1479.7
90,,,1496.4
91,,,1513.0
92,,,1529.7
93,,,1546.4
94,,,1563.0
95,,,1579.7
96,,,1584.5
97,,,1601.2
98,,,1617.8
99,,,1634.5
100,,,1651.2
101,,,1667.8
102,,,1684.5
103,,,1701.2
104,,,1717.8
105,,,1734.5
106,,,1751.1
107,,,1767.8
108,,,1784.5
109,,,1801.1
110,,,1817.8
111,,,1834.5
112,,,1851.1
113,,,1867.8
114,,,1884.5
115,,,1901.1
116,,,1917.8
117,,,1934.5
118,,,1951.1
119,,,1967.8
120,,,1984.5
121,,,2001.1
122,,,2017.8
123,,,2034.5
124,,,2051.1
125,,,2067.8
126,,,2084.5
127,,,2101.1
128,,,2117.8
129,,,2134.5
130,,,2151.1
131,,,2167.8
132,,,2184.4
133,,,2201.1
134,,,2217.8
135,,,2234.4
136,,,2251.1
