,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,274.7
18,,,292.2
19,,,308.8
20,,,325.5
21,,,342.2
22,,,358.8
23,,,375.5
24,,,392.2
25,,,408.8
26,,,425.5
27,,,441.4
28,,,458.0
29,,,474.7
30,,,491.4
31,,,508.0
32,,,524.7
33,,,541.4
34,,,558.0
35,,,574.7
36,,,583.5
37,,,601.3
38,,,619.2
39,,,637.4
40,,,654.1
41,,,670.7
42,,,687.4
43,,,704.1
44,,,720.7
45,,,737.4
46,,,754.1
47,,,770.7
48,,,787.4
49,,,804.1
50,,,820.7
51,,,837.4
52,,,854.1
53,,,870.7
54,,,887.4
55,,,904.0
56,,,920.7
57,,,937.4
58,,,954.0
59,,,970.7
60,,,987.4
61,,,1004.0
62,,,1020.7
63,,,1037.4
64,,,1054.0
65,,,1070.7
66,,,1087.4
67,,,1104.0
68,,,1120.7
69,,,1137.4
70,,,1154.0
71,,,1170.7
72,,,1187.4
73,,,1204.0
74,,,1220.7
75,,,1237.4
76,,,1254.0
77,,,1270.7
78,,,1287.4
79,,,1304.0
80,,,1320.7
81,,,1337.3
82,,,1354.0
83,,,1370.7
84,,,1387.3
85,,,1404.0
86,,,1420.7
87,,,1437.3
88,,,1454.0
89,,,1470.7
90,,,1487.3
91,,,1504.0
92,,,1520.7
93,,,1537.3
94,,,1554.0
95,,,1570.7
96,,,1587.3
97,,,1604.0
98,,,1620.7
99,,,1637.3
100,,,1654.0
101,,,1670.7
102,,,1687.3
103,,,1704.0
104,,,1720.6
105,,,1737.3
106,,,1754.0
107,,,1770.6
108,,,1787.3
109,,,1804.0
110,,,1820.6
111,,,1837.3
112,,,1854.0
113,,,1870.6
114,,,1887.3
115,,,1904.0
116,,,1920.6
117,,,1937.3
118,,,1954.0
119,,,1970.6
120,,,1987.3
121,,,2004.0
122,,,2020.6
123,,,2037.3
124,,,2054.0
125,,,2070.6
126,,,2087.3
127,,,2104.0
128,,,2120.6
129,,,2137.3
130,,,2153.9
131,,,2170.6
132,,,2182.4
133,978.0,223.0,2199.6
134,,,2217.8
135,995.0,289.0,2234.9
136,,,2253.1
137,,,2271.1
138,,,2288.4
139,,,2304.6
140,,,2321.6
