,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,360.3
23,,,377.3
24,,,395.5
25,,,412.7
26,,,431.0
27,,,447.7
28,,,464.4
29,,,481.0
30,,,497.7
31,,,514.4
32,,,525.6
33,,,543.1
34,,,560.8
35,,,578.4
36,,,596.4
37,,,614.1
38,,,631.9
39,,,649.5
40,,,666.9
41,,,684.6
42,,,702.1
43,,,719.5
44,,,736.8
45,,,754.7
46,,,772.0
47,,,789.4
48,,,806.7
49,,,824.3
50,,,842.0
51,,,859.3
52,,,877.2
53,,,894.0
54,,,911.9
55,,,928.8
56,,,946.7
57,,,963.7
58,,,981.5
59,,,998.5
60,,,1016.4
61,1052.0,382.0,1033.3
62,,,1051.3
63,,,1068.4
64,,,1086.4
65,1084.0,346.0,1103.3
66,,,1121.3
67,,,1138.4
68,1086.0,314.0,1156.4
69,1091.0,372.0,1173.8
70,1073.0,309.0,1191.8
71,1069.0,316.0,1209.3
72,1048.0,290.0,1226.8
73,1068.0,317.0,1244.1
74,1080.0,315.0,1261.7
75,1054.0,307.0,1279.3
76,1086.0,339.0,1297.0
77,,,1314.7
78,1058.0,348.0,1332.4
79,1047.0,340.0,1349.0
80,1058.0,325.0,1365.7
81,957.0,420.0,1382.3
82,752.0,547.0,1399.0
83,559.0,620.0,1415.7
84,480.0,649.0,1432.3
85,480.0,670.0,1449.0
86,460.0,445.0,1465.7
87,463.0,671.0,1482.3
88,476.0,667.0,1499.0
89,461.0,678.0,1515.7
90,438.0,649.0,1532.3
91,461.0,677.0,1549.0
92,439.0,655.0,1565.7
93,438.0,684.0,1582.4
94,455.0,640.0,1598.5
95,457.0,647.0,1615.1
96,467.0,595.0,1631.8
97,,,1648.5
98,,,1665.2
99,,,1681.8
100,,,1698.5
101,,,1715.1
102,,,1731.8
103,,,1748.5
104,,,1765.1
105,,,1781.8
106,,,1798.4
107,,,1815.1
108,,,1831.8
109,,,1848.4
110,,,1865.1
111,,,1881.8
112,,,1898.4
113,,,1915.1
114,,,1931.8
115,,,1948.7
116,,,1965.7
117,,,1982.6
118,,,1999.6
119,,,2016.7
120,,,2033.8
121,,,2051.1
122,,,2068.8
123,,,2086.2
124,,,2104.0
125,,,2120.7
126,,,2137.4
127,,,2154.0
128,,,2170.7
129,,,2187.4
130,,,2204.0
131,,,2220.7
132,,,2237.4
133,,,2254.0
134,,,2270.7
135,,,2287.4
136,,,2304.0
137,,,2320.7
138,,,2337.3
139,,,2354.0
140,,,2370.7
141,,,2387.3
142,,,2404.0
143,,,2420.7
144,,,2437.3
145,,,2454.0
146,,,2470.7
147,,,2487.3
148,,,2504.0
149,,,2520.7
150,,,2537.3
151,,,2554.0
152,,,2570.7
