,x,y,times
0,1436.0,665.0,0.0
1,1463.0,615.0,16.7
2,1448.0,661.0,33.3
3,1449.0,625.0,50.0
4,1446.0,618.0,66.6
5,1455.0,611.0,83.3
6,1450.0,634.0,100.0
7,1442.0,650.0,116.6
8,1438.0,646.0,133.3
9,1492.0,818.0,150.0
10,1466.0,975.0,166.6
11,1499.0,939.0,183.3
12,1506.0,979.0,200.0
13,1420.0,1060.0,216.6
14,1428.0,1081.0,233.3
15,1486.0,966.0,250.0
16,1512.0,945.0,266.6
17,1494.0,978.0,283.3
18,1502.0,958.0,300.0
19,1496.0,960.0,316.8
20,1502.0,954.0,333.5
21,1483.0,966.0,350.1
22,1472.0,990.0,366.8
23,1466.0,1008.0,383.5
24,1485.0,989.0,400.1
25,1486.0,979.0,417.2
26,1383.0,961.0,433.9
27,1276.0,609.0,450.7
28,1128.0,430.0,467.6
29,1007.0,338.0,484.4
30,965.0,300.0,501.3
31,,,517.6
32,,,535.2
33,,,553.4
34,,,571.0
35,,,588.3
36,,,605.9
37,,,623.8
38,,,641.7
39,,,659.3
40,,,676.9
41,,,694.5
42,,,711.9
43,,,729.5
44,,,747.1
45,,,764.7
46,,,782.3
47,,,799.8
48,,,817.6
49,,,834.9
50,,,852.7
51,,,870.4
52,,,888.2
53,,,905.6
54,,,923.0
55,,,940.5
56,,,958.2
57,,,975.8
58,,,992.4
59,,,1009.1
60,,,1025.8
61,,,1042.4
62,,,1059.1
63,,,1075.8
64,,,1092.4
65,,,1109.1
66,,,1125.8
67,,,1142.4
68,,,1159.1
69,,,1175.8
70,,,1192.4
71,,,1209.1
72,,,1225.8
73,,,1242.4
74,,,1259.1
75,,,1275.7
76,,,1292.4
77,,,1309.1
78,,,1325.7
79,,,1342.4
80,,,1359.1
81,,,1375.7
82,,,1392.4
83,,,1409.1
84,,,1425.7
85,,,1442.4
86,,,1459.1
87,,,1475.7
88,,,1492.4
89,,,1509.1
90,,,1525.7
91,,,1542.4
92,,,1559.1
93,,,1575.7
94,,,1592.4
95,,,1609.1
96,,,1625.7
97,,,1642.4
98,,,1659.0
99,,,1675.7
100,,,1692.4
101,,,1709.0
102,,,1725.7
103,,,1742.4
104,,,1759.0
105,,,1775.7
106,,,1792.4
107,,,1809.0
108,,,1825.7
109,,,1842.4
110,,,1859.0
111,,,1875.7
112,,,1892.4
113,,,1909.0
114,,,1925.7
115,,,1942.4
116,,,1959.0
117,,,1975.7
118,,,1992.4
119,,,2009.0
120,,,2025.7
121,,,2042.3
122,,,2059.0
123,,,2075.7
124,,,2092.3
125,,,2109.0
126,,,2125.7
127,,,2142.3
128,,,2159.0
129,,,2175.7
130,,,2192.3
131,,,2209.0
132,,,2225.7
133,,,2242.3
134,,,2259.0
135,,,2275.7
136,,,2292.3
137,,,2309.0
138,,,2325.7
139,,,2342.3
140,,,2356.3
141,,,2374.2
142,,,2391.9
143,,,2410.4
144,,,2427.9
145,,,2446.2
146,,,2463.6
147,,,2480.5
148,,,2498.5
149,,,2515.5
150,1504.0,969.0,2533.8
151,,,2551.1
152,1553.0,803.0,2568.9
153,,,2586.2
154,,,2604.5
155,,,2621.6
156,,,2639.8
157,1579.0,737.0,2657.1
158,,,2675.1
159,1574.0,714.0,2692.1
160,,,2710.2
161,1577.0,717.0,2727.6
162,,,2745.8
163,1625.0,739.0,2763.1
164,1585.0,773.0,2781.1
165,1588.0,722.0,2798.0
166,,,2814.7
167,1594.0,739.0,2832.7
168,,,2849.7
169,,,2867.8
170,,,2885.2
171,,,2903.4
172,1604.0,786.0,2920.2
173,1601.0,745.0,2937.7
174,,,2955.2
175,,,2973.0
176,1601.0,735.0,2990.8
177,,,3008.4
178,1597.0,742.0,3026.0
179,,,3043.6
180,,,3060.4
181,1556.0,688.0,3077.9
182,1477.0,597.0,3095.4
183,1500.0,638.0,3112.7
184,1494.0,608.0,3130.3
185,,,3147.2
186,1489.0,625.0,3164.7
187,1499.0,629.0,3182.4
188,1489.0,611.0,3199.7
189,1492.0,620.0,3217.2
190,1479.0,621.0,3234.5
191,1467.0,625.0,3252.2
192,1451.0,610.0,3269.7
193,1460.0,609.0,3287.4
194,1464.0,635.0,3304.8
195,1445.0,633.0,3322.3
196,1471.0,630.0,3339.8
197,1452.0,629.0,3357.3
198,1446.0,653.0,3374.8
199,1452.0,625.0,3392.3
200,1445.0,618.0,3409.8
201,1458.0,633.0,3427.5
202,1461.0,642.0,3445.0
203,1451.0,631.0,3462.6
204,1445.0,623.0,3480.1
205,1446.0,620.0,3497.6
206,1460.0,651.0,3515.2
207,1445.0,618.0,3533.0
208,1456.0,626.0,3550.8
209,1459.0,632.0,3568.4
210,1440.0,628.0,3585.9
211,1452.0,625.0,3603.3
212,1464.0,657.0,3620.8
213,1458.0,671.0,3638.5
214,,,3655.8
215,1443.0,639.0,3673.4
216,1260.0,636.0,3691.0
217,1107.0,659.0,3708.4
218,1129.0,654.0,3726.1
219,1099.0,672.0,3743.7
220,1120.0,647.0,3761.4
221,1128.0,642.0,3778.9
222,1115.0,657.0,3796.6
223,1111.0,659.0,3814.2
224,1099.0,671.0,3832.1
225,1140.0,656.0,3849.8
226,1068.0,655.0,3867.4
227,1102.0,624.0,3885.2
228,1063.0,670.0,3902.7
229,1097.0,650.0,3920.3
230,1092.0,647.0,3937.8
231,,,3955.4
232,,,3972.9
233,1066.0,689.0,3990.8
234,1075.0,705.0,4008.5
235,1076.0,667.0,4026.5
236,1137.0,623.0,4044.1
237,,,4061.7
238,,,4079.3
239,,,4096.9
240,,,4114.4
241,,,4132.2
242,,,4149.1
243,,,4166.6
244,,,4184.6
245,,,4202.2
246,,,4220.1
247,,,4237.6
248,,,4255.4
249,,,4272.7
250,,,4290.2
251,,,4308.3
252,,,4325.8
253,,,4343.7
254,,,4361.3
255,,,4378.8
256,,,4396.4
257,,,4413.9
258,,,4431.6
259,,,4449.1
260,,,4466.9
261,,,4484.5
