,x,y,times
0,936,286,0.0
1,927,276,16.7
2,933,311,33.3
3,930,282,50.0
4,929,298,66.7
5,943,270,83.3
6,934,284,100.0
7,932,299,116.6
8,943,282,133.3
9,940,289,150.0
10,951,274,166.7
11,948,298,183.3
12,953,276,200.0
13,940,311,216.6
14,932,290,233.3
15,897,254,250.0
16,787,383,266.6
17,773,399,283.3
18,777,434,300.0
19,792,420,316.7
20,804,424,333.3
21,784,382,350.0
22,792,420,366.7
23,806,442,383.3
24,776,390,400.0
25,791,407,416.7
26,770,416,433.3
27,772,392,450.0
28,795,398,466.7
29,785,435,483.3
30,789,410,500.0
31,806,422,516.7
32,773,411,533.3
33,753,442,550.0
34,769,446,566.7
35,762,453,583.3
36,757,429,600.0
37,766,441,616.7
38,771,452,633.3
39,776,444,650.0
40,774,437,666.7
41,753,454,683.3
42,763,458,700.0
43,772,434,716.7
44,786,451,733.3
45,772,446,750.0
46,777,460,766.7
47,844,401,783.3
48,965,308,800.0
49,1006,284,816.7
50,1003,257,833.3
51,989,259,850.0
52,1016,294,866.6
53,1010,294,883.3
54,985,297,900.0
55,1000,270,916.6
56,1017,287,933.3
57,1004,272,950.0
58,1003,269,966.6
59,1001,265,983.3
60,1007,276,1000.0
61,1020,270,1016.6
62,990,297,1033.3
63,995,278,1050.0
64,1024,225,1066.6
65,1023,271,1083.3
66,1009,249,1099.9
67,1010,290,1116.6
68,1005,265,1133.3
69,1006,265,1150.0
70,1019,295,1166.6
71,1007,243,1183.3
72,1000,268,1199.9
73,925,311,1216.6
74,833,362,1233.3
75,826,441,1249.9
76,824,425,1266.6
77,826,416,1283.3
78,823,423,1299.9
79,827,443,1316.6
80,833,419,1333.3
