,x,y,times
0,969,378,0.0
1,933,346,16.7
2,978,345,33.4
3,951,356,50.0
4,957,358,66.7
5,962,305,83.3
6,960,357,100.0
7,961,339,116.7
8,963,333,133.4
9,958,347,150.0
10,953,378,166.7
11,958,356,183.3
12,967,371,200.0
13,960,329,216.7
14,983,348,233.3
15,984,363,250.0
16,967,298,266.7
17,973,348,283.3
18,955,326,300.0
19,950,355,316.7
20,989,366,333.3
21,1139,438,349.9
22,1167,444,366.6
23,1171,474,383.2
24,1171,469,399.9
25,1161,473,416.6
26,1166,461,433.2
27,1143,451,449.9
28,1174,471,466.6
29,1177,437,483.2
30,1176,471,499.9
31,1166,477,516.5
32,1175,458,533.2
33,1151,466,549.9
34,1174,423,566.5
35,1163,469,583.2
36,1168,428,599.9
37,1166,433,616.5
38,1163,435,633.2
39,1162,452,649.9
40,1162,474,666.5
41,1172,463,683.2
42,1178,436,699.8
43,1149,430,716.5
44,1095,434,733.2
45,1025,382,749.8
46,1022,342,766.5
47,1015,342,783.2
48,1021,333,799.8
49,1033,339,816.5
50,1012,352,833.3
51,1032,331,850.0
52,1029,354,866.6
53,1023,322,883.3
54,1000,348,900.0
55,1006,349,916.6
56,1010,470,933.3
57,1071,614,950.0
58,1075,609,966.6
59,1059,635,983.3
60,1059,593,1000.0
61,1063,619,1016.6
62,1069,601,1033.3
63,1078,621,1050.0
64,1053,626,1066.6
65,1074,618,1083.3
66,1076,610,1100.0
67,1060,621,1116.6
68,1063,583,1133.3
69,1079,635,1150.0
70,1081,553,1166.6
71,1079,434,1183.3
72,1067,351,1200.0
73,1061,284,1216.6
74,1071,288,1233.3
75,1072,294,1249.9
76,1061,305,1266.6
77,1082,312,1283.3
78,1083,291,1300.0
79,1072,304,1316.6
80,1057,303,1333.3
81,1044,318,1349.9
82,1058,310,1366.6
83,1051,324,1383.2
84,1069,348,1399.9
85,1063,311,1416.6
86,1071,348,1433.2
87,1053,325,1449.9
88,1058,356,1466.6
89,1055,535,1483.2
90,1073,611,1499.9
91,1067,616,1516.5
92,1049,587,1533.2
93,1053,588,1549.9
94,1054,590,1566.5
95,1050,572,1583.2
96,1056,580,1599.9
97,1058,580,1616.5
98,1057,599,1633.2
99,1070,604,1649.9
100,1032,547,1666.5
101,1013,444,1683.2
102,1017,344,1699.8
103,1021,273,1716.5
104,1024,324,1733.2
105,1024,381,1749.8
106,994,295,1766.5
107,1021,281,1783.2
108,980,198,1799.8
109,1006,278,1816.5
110,977,199,1833.2
111,1012,269,1850.0
112,1033,316,1866.7
113,949,190,1883.3
114,1040,320,1900.0
115,1017,274,1916.7
116,1026,324,1933.3
117,1006,370,1950.0
118,1032,277,1966.7
119,1013,302,1983.4
120,1011,280,2000.0
