,x,y,times
0,991,293,0.0
1,1026,308,16.6
2,972,341,33.3
3,1015,380,50.0
4,1010,356,66.6
5,1014,354,83.3
6,996,285,100.0
7,999,322,116.6
8,1004,307,133.3
9,1002,340,149.9
10,994,321,166.6
11,1010,333,183.3
12,992,341,200.0
13,993,326,216.6
14,1016,349,233.3
15,956,345,249.9
16,829,372,266.6
17,804,395,283.3
18,797,381,299.9
19,799,443,316.6
20,800,372,333.3
21,803,330,349.9
22,807,376,366.6
23,811,405,383.3
24,809,353,399.9
25,790,449,416.6
26,795,394,433.3
27,788,380,449.9
28,796,358,466.6
29,799,381,483.3
30,818,384,499.9
31,840,400,516.6
32,796,450,533.3
33,823,337,549.9
34,801,392,566.6
35,774,506,583.3
36,800,442,599.9
37,786,325,616.6
38,792,352,633.2
39,801,333,649.9
40,805,500,666.5
41,778,325,683.2
42,823,410,699.9
43,763,304,716.5
44,818,318,733.2
45,771,538,749.8
46,794,324,766.5
47,755,410,783.2
48,787,318,799.8
49,798,363,816.5
50,780,434,833.2
51,785,297,849.8
52,771,309,866.5
53,773,304,883.2
54,784,301,899.8
55,795,285,916.5
56,841,313,933.1
57,977,423,949.8
58,1008,421,966.5
59,1004,434,983.1
60,992,424,999.8
61,986,423,1016.5
62,1004,422,1033.1
63,1009,454,1049.8
64,991,434,1066.5
65,1002,415,1083.1
66,1011,437,1099.8
67,1007,453,1116.5
68,993,427,1133.1
69,1004,413,1149.9
70,1016,425,1166.6
71,977,426,1183.3
72,899,365,1200.0
73,875,328,1216.6
74,818,284,1233.2
75,867,298,1249.9
76,817,303,1266.6
77,842,318,1283.2
78,819,315,1299.9
79,844,350,1316.6
80,866,332,1333.2
81,831,342,1349.9
82,825,327,1366.6
83,856,339,1383.2
84,807,342,1399.9
85,804,496,1416.6
86,821,484,1433.2
87,841,474,1449.9
88,871,364,1466.6
89,845,297,1483.2
90,953,414,1499.9
91,1038,442,1516.6
92,1024,431,1533.2
93,990,448,1549.9
94,1021,436,1566.6
95,1029,414,1583.2
96,1007,413,1599.9
97,1020,425,1616.6
98,1048,436,1633.2
99,990,418,1649.7
100,1033,424,1666.4
101,1006,431,1683.1
102,1031,402,1699.7
103,1032,421,1716.4
104,1038,413,1733.0
