,x,y,times
0,980,284,0.0
1,966,277,16.7
2,979,294,33.4
3,989,275,50.1
4,995,283,66.7
5,989,277,83.4
6,979,282,100.0
7,992,292,116.7
8,976,293,133.3
9,994,286,150.1
10,991,331,166.7
11,978,290,183.3
12,993,296,200.0
13,975,299,216.7
14,965,329,233.3
15,1001,301,250.0
16,1004,291,266.7
17,1006,300,283.3
18,977,284,300.0
19,1004,298,316.7
20,1143,387,333.3
21,1152,388,350.0
22,1160,410,366.6
23,1169,443,383.3
24,1147,433,400.0
25,1161,412,416.6
26,1142,456,433.3
27,1150,450,450.0
28,1159,401,466.6
29,1155,410,483.3
30,1156,441,500.0
31,1141,261,516.6
32,1193,176,533.3
33,1178,177,550.0
34,1177,249,566.6
35,1186,218,583.3
36,1191,195,600.0
37,1179,238,616.6
38,1177,182,633.3
39,1184,177,650.0
40,1190,160,666.7
41,1196,171,683.4
42,1187,153,700.0
43,1172,202,716.7
44,1200,195,733.4
45,1163,229,750.1
46,1186,172,766.7
47,1192,177,783.4
48,1192,164,800.0
49,1177,225,816.7
50,1175,207,833.4
51,1182,199,850.0
52,1201,230,866.7
53,1192,127,883.4
54,1191,140,900.1
55,1179,182,916.7
56,1192,197,933.4
57,1201,259,950.2
58,1211,199,966.7
59,1234,265,983.4
60,1204,144,1000.1
61,1188,149,1016.7
62,1187,231,1033.4
63,1170,191,1050.1
64,1181,176,1066.7
65,1203,191,1083.4
66,1177,190,1100.1
67,1207,186,1116.7
