,x,y,times
0,946,384,0.0
1,945,373,16.7
2,958,362,33.3
3,957,368,50.0
4,952,405,66.6
5,962,376,83.3
6,937,392,100.0
7,962,379,116.6
8,956,373,133.3
9,970,391,150.0
10,968,382,166.6
11,946,363,183.3
12,972,362,200.0
13,958,368,216.6
14,965,403,233.3
15,968,364,250.0
16,1088,341,266.6
17,1100,357,283.3
18,1125,314,300.0
19,1092,360,316.6
20,1084,343,333.3
21,1106,318,350.0
22,1098,322,366.6
23,1103,331,383.3
24,1096,352,400.0
25,1090,356,416.6
26,1085,377,433.3
27,1091,351,450.0
28,1083,358,466.6
29,1091,347,483.3
30,1111,365,500.0
31,1091,377,516.6
32,1102,361,533.3
33,1099,372,550.0
34,1033,372,566.6
35,1057,373,583.3
36,1051,358,600.0
37,1040,383,616.6
38,1043,370,633.3
39,1059,375,650.0
40,1020,365,666.6
41,1045,380,683.3
