,x,y,times
0,944,372,0.0
1,961,368,16.7
2,947,394,33.3
3,952,388,50.0
4,969,407,66.7
5,939,396,83.3
6,959,381,100.0
7,952,388,116.6
8,945,427,133.3
9,960,382,150.0
10,954,370,166.6
11,966,376,183.3
12,948,375,200.0
13,973,374,216.6
14,970,383,233.3
15,1116,233,250.0
16,1112,209,266.6
17,1119,182,283.3
18,1069,272,300.0
19,1115,204,316.6
20,1107,202,333.3
21,1141,248,350.0
22,1102,203,366.6
23,1157,243,383.3
24,1179,240,400.0
25,1138,158,416.6
26,1099,205,433.3
27,1125,168,450.0
28,1095,225,466.6
29,1101,177,483.3
30,1117,250,500.0
31,1109,253,516.6
32,1113,196,533.3
33,1138,149,550.0
34,1123,223,566.6
35,1154,182,583.3
36,1103,214,600.0
37,1119,208,616.6
38,1125,126,633.3
39,1150,290,650.0
40,1142,216,666.6
41,1142,266,683.3
42,1138,167,700.0
43,1165,184,716.6
44,1158,303,733.3
45,1125,195,750.0
46,1088,212,766.6
47,1118,143,783.3
48,1161,222,800.0
49,1137,217,816.6
50,1079,264,833.3
51,1109,251,849.9
52,1141,227,866.6
53,1174,212,883.3
54,1115,151,899.9
55,1117,113,916.6
56,1140,198,933.3
57,1165,248,949.9
58,1126,145,966.6
59,1166,211,983.3
60,1139,260,999.9
61,1117,135,1016.6
62,1117,164,1033.3
63,1155,237,1049.9
64,1125,156,1066.6
65,1131,145,1083.3
66,1123,159,1099.9
67,1136,134,1116.6
68,1113,160,1133.3
69,1132,208,1149.9
70,1116,142,1166.6
71,1163,230,1183.3
72,1102,200,1199.9
73,1125,154,1216.6
74,1185,231,1233.2
75,1109,152,1249.9
76,1128,147,1266.6
77,1183,248,1283.3
78,1098,221,1299.9
79,1115,149,1316.6
80,1105,165,1333.2
81,1114,199,1349.9
