,x,y,times
0,917,365,0.0
1,920,356,16.7
2,913,335,33.4
3,919,380,50.0
4,922,351,66.7
5,926,346,83.4
6,917,342,100.0
7,923,341,116.7
8,913,318,133.3
9,925,372,150.0
10,927,347,166.7
11,919,355,183.3
12,917,342,200.0
13,915,319,216.7
14,915,358,233.3
15,919,382,250.1
16,1111,336,266.8
17,1042,396,283.5
18,1080,341,300.1
19,1030,597,316.8
20,1085,364,333.5
21,1070,384,350.1
22,1077,377,366.8
23,1087,377,383.5
24,1106,367,400.1
25,1073,371,416.8
26,1091,365,433.5
27,1087,366,450.1
28,1019,405,466.8
29,884,574,483.5
30,917,574,500.1
31,905,546,516.8
32,908,615,533.5
33,905,751,550.1
34,887,537,566.8
35,897,549,583.5
36,894,608,600.1
37,906,627,616.8
38,912,584,633.5
39,908,628,650.1
40,911,575,666.8
41,911,616,683.5
42,921,568,700.1
43,887,659,716.8
44,885,585,733.5
45,941,551,750.1
46,1044,208,766.7
47,1074,451,783.4
48,1092,313,800.0
49,1093,328,816.7
50,1070,360,833.4
51,1087,323,850.0
52,1098,349,866.7
53,1073,327,883.3
54,1101,337,900.0
55,1089,341,916.7
56,1076,359,933.3
57,1076,352,950.0
58,1088,334,966.7
59,1087,339,983.4
60,886,592,1000.0
61,956,573,1016.7
62,905,585,1033.4
63,890,579,1050.0
64,911,562,1066.6
65,925,552,1083.3
66,922,574,1100.0
67,936,544,1116.6
68,925,600,1133.3
69,892,589,1150.0
70,914,564,1166.6
71,934,561,1183.3
72,907,568,1199.9
73,1047,351,1216.6
74,1093,380,1233.3
75,1073,337,1249.9
76,1086,361,1266.8
77,1087,376,1283.5
78,1083,352,1300.1
79,1081,367,1316.8
80,1089,358,1333.5
81,1085,369,1350.1
82,1076,372,1366.8
83,1064,368,1383.5
84,1084,374,1400.2
85,1086,376,1416.8
86,1036,439,1433.5
87,903,552,1450.2
88,944,560,1466.8
89,897,587,1483.5
90,932,572,1500.2
91,918,519,1516.8
92,912,575,1533.5
93,917,628,1550.2
94,924,582,1566.9
95,925,581,1583.5
96,921,568,1600.2
97,905,578,1616.9
98,922,602,1633.5
99,918,596,1650.2
100,913,604,1666.9
101,911,569,1683.5
102,907,609,1700.2
103,952,536,1716.9
104,1078,309,1733.5
105,1068,435,1750.2
106,1091,356,1766.7
107,1106,355,1783.4
108,1107,344,1800.1
109,1088,346,1816.7
110,1106,349,1833.4
111,1088,355,1850.1
112,1083,385,1866.7
113,1083,367,1883.4
114,1068,369,1900.1
115,1086,348,1916.7
116,1089,343,1933.4
117,1086,348,1950.1
118,1092,391,1966.7
119,1077,374,1983.4
120,905,548,2000.0
121,757,801,2016.7
122,803,804,2033.4
123,739,771,2050.0
124,780,837,2066.7
125,781,839,2083.4
126,730,884,2100.0
127,770,859,2116.7
128,775,827,2133.4
129,747,834,2150.0
130,791,874,2166.7
131,758,829,2183.4
132,751,853,2200.0
133,765,834,2216.7
134,756,865,2233.4
135,766,857,2250.0
136,785,815,2266.7
137,749,842,2283.3
138,770,882,2300.0
139,759,794,2316.7
140,765,839,2333.3
141,748,865,2350.0
142,770,861,2366.7
143,775,849,2383.3
144,856,917,2400.0
145,779,868,2416.7
146,767,914,2433.3
147,807,907,2450.0
148,800,904,2466.7
149,774,867,2483.3
150,785,873,2500.0
151,806,907,2516.7
152,752,864,2533.3
153,752,894,2550.0
154,791,846,2566.7
155,762,859,2583.3
156,591,803,2600.0
157,615,777,2616.7
158,539,790,2633.3
159,607,815,2650.0
160,589,781,2666.7
161,602,791,2683.3
162,582,847,2700.0
163,581,818,2716.6
164,610,971,2733.3
165,601,1211,2750.0
166,599,1144,2766.6
167,614,1054,2783.4
168,687,1118,2800.0
169,669,1122,2816.7
170,625,1077,2833.4
171,589,1149,2850.0
172,609,1105,2866.7
173,595,1124,2883.4
174,650,1138,2900.0
175,619,1267,2916.7
176,615,1076,2933.4
177,613,841,2950.0
178,639,899,2966.7
179,640,896,2983.4
180,643,912,3000.1
181,663,981,3016.7
182,687,962,3033.4
183,634,860,3050.1
184,648,892,3066.7
185,622,887,3083.4
186,626,834,3100.1
187,669,1033,3116.7
188,632,944,3133.4
189,646,891,3150.1
190,664,994,3166.7
191,644,956,3183.4
192,574,738,3200.1
193,591,653,3216.7
194,598,705,3233.4
195,578,681,3250.1
196,583,684,3266.7
197,578,638,3283.3
198,609,761,3299.9
199,606,705,3316.6
200,587,735,3333.2
201,576,697,3349.9
202,563,647,3366.6
203,584,678,3383.3
204,565,701,3399.9
205,570,728,3416.6
206,579,686,3433.2
207,708,702,3449.9
208,1036,779,3466.6
209,1196,833,3483.2
210,1206,764,3499.9
211,1227,844,3516.5
212,1184,853,3533.2
213,1234,798,3549.9
214,1224,834,3566.5
215,1199,854,3583.2
216,1194,863,3599.9
217,1201,829,3616.5
218,1187,842,3633.2
219,1238,815,3649.9
220,1245,776,3666.5
221,1199,834,3683.2
222,1196,843,3699.9
223,1230,822,3716.5
224,1234,800,3733.2
225,1196,837,3749.8
226,1247,786,3766.5
227,1203,819,3783.2
228,1240,836,3799.9
229,1242,791,3816.5
230,1253,744,3833.2
231,1258,741,3849.8
232,1266,737,3866.5
233,1273,724,3883.2
234,1265,729,3899.8
235,1261,740,3916.5
236,1274,746,3933.2
237,1264,752,3949.8
238,1284,715,3966.5
239,1280,711,3983.2
240,1299,694,3999.8
241,1272,707,4016.5
242,1282,723,4033.2
243,1268,705,4049.8
244,1137,613,4066.5
245,1036,397,4083.1
246,1046,484,4099.8
247,1035,412,4116.4
248,1015,445,4133.1
249,1033,407,4149.8
250,1039,430,4166.5
251,1048,408,4183.1
252,1039,387,4199.8
253,1042,402,4216.5
254,1035,403,4233.1
255,1102,331,4249.8
256,1085,355,4266.4
257,1095,348,4283.1
258,1084,371,4300.0
259,1107,353,4316.6
260,1070,375,4333.3
261,1082,363,4350.0
262,1079,381,4366.6
263,1090,353,4383.3
264,1090,373,4400.0
265,1015,434,4416.6
266,894,527,4433.3
267,957,548,4450.0
268,912,586,4466.6
269,920,550,4483.3
270,963,542,4500.0
271,942,577,4516.6
272,953,589,4533.3
273,947,540,4550.0
274,933,562,4566.6
275,928,595,4583.3
276,932,523,4600.0
277,925,595,4616.6
278,906,582,4633.3
279,931,578,4650.0
280,927,598,4666.6
281,906,550,4683.3
282,922,560,4700.0
283,921,587,4716.6
284,917,579,4733.3
285,908,588,4750.0
286,934,571,4766.7
287,912,592,4783.3
288,928,524,4800.0
289,909,600,4816.6
290,925,592,4833.2
291,979,525,4849.9
292,1081,302,4866.6
293,1074,393,4883.2
294,1112,336,4899.9
295,1102,316,4916.5
296,1107,337,4933.2
297,1087,352,4949.9
298,1097,330,4966.5
299,1086,366,4983.2
300,1078,346,4999.9
301,1077,342,5016.5
302,1099,349,5033.2
303,1091,363,5049.9
304,1084,327,5066.5
305,818,577,5083.2
306,835,833,5099.8
307,766,828,5116.5
308,745,850,5133.2
309,748,803,5149.9
310,809,888,5166.5
311,768,895,5183.2
312,757,817,5199.8
313,769,802,5216.5
314,745,814,5233.2
315,781,829,5249.8
316,773,834,5266.5
317,800,875,5283.2
318,768,897,5299.8
319,779,820,5316.6
320,739,842,5333.3
321,761,802,5349.9
322,937,405,5366.6
323,1000,579,5383.2
324,974,437,5399.9
325,969,471,5416.6
326,971,492,5433.3
327,957,467,5449.9
328,985,462,5466.6
329,974,471,5483.2
330,977,475,5499.9
331,982,484,5516.6
332,982,481,5533.3
333,984,469,5549.9
334,978,487,5566.6
