,x,y,times
0,935.0,297.0,0.0
1,976.0,283.0,16.7
2,950.0,354.0,33.3
3,940.0,332.0,50.0
4,945.0,355.0,66.7
5,947.0,317.0,83.3
6,950.0,333.0,100.0
7,947.0,342.0,116.7
8,951.0,360.0,133.3
9,942.0,345.0,150.0
10,918.0,348.0,166.6
11,807.0,263.0,183.3
12,850.0,290.0,200.0
13,847.0,271.0,216.7
14,845.0,290.0,233.3
15,841.0,264.0,249.9
16,829.0,263.0,266.6
17,863.0,301.0,283.3
18,867.0,261.0,299.9
19,852.0,268.0,316.6
20,831.0,320.0,333.3
21,841.0,306.0,349.9
22,849.0,284.0,366.6
23,770.0,60.0,383.3
24,773.0,165.0,399.9
25,797.0,80.0,416.6
26,782.0,116.0,433.3
27,784.0,129.0,449.9
28,775.0,107.0,466.6
29,761.0,108.0,483.2
30,789.0,120.0,499.9
31,800.0,128.0,516.6
32,763.0,134.0,533.2
33,775.0,137.0,549.9
34,776.0,129.0,566.6
35,764.0,139.0,583.2
36,749.0,151.0,599.9
37,773.0,93.0,616.6
38,789.0,162.0,633.2
39,786.0,136.0,649.9
40,884.0,320.0,666.6
41,843.0,304.0,683.2
42,839.0,324.0,699.9
43,852.0,323.0,716.7
44,851.0,320.0,733.3
45,842.0,356.0,750.0
46,865.0,315.0,766.7
47,848.0,364.0,783.3
48,841.0,329.0,800.0
49,865.0,364.0,816.7
50,763.0,399.0,833.3
51,823.0,424.0,850.0
52,835.0,350.0,866.7
53,858.0,321.0,883.3
54,852.0,329.0,900.0
55,861.0,319.0,916.7
56,854.0,351.0,933.3
57,844.0,350.0,950.0
58,808.0,248.0,966.7
59,751.0,77.0,983.3
60,733.0,154.0,1000.0
61,744.0,111.0,1016.7
62,761.0,81.0,1033.3
63,762.0,125.0,1050.0
64,762.0,145.0,1066.7
65,768.0,135.0,1083.3
66,762.0,104.0,1100.0
67,745.0,98.0,1116.7
68,739.0,151.0,1133.3
69,754.0,98.0,1150.0
70,876.0,156.0,1166.7
71,1243.0,419.0,1183.3
72,1488.0,677.0,1200.0
73,1487.0,712.0,1216.7
74,1554.0,746.0,1233.3
75,1516.0,748.0,1249.9
76,1531.0,736.0,1266.6
77,1556.0,726.0,1283.3
78,1518.0,765.0,1300.0
79,1545.0,729.0,1316.6
80,1507.0,748.0,1333.3
81,1583.0,751.0,1350.6
82,1525.0,806.0,1367.2
83,1583.0,744.0,1383.9
84,1637.0,746.0,1400.6
85,1699.0,722.0,1417.2
86,1680.0,710.0,1433.9
87,1698.0,736.0,1450.6
88,1672.0,765.0,1467.2
89,1694.0,721.0,1483.9
90,1693.0,748.0,1500.5
91,1699.0,750.0,1517.2
92,1713.0,749.0,1533.9
93,1707.0,709.0,1550.5
94,1649.0,783.0,1567.2
95,1689.0,758.0,1583.9
96,1715.0,772.0,1600.5
97,1663.0,772.0,1617.2
98,1716.0,755.0,1633.9
99,1684.0,725.0,1650.5
100,1666.0,745.0,1667.2
101,1690.0,734.0,1683.9
102,1709.0,715.0,1700.5
103,1668.0,740.0,1717.2
104,1389.0,729.0,1734.0
105,1326.0,806.0,1750.6
106,1311.0,753.0,1767.3
107,1333.0,745.0,1784.0
108,1324.0,777.0,1800.6
109,1321.0,823.0,1817.3
110,1299.0,798.0,1834.0
111,1306.0,778.0,1850.6
112,1319.0,759.0,1867.3
113,1320.0,705.0,1884.0
114,1319.0,757.0,1900.6
115,1400.0,833.0,1917.3
116,1359.0,774.0,1934.0
117,1353.0,866.0,1950.6
118,1356.0,779.0,1967.3
119,1325.0,824.0,1984.0
120,1360.0,780.0,2000.6
121,1408.0,760.0,2017.3
122,1347.0,815.0,2034.0
123,1358.0,768.0,2050.6
124,1391.0,805.0,2067.3
125,1345.0,793.0,2084.0
126,1128.0,637.0,2100.7
127,1092.0,645.0,2117.3
128,1064.0,644.0,2134.0
