,x,y,times
0,942,319,0.0
1,941,317,16.7
2,951,308,33.4
3,959,295,50.0
4,941,312,66.7
5,953,322,83.4
6,953,312,100.0
7,934,312,116.7
8,947,334,133.4
9,944,297,150.0
10,934,316,166.7
11,953,320,183.4
12,949,324,200.0
13,952,315,216.7
14,910,265,233.4
15,919,135,250.0
16,905,169,266.7
17,915,154,283.3
18,911,159,300.0
19,914,153,316.6
20,928,141,333.3
21,909,144,350.0
22,916,155,366.6
23,919,154,383.3
24,915,151,400.0
25,914,142,416.6
26,874,119,433.3
27,879,138,449.9
28,885,127,466.6
29,887,117,483.3
30,874,125,499.9
31,865,115,516.6
32,879,113,533.3
33,884,129,549.9
34,886,114,566.6
35,881,102,583.2
36,873,112,599.9
37,880,125,616.6
38,861,112,633.2
39,866,120,649.9
40,863,121,666.6
41,855,125,683.2
42,864,120,699.9
43,858,133,716.6
44,856,121,733.2
45,865,116,750.0
46,862,121,766.7
47,862,141,783.3
48,856,117,800.0
49,863,129,816.7
50,862,110,833.3
51,856,118,850.0
52,871,118,866.7
53,848,135,883.3
54,860,117,900.0
55,864,120,916.7
56,862,128,933.3
57,867,106,950.0
58,865,112,966.7
59,865,103,983.3
60,862,118,1000.0
61,863,107,1016.7
62,861,144,1033.3
63,861,113,1050.0
64,857,124,1066.7
65,860,128,1083.3
66,856,142,1100.0
67,864,109,1116.7
68,864,122,1133.3
69,857,134,1150.0
70,849,129,1166.7
71,872,118,1183.3
72,869,119,1200.0
73,879,132,1216.7
74,883,116,1233.3
75,881,112,1250.0
76,879,131,1266.7
77,871,125,1283.3
78,884,118,1300.0
79,877,119,1316.7
80,878,109,1333.3
81,879,107,1350.0
82,865,128,1366.7
83,878,118,1383.3
84,879,131,1400.0
85,923,125,1416.7
86,920,127,1433.3
87,911,120,1450.0
88,905,120,1466.7
89,924,111,1483.3
90,909,122,1500.0
91,913,120,1516.7
92,922,95,1533.3
93,915,113,1550.0
94,912,145,1566.6
95,925,128,1583.3
96,930,109,1600.0
97,917,121,1616.6
98,912,129,1633.3
99,918,137,1650.0
100,915,114,1666.6
101,921,131,1683.3
102,915,120,1700.0
103,907,139,1716.6
104,907,128,1733.3
105,901,125,1750.0
106,901,135,1766.7
107,897,121,1783.3
108,902,131,1800.0
109,902,123,1816.7
110,903,123,1833.3
111,912,115,1850.0
112,906,113,1866.6
113,906,127,1883.3
114,905,121,1900.0
115,902,141,1916.6
116,898,132,1933.3
117,895,127,1950.0
118,896,138,1966.6
119,904,123,1983.3
120,904,146,2000.0
121,904,120,2016.6
122,893,132,2033.3
123,846,241,2050.0
124,868,262,2066.6
125,837,267,2083.3
126,851,284,2100.0
127,845,294,2116.6
128,862,292,2133.3
129,849,288,2150.0
130,850,291,2166.6
131,842,285,2183.3
132,842,304,2200.0
133,848,292,2216.6
134,851,256,2233.3
135,851,270,2250.0
136,845,268,2266.6
137,852,252,2283.3
138,851,273,2300.0
139,839,276,2316.6
140,852,259,2333.3
141,853,262,2350.0
142,843,262,2366.6
143,874,237,2383.3
144,854,240,2400.0
145,861,237,2416.6
146,873,239,2433.3
147,856,226,2450.0
148,875,229,2466.6
149,859,236,2483.3
150,869,244,2500.0
151,862,239,2516.6
152,853,250,2533.3
153,861,245,2550.0
154,864,242,2566.6
155,860,239,2583.3
156,836,263,2600.0
157,850,250,2616.6
158,841,252,2633.3
159,848,255,2650.0
160,846,247,2666.6
161,844,261,2683.3
162,840,268,2700.0
163,843,275,2716.6
164,839,260,2733.3
165,840,253,2750.0
166,850,252,2766.5
167,831,257,2783.2
168,849,257,2799.8
169,845,263,2816.5
170,839,274,2833.2
171,846,263,2849.8
172,843,256,2866.5
173,837,282,2883.1
174,876,267,2899.8
175,851,273,2916.5
176,868,270,2933.1
177,877,252,2949.8
178,876,285,2966.5
179,879,261,2983.1
180,861,274,2999.8
181,876,261,3016.5
182,869,257,3033.1
183,931,-235,3049.8
184,872,249,3066.4
185,867,247,3083.1
186,854,268,3099.8
187,868,242,3116.4
188,893,254,3133.1
189,893,244,3149.8
190,889,253,3166.4
191,891,264,3183.1
192,893,267,3199.7
193,886,263,3216.4
194,888,265,3233.1
195,884,248,3249.7
196,897,271,3266.4
197,898,265,3283.2
198,899,263,3299.9
199,890,268,3316.6
200,891,254,3333.2
201,894,253,3349.9
202,883,262,3366.5
203,877,254,3383.2
204,891,249,3399.9
205,890,264,3416.5
206,888,269,3433.2
207,893,273,3449.9
208,883,255,3466.5
209,882,248,3483.2
210,892,257,3499.8
211,885,255,3516.5
212,894,258,3533.2
213,892,254,3549.8
214,885,258,3566.5
215,894,259,3583.2
216,897,226,3599.8
217,921,122,3616.5
218,927,141,3633.2
219,920,122,3649.8
220,915,125,3666.5
221,912,133,3683.1
222,907,126,3699.8
223,912,126,3716.5
224,907,131,3733.2
225,922,131,3749.8
226,909,133,3766.5
227,915,147,3783.2
228,916,131,3799.8
229,904,112,3816.5
230,922,115,3833.1
231,923,115,3849.8
232,912,129,3866.5
233,914,121,3883.1
234,903,135,3899.8
235,916,129,3916.5
236,921,113,3933.1
237,920,120,3949.8
238,913,129,3966.4
239,899,127,3983.1
240,882,145,3999.8
241,871,124,4016.4
242,885,137,4033.1
243,886,132,4049.8
244,878,130,4066.4
245,883,143,4083.1
246,873,145,4099.7
247,885,142,4116.4
248,887,131,4133.1
249,871,136,4149.7
250,869,140,4166.4
251,877,128,4183.1
252,875,123,4199.7
253,876,132,4216.4
254,874,125,4233.1
255,880,119,4249.7
256,876,133,4266.4
257,892,128,4283.2
258,880,137,4299.9
259,881,139,4316.5
260,871,137,4333.2
261,867,146,4349.9
262,877,117,4366.5
263,877,136,4383.2
264,880,143,4399.9
265,887,141,4416.5
266,873,138,4433.2
267,866,129,4449.9
268,879,127,4466.6
269,883,125,4483.2
270,853,221,4499.9
271,859,281,4516.6
272,853,275,4533.2
273,856,261,4549.9
274,848,265,4566.6
275,861,270,4583.2
276,860,285,4599.9
277,868,257,4616.6
278,853,264,4633.2
279,850,268,4649.9
280,852,270,4666.6
281,850,272,4683.2
282,858,269,4699.9
283,851,264,4716.6
284,844,307,4733.2
285,852,296,4749.9
286,853,296,4766.6
287,844,285,4783.2
288,838,302,4799.9
289,847,311,4816.6
290,842,314,4833.2
291,841,313,4849.9
292,835,305,4866.6
293,849,278,4883.2
294,852,275,4899.9
295,848,290,4916.6
296,855,286,4933.2
297,861,286,4949.9
298,853,280,4966.6
299,858,282,4983.2
300,862,264,4999.9
301,862,267,5016.6
302,864,276,5033.2
303,860,274,5049.9
304,858,271,5066.6
305,868,283,5083.2
306,829,272,5099.9
307,834,282,5116.6
308,839,258,5133.2
309,831,287,5149.9
310,832,273,5166.6
311,830,267,5183.3
312,837,289,5199.9
313,833,283,5216.6
314,836,276,5233.2
315,835,268,5249.9
316,836,283,5266.6
317,832,276,5283.2
318,832,277,5299.9
319,829,277,5316.6
320,839,280,5333.2
321,833,278,5349.9
322,839,280,5366.6
323,829,279,5383.2
324,837,294,5399.9
325,868,210,5416.5
326,879,117,5433.2
327,879,139,5449.8
328,875,129,5466.5
329,873,143,5483.2
330,886,149,5499.8
331,890,151,5516.5
332,891,142,5533.2
333,888,143,5549.8
334,884,143,5566.5
335,884,140,5583.2
336,894,153,5599.8
337,893,150,5616.5
338,891,149,5633.2
339,885,137,5649.8
340,884,123,5666.5
341,888,132,5683.1
342,887,134,5699.8
343,885,127,5716.5
344,890,146,5733.2
345,884,144,5749.8
346,883,136,5766.5
347,880,144,5783.1
348,877,142,5799.8
349,893,138,5816.4
350,875,124,5833.1
351,894,142,5849.8
352,877,137,5866.4
353,880,130,5883.1
354,897,133,5899.7
355,886,143,5916.4
356,880,138,5933.1
357,886,146,5949.7
358,886,144,5966.4
359,895,151,5983.1
360,881,128,5999.7
361,888,134,6016.4
362,885,125,6033.0
363,888,138,6049.7
364,896,131,6066.4
365,899,130,6083.0
366,902,140,6099.7
367,908,133,6116.4
368,896,154,6133.0
369,905,132,6149.7
370,887,134,6166.3
371,897,144,6183.0
372,904,134,6199.7
373,903,133,6216.3
374,905,135,6233.0
375,902,131,6249.7
376,896,142,6266.3
377,897,139,6283.0
378,897,135,6299.6
379,891,133,6316.5
380,889,145,6333.2
381,896,156,6349.9
382,884,150,6366.6
383,887,136,6383.2
384,898,136,6399.9
385,902,144,6416.6
386,893,135,6433.2
387,897,131,6449.9
388,899,124,6466.6
389,889,129,6483.2
390,909,134,6499.9
391,897,138,6516.6
392,894,137,6533.2
393,897,129,6549.9
394,897,116,6566.6
395,898,120,6583.3
396,901,122,6599.9
397,794,255,6616.6
398,857,330,6633.3
399,826,311,6649.9
400,817,328,6666.6
401,815,342,6683.2
402,826,325,6699.9
403,817,339,6716.6
404,829,287,6733.3
405,833,290,6749.9
406,827,281,6766.6
407,838,309,6783.3
408,836,272,6799.9
409,840,297,6816.5
410,838,304,6833.2
411,840,295,6849.9
412,842,296,6866.5
413,832,297,6883.2
414,841,287,6899.9
415,843,280,6916.5
416,837,288,6933.2
417,836,287,6949.9
418,837,300,6966.5
419,840,277,6983.2
420,842,275,6999.9
421,847,269,7016.5
422,850,272,7033.2
423,845,270,7049.9
424,833,273,7066.5
425,844,278,7083.2
426,851,278,7099.9
427,845,283,7116.5
428,835,290,7133.2
429,839,276,7149.9
430,833,285,7166.5
431,842,281,7183.2
