,x,y,times
0,976.0,316.0,0.0
1,969.0,314.0,16.7
2,979.0,310.0,33.4
3,966.0,315.0,50.0
4,971.0,309.0,66.7
5,968.0,318.0,83.4
6,968.0,320.0,100.0
7,975.0,315.0,116.7
8,971.0,311.0,133.4
9,982.0,316.0,150.0
10,966.0,304.0,166.7
11,966.0,317.0,183.4
12,969.0,316.0,200.0
13,977.0,318.0,216.7
14,965.0,317.0,233.3
15,1001.0,192.0,250.0
16,1004.0,161.0,266.7
17,989.0,170.0,283.3
18,1001.0,168.0,300.0
19,989.0,170.0,316.7
20,1000.0,171.0,333.3
21,992.0,174.0,350.0
22,992.0,156.0,366.6
23,993.0,164.0,383.3
24,995.0,154.0,400.0
25,996.0,172.0,416.7
26,997.0,162.0,433.3
27,1000.0,174.0,450.0
28,994.0,176.0,466.6
29,999.0,169.0,483.4
30,1003.0,166.0,500.0
31,1001.0,167.0,516.6
32,1004.0,181.0,533.3
33,1001.0,177.0,550.0
34,994.0,165.0,566.6
35,873.0,362.0,583.3
36,900.0,383.0,600.0
37,890.0,388.0,616.6
38,888.0,403.0,633.3
39,882.0,401.0,650.0
40,887.0,397.0,666.6
41,881.0,392.0,683.4
42,887.0,406.0,700.0
43,893.0,397.0,716.6
44,889.0,401.0,733.3
45,884.0,404.0,750.0
46,884.0,394.0,766.7
47,877.0,405.0,783.4
48,886.0,393.0,800.0
49,880.0,398.0,816.7
50,891.0,401.0,833.3
51,888.0,393.0,850.1
52,891.0,402.0,866.7
53,898.0,475.0,883.4
54,893.0,427.0,900.0
55,898.0,459.0,916.7
56,907.0,466.0,933.3
57,903.0,464.0,950.0
58,905.0,460.0,966.7
59,901.0,472.0,983.3
60,896.0,460.0,1000.0
61,890.0,452.0,1016.7
62,894.0,460.0,1033.3
63,900.0,461.0,1050.0
64,902.0,469.0,1066.7
65,897.0,448.0,1083.4
66,898.0,448.0,1100.0
67,897.0,461.0,1116.6
68,896.0,453.0,1133.3
69,890.0,471.0,1150.0
70,898.0,475.0,1166.6
71,897.0,468.0,1183.3
72,915.0,465.0,1200.0
73,952.0,375.0,1216.6
74,981.0,199.0,1233.4
75,973.0,192.0,1249.9
76,992.0,171.0,1266.6
77,990.0,175.0,1283.3
78,994.0,180.0,1299.9
79,989.0,182.0,1316.6
80,988.0,183.0,1333.3
81,988.0,181.0,1349.9
82,994.0,186.0,1366.6
83,993.0,169.0,1383.2
84,989.0,182.0,1399.9
85,996.0,188.0,1416.6
86,979.0,174.0,1433.2
87,1001.0,180.0,1449.9
88,985.0,197.0,1466.6
89,985.0,181.0,1483.2
90,993.0,120.0,1499.9
91,1005.0,127.0,1516.5
92,1002.0,118.0,1533.2
93,990.0,123.0,1549.9
94,988.0,125.0,1566.5
95,1006.0,125.0,1583.2
96,1002.0,133.0,1599.9
97,984.0,123.0,1616.5
98,1000.0,136.0,1633.2
99,1005.0,151.0,1649.8
100,1016.0,416.0,1666.5
101,1038.0,622.0,1683.2
102,,,1699.8
103,,,1716.5
104,,,1733.1
105,,,1750.0
106,1025.0,267.0,1766.7
107,1001.0,229.0,1783.3
108,1007.0,131.0,1800.0
109,1006.0,157.0,1816.7
110,1004.0,146.0,1833.3
111,1005.0,154.0,1850.0
112,1017.0,149.0,1866.7
113,1015.0,145.0,1883.4
114,1010.0,158.0,1900.0
115,,,1915.3
116,1003.0,148.0,1933.4
117,1010.0,147.0,1950.0
118,1011.0,155.0,1966.7
119,1002.0,158.0,1983.4
120,1003.0,156.0,2000.0
121,1006.0,145.0,2016.7
122,1018.0,152.0,2033.4
123,1003.0,158.0,2050.0
124,1014.0,145.0,2066.7
125,1012.0,150.0,2083.4
126,1016.0,149.0,2100.0
127,1011.0,152.0,2116.7
128,1007.0,154.0,2133.4
129,1016.0,157.0,2150.0
130,1015.0,157.0,2166.7
131,1006.0,154.0,2183.4
132,1005.0,153.0,2200.0
133,1001.0,170.0,2216.7
134,980.0,393.0,2233.4
135,,,2249.9
136,,,2266.6
137,,,2283.4
138,,,2299.9
139,,,2316.6
140,1025.0,752.0,2333.3
141,932.0,307.0,2349.9
142,935.0,273.0,2366.6
143,925.0,284.0,2383.3
144,928.0,286.0,2399.9
145,943.0,282.0,2416.6
146,932.0,285.0,2433.2
147,934.0,279.0,2449.9
148,935.0,284.0,2466.6
149,,,2481.9
150,943.0,289.0,2499.9
151,933.0,264.0,2516.6
152,944.0,290.0,2533.2
153,930.0,293.0,2549.9
154,989.0,213.0,2566.5
155,969.0,186.0,2583.2
156,989.0,187.0,2599.9
157,,,2616.5
158,,,2633.2
159,,,2649.9
160,,,2666.5
161,,,2683.3
162,,,2699.8
163,,,2716.5
164,1008.0,140.0,2733.2
165,1004.0,161.0,2749.9
166,996.0,148.0,2766.6
167,1016.0,152.0,2783.3
168,1012.0,167.0,2799.9
169,1015.0,162.0,2816.6
170,1012.0,167.0,2833.3
171,,,2848.6
172,1010.0,154.0,2866.6
173,,,2881.9
174,1010.0,170.0,2900.0
175,1011.0,158.0,2916.6
176,1015.0,149.0,2933.3
177,1013.0,156.0,2949.9
178,1008.0,162.0,2966.6
179,1002.0,165.0,2983.3
180,1013.0,155.0,2999.9
181,1015.0,155.0,3016.6
182,1009.0,145.0,3033.3
183,1012.0,154.0,3049.9
184,1004.0,134.0,3066.6
185,1016.0,147.0,3083.3
186,1001.0,143.0,3099.9
187,1008.0,133.0,3116.6
188,1010.0,155.0,3133.3
189,1009.0,146.0,3149.9
190,1013.0,157.0,3166.6
191,1007.0,159.0,3183.3
192,1005.0,150.0,3199.9
193,1001.0,142.0,3216.6
194,906.0,307.0,3233.3
195,910.0,378.0,3249.9
196,903.0,370.0,3266.5
197,894.0,383.0,3283.2
198,897.0,383.0,3299.9
199,898.0,384.0,3316.5
200,905.0,391.0,3333.2
201,895.0,388.0,3349.9
202,888.0,374.0,3366.5
203,901.0,401.0,3383.2
204,898.0,372.0,3399.9
205,905.0,390.0,3416.5
206,907.0,383.0,3433.2
207,902.0,380.0,3449.8
208,897.0,379.0,3466.5
209,905.0,384.0,3483.2
210,902.0,382.0,3499.8
211,909.0,391.0,3516.5
212,887.0,379.0,3533.2
213,892.0,387.0,3549.8
214,898.0,382.0,3566.5
215,891.0,392.0,3583.2
216,893.0,397.0,3599.8
217,898.0,392.0,3616.5
218,899.0,384.0,3633.2
219,906.0,405.0,3649.8
220,938.0,484.0,3666.5
221,922.0,450.0,3683.2
222,923.0,468.0,3699.8
223,926.0,468.0,3716.5
224,921.0,449.0,3733.1
225,914.0,462.0,3749.8
226,918.0,475.0,3766.5
227,924.0,476.0,3783.2
228,925.0,470.0,3799.9
229,922.0,454.0,3816.5
230,916.0,463.0,3833.2
231,931.0,465.0,3849.9
232,920.0,453.0,3866.5
233,919.0,466.0,3883.2
234,903.0,436.0,3899.9
235,922.0,450.0,3916.5
236,907.0,459.0,3933.2
237,919.0,455.0,3949.9
238,910.0,463.0,3966.5
239,921.0,474.0,3983.2
240,909.0,448.0,3999.9
241,919.0,456.0,4016.6
242,915.0,464.0,4033.2
243,921.0,464.0,4049.9
244,915.0,462.0,4066.6
245,926.0,462.0,4083.2
246,909.0,449.0,4099.9
247,922.0,467.0,4116.6
248,913.0,452.0,4133.2
249,872.0,349.0,4149.9
250,863.0,337.0,4166.6
251,866.0,329.0,4183.2
252,866.0,338.0,4199.9
253,863.0,343.0,4216.5
254,860.0,336.0,4233.2
255,863.0,324.0,4249.9
256,865.0,337.0,4266.5
257,859.0,338.0,4283.2
258,849.0,331.0,4299.8
259,870.0,334.0,4316.5
260,865.0,343.0,4333.2
261,855.0,331.0,4349.8
262,866.0,333.0,4366.5
263,865.0,342.0,4383.2
264,866.0,338.0,4399.8
265,859.0,321.0,4416.5
266,860.0,338.0,4433.2
267,868.0,349.0,4449.8
268,874.0,348.0,4466.5
269,851.0,333.0,4483.1
270,855.0,323.0,4499.8
271,862.0,339.0,4516.5
272,865.0,348.0,4533.1
273,865.0,349.0,4549.8
274,875.0,341.0,4566.5
275,852.0,323.0,4583.1
276,873.0,346.0,4599.8
277,854.0,333.0,4616.5
278,863.0,339.0,4633.1
279,866.0,330.0,4649.8
280,863.0,329.0,4666.4
281,858.0,323.0,4683.1
282,922.0,327.0,4699.8
283,904.0,330.0,4716.4
284,899.0,315.0,4733.1
285,904.0,324.0,4749.8
286,900.0,318.0,4766.4
287,903.0,329.0,4783.2
288,899.0,324.0,4799.9
289,902.0,320.0,4816.5
290,897.0,311.0,4833.2
291,927.0,307.0,4849.9
292,949.0,144.0,4866.5
293,969.0,180.0,4883.2
294,963.0,152.0,4899.9
295,961.0,174.0,4916.5
296,966.0,171.0,4933.2
297,973.0,186.0,4949.9
298,975.0,172.0,4966.5
299,974.0,173.0,4983.2
300,964.0,173.0,4999.9
301,977.0,163.0,5016.5
302,961.0,173.0,5033.2
303,976.0,174.0,5049.9
304,973.0,172.0,5066.5
305,977.0,169.0,5083.2
306,974.0,181.0,5099.9
307,976.0,179.0,5116.5
308,965.0,173.0,5133.2
309,986.0,141.0,5149.9
310,984.0,143.0,5166.5
311,993.0,145.0,5183.2
312,995.0,135.0,5199.9
313,980.0,155.0,5216.5
314,987.0,142.0,5233.2
315,984.0,155.0,5249.9
316,988.0,149.0,5266.5
317,999.0,148.0,5283.2
318,981.0,143.0,5299.8
319,992.0,164.0,5316.5
320,970.0,148.0,5333.2
321,988.0,158.0,5349.8
322,984.0,324.0,5366.5
323,,,5383.2
324,,,5399.8
325,,,5416.5
326,,,5433.1
327,,,5449.8
328,992.0,454.0,5466.5
329,978.0,158.0,5483.1
330,995.0,123.0,5499.8
331,994.0,110.0,5516.5
332,986.0,126.0,5533.1
333,999.0,117.0,5549.8
334,1000.0,120.0,5566.5
335,987.0,126.0,5583.1
336,994.0,113.0,5599.8
337,,,5615.1
338,994.0,121.0,5633.1
339,995.0,119.0,5649.8
340,998.0,131.0,5666.4
341,999.0,109.0,5683.1
342,993.0,117.0,5699.8
343,985.0,130.0,5716.4
344,998.0,118.0,5733.1
345,990.0,122.0,5749.8
346,997.0,115.0,5766.4
347,989.0,121.0,5783.1
348,970.0,108.0,5799.8
349,951.0,111.0,5816.5
350,951.0,100.0,5833.1
351,949.0,103.0,5849.8
352,958.0,97.0,5866.5
353,950.0,113.0,5883.1
354,955.0,111.0,5899.8
355,956.0,113.0,5916.4
356,951.0,109.0,5933.1
357,950.0,106.0,5949.8
358,959.0,98.0,5966.4
359,960.0,117.0,5983.1
360,946.0,111.0,5999.8
361,949.0,117.0,6016.4
362,962.0,125.0,6033.1
363,962.0,120.0,6049.7
364,953.0,108.0,6066.4
365,946.0,120.0,6083.1
366,959.0,126.0,6099.7
367,953.0,115.0,6116.4
368,953.0,109.0,6133.1
369,952.0,113.0,6149.7
370,955.0,109.0,6166.4
371,953.0,106.0,6183.0
372,958.0,121.0,6199.7
373,952.0,108.0,6216.4
374,958.0,113.0,6233.0
375,958.0,118.0,6249.7
376,951.0,117.0,6266.4
377,956.0,109.0,6283.0
378,919.0,244.0,6299.8
379,908.0,358.0,6316.5
380,886.0,348.0,6333.1
381,905.0,363.0,6349.8
382,899.0,364.0,6366.5
383,906.0,359.0,6383.1
384,895.0,358.0,6399.8
385,903.0,363.0,6416.5
386,898.0,359.0,6433.1
387,907.0,363.0,6449.8
388,906.0,372.0,6466.5
389,905.0,369.0,6483.1
390,905.0,367.0,6499.8
391,903.0,357.0,6516.5
392,901.0,366.0,6533.1
393,907.0,370.0,6549.8
394,901.0,360.0,6566.5
395,893.0,373.0,6583.1
396,902.0,362.0,6599.8
397,908.0,369.0,6616.5
398,896.0,358.0,6633.1
399,905.0,352.0,6649.8
400,892.0,383.0,6666.5
401,889.0,458.0,6683.1
402,888.0,438.0,6699.8
403,888.0,458.0,6716.5
404,882.0,437.0,6733.1
405,883.0,451.0,6749.8
406,885.0,449.0,6766.5
407,881.0,455.0,6783.1
408,874.0,450.0,6799.9
409,888.0,463.0,6816.5
410,889.0,443.0,6833.1
411,885.0,460.0,6849.8
412,877.0,451.0,6866.5
413,882.0,445.0,6883.1
414,878.0,446.0,6899.8
415,888.0,441.0,6916.4
416,883.0,452.0,6933.1
417,874.0,445.0,6949.8
418,883.0,444.0,6966.4
419,892.0,451.0,6983.1
420,899.0,451.0,6999.8
421,923.0,456.0,7016.4
422,901.0,452.0,7033.1
423,911.0,445.0,7049.8
424,903.0,442.0,7066.4
425,906.0,449.0,7083.1
426,919.0,449.0,7099.8
427,902.0,447.0,7116.4
428,894.0,442.0,7133.1
429,910.0,445.0,7149.8
430,900.0,439.0,7166.4
431,908.0,458.0,7183.1
432,909.0,456.0,7199.8
433,910.0,453.0,7216.4
434,907.0,451.0,7233.1
435,913.0,442.0,7249.8
