,x,y,times
0,939.0,303.0,0.0
1,947.0,295.0,16.6
2,937.0,282.0,33.3
3,942.0,294.0,50.0
4,927.0,299.0,66.6
5,943.0,276.0,83.3
6,938.0,274.0,100.0
7,941.0,287.0,116.6
8,941.0,304.0,133.3
9,937.0,287.0,150.0
10,942.0,285.0,166.6
11,949.0,292.0,183.3
12,940.0,297.0,200.0
13,937.0,297.0,216.6
14,993.0,227.0,233.3
15,1004.0,181.0,250.0
16,998.0,180.0,266.6
17,1005.0,187.0,283.3
18,1010.0,183.0,299.9
19,1005.0,182.0,316.7
20,1020.0,176.0,333.4
21,1021.0,148.0,350.1
22,1017.0,166.0,366.8
23,1002.0,179.0,383.4
24,1017.0,183.0,400.1
25,1012.0,176.0,416.8
26,1016.0,182.0,433.4
27,1010.0,190.0,450.1
28,1002.0,193.0,466.8
29,1001.0,226.0,483.4
30,,,500.1
31,,,516.7
32,,,533.4
33,,,550.1
34,,,566.7
35,1036.0,211.0,583.4
36,1052.0,126.0,600.1
37,1052.0,99.0,616.8
38,1058.0,104.0,633.4
39,1053.0,112.0,650.1
40,1056.0,117.0,666.8
41,1048.0,130.0,683.4
42,1058.0,116.0,700.1
43,1058.0,108.0,716.7
44,,,732.6
45,1048.0,114.0,750.1
46,1066.0,128.0,766.8
47,1054.0,131.0,783.4
48,1025.0,128.0,800.1
49,1026.0,138.0,816.6
50,1023.0,123.0,833.3
51,1032.0,127.0,850.0
52,1031.0,128.0,866.6
53,1022.0,126.0,883.3
54,1020.0,119.0,900.0
55,1023.0,122.0,916.6
56,1023.0,111.0,933.3
57,1014.0,117.0,950.0
58,1018.0,130.0,966.6
59,1017.0,128.0,983.3
60,1017.0,126.0,1000.0
61,1014.0,125.0,1016.6
62,1016.0,112.0,1033.3
63,1027.0,120.0,1050.0
64,1026.0,123.0,1066.6
65,1020.0,132.0,1083.3
66,1004.0,129.0,1100.0
67,1014.0,129.0,1116.6
68,1010.0,126.0,1133.3
69,1019.0,125.0,1150.0
