,x,y,times
0,950.0,304.0,0.0
1,948.0,296.0,16.7
2,952.0,297.0,33.3
3,951.0,291.0,50.0
4,952.0,302.0,66.7
5,951.0,311.0,83.4
6,953.0,309.0,100.0
7,947.0,315.0,116.7
8,953.0,304.0,133.3
9,950.0,295.0,150.0
10,956.0,303.0,166.7
11,953.0,302.0,183.3
12,957.0,282.0,200.0
13,955.0,299.0,216.7
14,956.0,302.0,233.3
15,961.0,285.0,250.0
16,949.0,293.0,266.7
17,957.0,272.0,283.3
18,959.0,223.0,300.0
19,947.0,238.0,316.7
20,952.0,241.0,333.3
21,956.0,247.0,350.1
22,946.0,245.0,366.7
23,950.0,246.0,383.4
24,949.0,242.0,400.1
25,953.0,231.0,416.7
26,957.0,244.0,433.4
27,953.0,234.0,450.1
28,958.0,238.0,466.7
29,982.0,273.0,483.4
30,968.0,262.0,500.0
31,976.0,275.0,516.7
32,969.0,275.0,533.4
33,970.0,273.0,550.1
34,962.0,285.0,566.7
35,959.0,276.0,583.4
36,977.0,259.0,600.1
37,978.0,253.0,616.7
38,969.0,264.0,633.4
39,973.0,274.0,650.1
40,966.0,273.0,666.7
41,978.0,267.0,683.4
42,966.0,252.0,700.0
43,968.0,260.0,716.7
44,966.0,257.0,733.4
45,981.0,250.0,750.1
46,966.0,269.0,766.7
47,982.0,248.0,783.4
48,971.0,265.0,800.1
49,957.0,260.0,816.7
50,979.0,265.0,833.4
51,982.0,270.0,850.0
52,981.0,263.0,866.7
53,982.0,274.0,883.3
54,993.0,262.0,899.9
55,986.0,269.0,916.6
56,980.0,276.0,933.3
57,984.0,276.0,950.0
58,986.0,280.0,966.6
59,996.0,262.0,983.3
60,978.0,276.0,1000.0
61,981.0,277.0,1016.6
62,983.0,273.0,1033.3
63,986.0,264.0,1049.9
64,973.0,285.0,1066.6
65,977.0,269.0,1083.3
66,980.0,267.0,1099.9
67,987.0,282.0,1116.6
68,1021.0,365.0,1133.3
69,1153.0,513.0,1149.9
70,1157.0,627.0,1166.6
71,1179.0,619.0,1183.3
72,1159.0,645.0,1199.9
73,1169.0,626.0,1216.6
74,1179.0,638.0,1233.3
75,1169.0,630.0,1249.9
76,1179.0,626.0,1266.6
77,1175.0,642.0,1283.3
78,1169.0,647.0,1299.9
79,1171.0,630.0,1316.6
80,1161.0,644.0,1333.3
81,1165.0,636.0,1349.9
82,1076.0,669.0,1366.7
83,1116.0,665.0,1383.4
84,1096.0,666.0,1400.0
85,1098.0,668.0,1416.7
86,1089.0,676.0,1433.4
87,1096.0,672.0,1450.0
88,1099.0,671.0,1466.7
89,1085.0,676.0,1483.4
90,1092.0,664.0,1500.0
91,1099.0,684.0,1516.7
92,1091.0,682.0,1533.4
93,1094.0,668.0,1550.0
94,1112.0,658.0,1566.7
95,1089.0,679.0,1583.4
96,1163.0,705.0,1600.0
97,1329.0,677.0,1616.7
98,1297.0,722.0,1633.4
99,1342.0,697.0,1650.1
100,1317.0,718.0,1666.7
101,1328.0,710.0,1683.4
102,1325.0,712.0,1700.0
103,1322.0,708.0,1716.7
104,1327.0,706.0,1733.4
105,1338.0,708.0,1750.1
106,1323.0,705.0,1766.7
107,1323.0,713.0,1783.4
108,1338.0,709.0,1800.1
109,1321.0,717.0,1816.7
110,1360.0,748.0,1833.4
111,1365.0,698.0,1850.1
112,1358.0,694.0,1866.7
113,1356.0,705.0,1883.4
114,1362.0,700.0,1900.0
115,1375.0,692.0,1916.7
116,1353.0,698.0,1933.4
117,1347.0,713.0,1950.0
118,1371.0,703.0,1966.7
119,1365.0,706.0,1983.4
120,1353.0,703.0,2000.0
121,1379.0,680.0,2016.7
122,1350.0,716.0,2033.4
123,1256.0,719.0,2050.0
124,964.0,694.0,2066.7
125,755.0,718.0,2083.4
126,712.0,703.0,2100.0
127,718.0,720.0,2116.7
128,710.0,727.0,2133.4
129,706.0,712.0,2150.0
130,706.0,720.0,2166.7
131,722.0,736.0,2183.4
132,713.0,733.0,2200.0
133,727.0,717.0,2216.7
134,725.0,740.0,2233.4
135,723.0,730.0,2250.0
136,714.0,729.0,2266.7
137,719.0,734.0,2283.4
138,721.0,717.0,2300.0
139,725.0,721.0,2316.7
140,628.0,740.0,2333.4
141,648.0,730.0,2350.0
142,644.0,741.0,2366.7
143,647.0,737.0,2383.3
144,652.0,739.0,2400.0
145,640.0,738.0,2416.6
146,646.0,742.0,2433.3
147,650.0,739.0,2450.0
148,648.0,742.0,2466.6
149,644.0,739.0,2483.3
150,563.0,749.0,2500.0
151,483.0,748.0,2516.6
152,496.0,750.0,2533.3
153,487.0,753.0,2550.0
154,484.0,745.0,2566.6
155,487.0,759.0,2583.3
156,487.0,755.0,2599.9
157,491.0,744.0,2616.6
158,480.0,743.0,2633.3
159,486.0,752.0,2649.9
160,492.0,760.0,2666.6
161,483.0,744.0,2683.3
162,478.0,760.0,2700.0
163,478.0,744.0,2716.6
164,471.0,734.0,2733.3
165,371.0,740.0,2749.9
166,272.0,762.0,2766.6
167,281.0,728.0,2783.3
168,280.0,722.0,2799.9
169,277.0,728.0,2816.6
170,283.0,740.0,2833.3
171,297.0,737.0,2849.9
172,282.0,728.0,2866.6
173,279.0,738.0,2883.3
174,280.0,729.0,2900.0
175,279.0,725.0,2916.7
176,281.0,733.0,2933.3
177,276.0,708.0,2949.9
178,292.0,759.0,2966.7
179,274.0,742.0,2983.3
180,276.0,724.0,2999.9
181,373.0,714.0,3016.6
182,638.0,695.0,3033.3
183,736.0,699.0,3049.9
184,751.0,693.0,3066.6
185,741.0,699.0,3083.3
186,751.0,682.0,3100.0
187,740.0,698.0,3116.6
188,759.0,702.0,3133.3
189,747.0,711.0,3149.9
190,751.0,701.0,3166.6
191,747.0,703.0,3183.3
192,755.0,699.0,3199.9
193,747.0,700.0,3216.6
194,753.0,714.0,3233.2
195,745.0,703.0,3249.9
196,752.0,724.0,3266.6
197,741.0,703.0,3283.3
198,752.0,708.0,3299.9
199,749.0,696.0,3316.6
200,750.0,693.0,3333.3
201,750.0,691.0,3349.9
202,748.0,702.0,3366.6
203,739.0,710.0,3383.3
204,741.0,713.0,3400.0
205,746.0,712.0,3416.6
206,742.0,707.0,3433.3
207,753.0,697.0,3450.0
208,758.0,705.0,3466.6
209,740.0,688.0,3483.3
210,718.0,720.0,3500.0
211,716.0,714.0,3516.6
212,726.0,715.0,3533.3
213,719.0,718.0,3550.0
214,722.0,724.0,3566.6
215,716.0,716.0,3583.3
216,715.0,715.0,3600.0
217,720.0,728.0,3616.6
218,713.0,716.0,3633.3
219,754.0,725.0,3650.0
220,723.0,687.0,3666.6
221,825.0,1139.0,3683.3
222,,,3700.0
223,,,3716.6
224,,,3733.3
225,,,3750.0
226,955.0,822.0,3766.6
227,908.0,440.0,3783.3
228,921.0,356.0,3800.0
