,x,y,times
0,957.0,296.0,0.0
1,950.0,290.0,16.7
2,961.0,291.0,33.3
3,977.0,86.0,50.0
4,989.0,68.0,66.7
5,967.0,292.0,83.3
6,969.0,304.0,100.0
7,996.0,39.0,116.7
8,959.0,310.0,133.3
9,989.0,27.0,150.0
10,994.0,48.0,166.7
11,964.0,308.0,183.3
12,987.0,9.0,200.0
13,960.0,301.0,216.7
14,964.0,290.0,233.3
15,955.0,284.0,250.0
16,956.0,304.0,266.7
17,1015.0,285.0,283.3
18,1058.0,254.0,300.0
19,1062.0,267.0,316.6
20,1057.0,260.0,333.3
21,1050.0,257.0,350.0
22,1070.0,263.0,366.6
23,1040.0,270.0,383.3
24,1052.0,248.0,400.0
25,1049.0,255.0,416.6
26,1058.0,267.0,433.3
27,1066.0,251.0,449.9
28,1062.0,270.0,466.6
29,1065.0,244.0,483.3
30,1057.0,243.0,499.9
31,929.0,350.0,516.6
32,826.0,421.0,533.3
33,831.0,461.0,549.9
34,830.0,417.0,566.6
35,829.0,452.0,583.3
36,838.0,452.0,599.9
37,832.0,441.0,616.6
38,823.0,423.0,633.3
39,818.0,429.0,649.9
40,831.0,440.0,666.6
41,878.0,120.0,683.3
42,868.0,124.0,699.9
43,843.0,414.0,716.6
44,833.0,428.0,733.3
45,834.0,419.0,749.9
46,831.0,437.0,766.6
47,835.0,443.0,783.3
48,843.0,428.0,799.9
49,837.0,410.0,816.6
50,831.0,446.0,833.3
51,832.0,434.0,849.9
52,958.0,369.0,866.6
53,1074.0,309.0,883.3
54,1057.0,297.0,899.9
55,1059.0,310.0,916.6
56,1058.0,321.0,933.2
57,1067.0,314.0,949.8
58,1056.0,321.0,966.5
59,1057.0,318.0,983.2
60,1042.0,317.0,999.8
61,1062.0,315.0,1016.5
62,1054.0,306.0,1033.2
63,1069.0,297.0,1049.8
64,853.0,443.0,1066.5
65,821.0,481.0,1083.2
66,787.0,514.0,1099.8
67,806.0,509.0,1116.5
68,806.0,498.0,1133.2
69,809.0,489.0,1149.8
70,792.0,497.0,1166.5
71,797.0,487.0,1183.2
72,795.0,512.0,1199.8
73,790.0,514.0,1216.5
74,805.0,512.0,1233.2
75,795.0,493.0,1249.8
76,802.0,500.0,1266.5
77,807.0,522.0,1283.2
78,808.0,497.0,1299.8
79,802.0,493.0,1316.5
80,769.0,572.0,1333.2
81,782.0,559.0,1349.8
82,770.0,547.0,1366.5
83,770.0,565.0,1383.2
84,772.0,576.0,1399.8
85,786.0,556.0,1416.5
86,778.0,559.0,1433.4
87,772.0,540.0,1450.1
88,772.0,561.0,1466.8
89,785.0,543.0,1483.4
90,758.0,565.0,1500.1
91,788.0,542.0,1516.8
92,782.0,544.0,1533.4
93,772.0,524.0,1550.1
94,776.0,570.0,1566.7
95,778.0,554.0,1583.4
96,778.0,552.0,1600.1
97,860.0,446.0,1616.7
98,1001.0,331.0,1633.4
99,1025.0,328.0,1650.1
100,1058.0,318.0,1666.7
101,1042.0,293.0,1683.4
102,1060.0,282.0,1700.1
103,1047.0,308.0,1716.7
104,1048.0,288.0,1733.4
105,1050.0,298.0,1750.0
106,1060.0,304.0,1766.7
107,1059.0,282.0,1783.4
108,1044.0,297.0,1800.1
109,1049.0,317.0,1816.7
110,1058.0,290.0,1833.4
111,1063.0,295.0,1850.1
112,1056.0,305.0,1866.7
113,1057.0,298.0,1883.3
114,1064.0,281.0,1900.1
115,1052.0,291.0,1916.7
116,1101.0,245.0,1933.3
117,1088.0,231.0,1950.0
118,1091.0,219.0,1966.6
119,1084.0,213.0,1983.3
120,1084.0,221.0,2000.0
121,1095.0,225.0,2016.6
122,1094.0,236.0,2033.3
123,1092.0,211.0,2050.0
124,1095.0,216.0,2066.6
125,1090.0,224.0,2083.3
126,1089.0,228.0,2099.9
127,1080.0,229.0,2116.6
128,1084.0,228.0,2133.3
129,1085.0,215.0,2149.9
130,1084.0,224.0,2166.6
131,1084.0,217.0,2183.3
132,1088.0,235.0,2199.9
133,1098.0,217.0,2216.6
134,1090.0,239.0,2233.3
135,1089.0,217.0,2249.9
136,1093.0,235.0,2266.6
137,1101.0,309.0,2283.3
138,1347.0,526.0,2299.9
139,1460.0,700.0,2316.6
140,1496.0,677.0,2333.3
141,1468.0,719.0,2349.9
142,1477.0,716.0,2366.6
143,1491.0,699.0,2383.3
144,1490.0,708.0,2399.9
145,1479.0,718.0,2416.6
146,1476.0,715.0,2433.3
147,1479.0,716.0,2449.9
148,1486.0,711.0,2466.6
149,1499.0,704.0,2483.8
150,1481.0,748.0,2500.5
151,1504.0,695.0,2517.1
152,1491.0,729.0,2533.8
153,1419.0,740.0,2550.5
154,1416.0,753.0,2567.1
155,1400.0,748.0,2583.8
156,1399.0,738.0,2600.5
157,1388.0,736.0,2617.1
158,1400.0,736.0,2633.8
159,1401.0,757.0,2650.5
160,1399.0,742.0,2667.1
161,1402.0,753.0,2683.8
162,1393.0,747.0,2700.5
163,1401.0,736.0,2717.1
164,1386.0,688.0,2733.8
165,1294.0,442.0,2750.5
166,1168.0,314.0,2767.1
167,1171.0,300.0,2783.8
168,1174.0,291.0,2800.5
169,1173.0,295.0,2817.1
170,1177.0,290.0,2833.8
171,1173.0,293.0,2850.5
172,1166.0,300.0,2867.2
173,1167.0,288.0,2883.8
174,1170.0,292.0,2900.5
175,1175.0,300.0,2917.1
176,1172.0,292.0,2933.8
177,1172.0,294.0,2950.4
178,1163.0,294.0,2967.1
179,1168.0,284.0,2983.8
180,1168.0,304.0,3000.4
181,1165.0,289.0,3017.1
182,1174.0,285.0,3033.7
183,1174.0,282.0,3050.4
184,1174.0,279.0,3067.1
185,988.0,475.0,3083.8
186,803.0,672.0,3100.4
187,726.0,749.0,3117.1
188,713.0,759.0,3133.7
189,717.0,759.0,3150.4
190,713.0,770.0,3167.1
191,692.0,763.0,3183.8
192,736.0,764.0,3200.4
193,702.0,765.0,3217.1
194,703.0,776.0,3233.8
195,710.0,769.0,3250.4
196,705.0,764.0,3267.1
197,692.0,763.0,3283.8
198,717.0,766.0,3300.4
199,714.0,758.0,3317.1
200,710.0,769.0,3333.8
201,697.0,772.0,3350.4
202,699.0,770.0,3367.1
203,700.0,761.0,3383.8
204,708.0,756.0,3400.4
205,704.0,784.0,3417.1
206,723.0,954.0,3433.8
207,,,3450.4
208,,,3467.1
209,,,3483.7
210,,,3500.4
211,,,3517.0
212,,,3533.7
213,554.0,820.0,3550.4
214,566.0,774.0,3567.0
215,545.0,755.0,3583.7
216,532.0,752.0,3600.4
217,554.0,802.0,3617.1
218,558.0,759.0,3633.7
219,551.0,761.0,3650.4
