,x,y,times
0,949.0,330.0,0.0
1,958.0,319.0,16.7
2,952.0,315.0,33.4
3,953.0,305.0,50.0
4,950.0,312.0,66.7
5,941.0,295.0,83.4
6,948.0,306.0,100.0
7,958.0,300.0,116.7
8,950.0,302.0,133.3
9,943.0,303.0,150.0
10,949.0,288.0,166.7
11,956.0,280.0,183.3
12,952.0,304.0,200.1
13,947.0,312.0,216.7
14,958.0,329.0,233.4
15,942.0,191.0,250.1
16,945.0,178.0,266.7
17,939.0,182.0,283.4
18,933.0,200.0,300.1
19,939.0,185.0,316.7
20,946.0,180.0,333.4
21,939.0,198.0,350.1
22,950.0,188.0,366.7
23,947.0,190.0,383.4
24,939.0,182.0,400.1
25,938.0,195.0,416.7
26,948.0,172.0,433.4
27,936.0,196.0,450.1
28,937.0,184.0,466.7
29,960.0,378.0,483.4
30,958.0,424.0,500.1
31,972.0,422.0,516.7
32,977.0,411.0,533.4
33,979.0,420.0,550.1
34,962.0,413.0,566.7
35,964.0,424.0,583.4
36,973.0,407.0,600.1
37,978.0,412.0,616.7
38,981.0,422.0,633.4
39,965.0,411.0,650.0
40,971.0,421.0,666.7
41,968.0,419.0,683.4
42,973.0,435.0,700.1
43,967.0,471.0,716.7
44,966.0,467.0,733.4
45,955.0,474.0,750.0
46,964.0,459.0,766.7
47,972.0,457.0,783.4
48,974.0,471.0,800.0
49,958.0,464.0,816.7
50,961.0,468.0,833.4
51,965.0,466.0,850.0
52,969.0,476.0,866.7
53,968.0,449.0,883.4
54,970.0,462.0,900.0
55,963.0,462.0,916.7
56,1021.0,432.0,933.4
57,1004.0,441.0,950.0
58,1008.0,429.0,966.7
59,1005.0,436.0,983.4
60,1018.0,448.0,1000.0
61,997.0,463.0,1016.7
62,1008.0,432.0,1033.4
63,1006.0,465.0,1050.0
64,998.0,440.0,1066.7
65,954.0,312.0,1083.4
66,956.0,196.0,1100.0
67,929.0,214.0,1116.7
68,937.0,222.0,1133.3
69,936.0,197.0,1150.0
70,936.0,222.0,1166.7
71,936.0,224.0,1183.3
72,943.0,204.0,1200.0
73,937.0,192.0,1216.8
74,932.0,197.0,1233.4
75,940.0,209.0,1250.1
76,930.0,206.0,1266.8
77,936.0,211.0,1283.4
78,926.0,203.0,1300.1
79,943.0,212.0,1316.8
80,949.0,222.0,1333.4
81,933.0,214.0,1350.1
82,936.0,216.0,1366.7
83,946.0,210.0,1383.4
84,939.0,192.0,1400.1
85,923.0,206.0,1416.8
86,929.0,217.0,1433.4
87,936.0,183.0,1450.1
88,931.0,196.0,1466.8
89,931.0,189.0,1483.5
90,933.0,188.0,1500.1
91,934.0,175.0,1516.8
92,934.0,194.0,1533.5
93,927.0,198.0,1550.1
94,933.0,181.0,1566.8
