,x,y,times
0,933,316,0.0
1,933,333,16.7
2,927,317,33.3
3,929,333,50.0
4,945,319,66.7
5,956,316,83.3
6,935,324,100.0
7,930,300,116.7
8,914,308,133.4
9,950,297,150.0
10,951,337,166.7
11,958,345,183.3
12,948,346,200.0
13,935,329,216.7
14,953,325,233.4
15,957,270,250.0
16,932,296,266.7
17,948,328,283.3
18,951,319,300.0
19,931,300,316.7
20,862,314,333.4
21,864,325,350.0
22,838,335,366.6
23,857,357,383.3
24,925,335,400.0
25,874,340,416.6
26,858,372,433.3
27,872,363,450.0
28,873,357,466.6
29,894,364,483.3
30,864,352,500.0
31,868,363,516.6
32,858,347,533.3
33,883,406,549.9
34,880,377,566.6
35,870,341,583.3
36,879,426,599.9
37,880,447,616.6
38,852,405,633.3
39,871,396,649.9
40,843,380,666.6
41,881,428,683.3
42,899,379,699.9
43,861,371,716.6
44,888,416,733.5
45,862,403,749.9
46,878,414,766.6
47,848,362,783.3
48,781,363,800.0
49,822,331,816.7
50,815,248,833.3
51,848,309,850.0
52,816,172,866.7
53,853,306,883.4
54,857,264,900.0
55,840,284,916.7
56,839,299,933.6
57,845,304,950.0
58,831,317,966.7
59,867,231,983.4
60,838,311,1000.0
61,849,347,1016.7
62,822,317,1033.4
63,812,266,1050.0
64,802,242,1066.7
65,796,281,1083.4
66,815,279,1100.0
67,802,303,1116.7
68,772,275,1133.4
69,806,256,1150.0
70,792,282,1166.7
71,808,293,1183.4
72,824,270,1200.0
73,789,258,1216.7
74,788,276,1233.4
75,818,244,1250.0
76,796,296,1266.7
77,795,268,1283.4
78,827,278,1300.0
79,821,310,1316.5
80,839,295,1333.2
81,810,263,1349.9
82,816,268,1366.5
83,817,282,1383.2
84,820,278,1399.9
85,817,283,1416.5
86,808,297,1433.2
87,824,275,1449.8
88,801,259,1466.5
89,816,283,1483.2
90,837,261,1499.8
91,824,283,1516.5
92,843,278,1533.2
93,827,234,1549.8
94,824,286,1566.5
95,854,256,1583.2
96,872,266,1599.8
97,875,301,1616.5
98,847,270,1633.1
99,870,276,1649.8
100,857,239,1666.5
101,869,233,1683.1
102,862,278,1699.8
103,839,264,1716.5
104,847,269,1733.1
105,818,272,1749.8
106,823,256,1766.5
107,866,263,1783.1
108,849,268,1800.0
109,847,257,1816.6
110,843,284,1833.3
111,821,294,1850.0
112,824,306,1866.6
113,820,295,1883.3
114,825,328,1900.0
115,851,298,1916.6
116,833,303,1933.3
117,816,282,1950.0
118,799,253,1966.7
119,843,310,1983.3
120,839,269,2000.0
121,863,376,2016.7
122,852,365,2033.3
123,834,377,2050.0
124,877,377,2066.7
125,872,337,2083.3
126,849,377,2100.0
127,862,375,2116.7
128,832,354,2133.3
129,852,380,2150.0
130,860,350,2166.7
131,872,382,2183.3
132,834,387,2200.0
133,852,350,2216.7
134,872,364,2233.3
135,870,369,2250.0
136,862,378,2266.7
137,855,393,2283.4
138,842,352,2300.0
139,886,370,2316.6
140,854,328,2333.3
141,867,354,2349.9
142,847,355,2366.6
143,850,350,2383.3
144,853,342,2399.9
145,878,332,2416.6
