,x,y,times
0,1038,383,0.0
1,1021,375,16.7
2,1024,422,33.4
3,944,344,50.0
4,928,318,66.7
5,941,333,83.4
6,919,350,100.0
7,943,341,116.7
8,914,322,133.4
9,905,337,150.0
10,921,330,166.7
11,952,293,183.4
12,943,304,200.0
13,976,314,216.7
14,935,304,233.4
15,952,324,250.0
16,958,385,266.7
17,955,316,283.4
18,943,250,300.0
19,950,326,316.7
20,944,313,333.4
21,948,300,350.0
22,940,308,366.7
23,931,245,383.4
24,967,293,400.0
25,958,306,416.7
26,968,325,433.3
27,928,298,450.0
28,960,367,466.6
29,948,315,483.3
30,933,381,500.0
31,940,371,516.6
32,980,393,533.3
33,955,396,550.0
34,947,413,566.6
35,951,391,583.3
36,951,413,600.0
37,955,334,616.6
38,931,429,633.3
39,946,362,650.0
40,954,396,666.6
41,945,367,683.3
42,955,372,700.0
43,912,385,716.6
44,942,293,733.3
45,928,276,750.0
46,949,268,766.6
47,919,260,783.3
48,943,277,800.0
49,946,272,816.6
50,936,260,833.3
51,945,274,850.0
52,946,264,866.6
53,954,267,883.3
54,979,333,900.0
55,990,253,916.6
56,957,244,933.3
57,967,264,949.9
58,945,324,966.6
59,911,278,983.3
60,953,253,999.9
61,947,277,1016.6
62,943,305,1033.3
63,926,279,1049.9
64,973,256,1066.6
65,974,252,1083.3
66,930,284,1099.9
67,926,266,1116.6
68,915,279,1133.3
69,898,240,1149.9
70,909,318,1166.6
71,940,283,1183.3
72,925,305,1199.9
73,915,285,1216.6
74,959,262,1233.2
75,899,296,1249.9
76,916,218,1266.6
77,928,262,1283.2
78,927,255,1299.9
79,948,252,1316.6
80,932,275,1333.2
81,934,283,1349.9
82,920,274,1366.6
83,987,257,1383.2
84,979,280,1399.9
85,948,294,1416.7
86,950,277,1433.2
87,967,273,1449.9
88,948,292,1466.6
89,964,293,1483.2
90,927,294,1499.9
91,938,276,1516.5
92,965,292,1533.2
93,959,303,1549.9
94,921,271,1566.5
95,957,297,1583.2
96,956,314,1599.8
97,973,315,1616.5
98,955,295,1633.2
99,956,267,1649.8
100,933,272,1666.5
101,968,262,1683.2
102,936,277,1699.8
103,914,298,1716.5
104,946,258,1733.1
105,933,291,1749.8
106,929,352,1766.5
107,938,290,1783.1
108,931,278,1799.8
109,918,339,1816.5
110,910,312,1833.1
111,926,370,1849.8
112,931,353,1866.4
113,938,351,1883.1
114,951,363,1899.8
115,924,341,1916.6
116,936,368,1933.2
117,940,408,1949.9
118,933,357,1966.6
119,917,288,1983.2
120,922,340,1999.9
121,924,307,2016.5
122,916,358,2033.2
123,914,315,2049.9
124,905,302,2066.6
125,974,369,2083.2
126,980,347,2099.9
127,1010,337,2116.5
128,1028,362,2133.2
129,1033,305,2149.8
130,1002,345,2166.6
131,988,335,2183.2
132,1011,362,2199.8
133,991,374,2216.5
134,1024,338,2233.2
135,1009,344,2249.8
136,1017,353,2266.5
137,1039,323,2283.2
138,990,378,2299.8
139,1010,366,2316.5
140,1018,378,2333.2
141,1015,346,2349.8
142,1023,368,2366.5
143,953,336,2383.2
144,900,313,2399.8
145,923,348,2416.5
146,929,338,2433.1
147,944,316,2449.7
148,940,303,2466.4
149,920,317,2483.1
150,927,319,2499.7
151,945,305,2516.4
152,935,322,2533.1
153,936,327,2549.7
154,922,332,2566.4
155,930,304,2583.1
156,905,336,2599.7
157,933,311,2616.4
158,893,295,2633.1
159,887,324,2649.7
160,867,330,2666.4
161,873,352,2683.1
162,869,339,2699.7
163,881,348,2716.4
164,869,320,2733.1
165,893,343,2749.7
166,884,352,2766.4
167,884,334,2783.1
168,866,305,2799.7
169,885,294,2816.4
170,889,343,2833.1
171,872,328,2849.7
172,889,315,2866.4
173,896,324,2883.1
174,886,327,2899.7
175,868,274,2916.4
176,867,315,2932.8
177,892,364,2949.5
178,883,338,2966.1
179,891,336,2982.8
180,877,358,2999.4
181,896,339,3016.1
182,890,325,3032.7
183,884,325,3049.4
184,894,324,3066.1
185,883,340,3082.7
186,899,304,3099.4
187,897,330,3116.0
188,971,327,3132.7
189,957,346,3149.4
190,942,320,3166.0
191,981,349,3182.7
192,961,336,3199.4
193,968,367,3216.0
194,971,371,3232.6
195,964,362,3249.4
196,975,345,3266.0
197,975,352,3282.6
198,985,343,3299.3
199,967,345,3315.9
200,956,330,3332.6
201,967,341,3349.3
202,986,327,3365.9
203,970,326,3382.6
204,961,341,3399.2
205,984,332,3415.9
206,971,351,3432.5
207,959,332,3449.7
208,951,342,3466.3
209,981,377,3483.0
210,969,341,3499.6
211,957,339,3516.3
212,1066,315,3533.0
213,1060,308,3549.6
214,1041,294,3566.3
215,1019,301,3583.0
216,1034,312,3599.6
217,1049,305,3616.3
218,1021,327,3632.9
219,1035,318,3649.6
220,1045,299,3666.3
221,1051,280,3682.9
222,1025,321,3699.6
223,1044,300,3716.3
224,1052,310,3732.9
225,1034,290,3749.6
226,1037,299,3766.3
227,1034,319,3782.9
228,1038,295,3799.6
229,1026,312,3816.3
230,1042,313,3832.9
231,1038,290,3849.6
232,1047,331,3866.3
233,1020,322,3882.9
234,1005,362,3899.6
235,1008,371,3916.2
236,1011,349,3932.9
237,974,353,3949.6
238,1015,381,3966.3
239,988,381,3983.0
240,1004,399,3999.6
241,997,376,4016.3
242,1006,377,4033.0
243,1008,377,4049.6
244,1005,380,4066.3
245,1006,373,4083.0
246,1000,371,4099.6
247,1005,383,4116.3
248,1009,391,4133.0
249,1009,380,4149.7
250,1015,377,4166.3
251,996,377,4183.0
252,1014,366,4199.7
253,1020,397,4216.3
254,949,371,4233.0
255,965,374,4249.7
256,971,387,4266.3
257,969,371,4283.0
258,993,358,4299.7
259,956,391,4316.3
260,979,381,4333.0
261,967,304,4349.7
262,966,369,4366.3
263,977,354,4383.0
264,972,364,4399.7
265,964,374,4416.3
266,962,393,4433.0
267,964,364,4449.6
268,968,362,4466.3
269,982,383,4483.0
270,975,350,4499.6
271,982,355,4516.3
272,946,364,4533.0
273,890,358,4549.6
274,913,355,4566.3
275,898,355,4583.0
276,916,339,4599.6
277,889,328,4616.3
278,906,339,4633.0
279,888,343,4649.6
280,891,350,4666.3
281,896,342,4683.0
282,905,342,4699.6
283,897,355,4716.3
284,873,368,4733.0
285,899,355,4749.6
286,903,342,4766.3
287,896,346,4783.0
288,898,354,4799.6
289,878,314,4816.3
290,891,336,4832.9
291,894,317,4849.6
292,908,374,4866.3
293,901,329,4883.0
294,921,315,4899.6
295,898,349,4916.3
296,916,325,4933.0
297,910,330,4949.6
298,892,324,4966.2
299,907,332,4982.9
300,910,338,4999.6
301,893,342,5016.2
302,887,295,5032.9
303,902,313,5049.6
304,887,324,5066.2
305,912,329,5082.9
306,916,312,5099.6
307,910,294,5116.2
308,919,291,5132.9
309,927,288,5149.5
310,915,295,5166.2
311,927,309,5182.9
312,918,313,5199.5
313,915,280,5216.2
314,941,308,5232.8
315,899,301,5249.5
316,908,293,5266.2
317,931,300,5282.9
318,939,295,5299.5
319,911,300,5316.2
320,935,314,5332.8
321,895,304,5349.5
322,931,299,5366.2
323,915,316,5382.8
324,923,291,5399.5
325,973,348,5416.2
326,987,300,5432.8
327,974,304,5449.5
328,952,323,5466.2
329,972,296,5482.9
330,980,311,5499.6
331,940,310,5516.2
332,972,357,5532.9
333,956,296,5549.6
334,981,298,5566.2
335,956,344,5582.9
336,1007,336,5599.6
337,985,288,5616.2
338,965,340,5632.9
339,977,320,5649.6
340,981,363,5666.2
341,978,306,5682.9
342,986,364,5699.6
343,957,340,5716.2
344,963,328,5732.9
345,992,321,5749.6
346,992,237,5766.2
347,981,277,5782.9
348,975,319,5799.6
349,989,322,5816.2
350,994,340,5832.9
351,980,339,5849.6
352,981,362,5866.2
353,961,308,5882.9
354,966,290,5899.6
355,969,334,5916.2
356,964,305,5932.9
357,964,291,5949.6
358,978,318,5966.2
359,961,319,5982.9
360,968,353,5999.6
361,969,381,6016.2
362,976,303,6032.9
363,944,336,6049.6
364,945,358,6066.2
365,959,340,6082.9
366,949,344,6099.6
367,954,336,6116.2
368,944,358,6132.9
369,944,342,6149.6
370,955,335,6166.2
371,956,339,6182.9
372,936,338,6199.6
373,955,356,6216.2
374,958,356,6232.9
375,943,360,6249.6
376,969,360,6266.2
377,949,357,6282.9
378,952,343,6299.5
379,942,352,6316.2
380,945,345,6332.9
381,933,379,6349.5
382,951,363,6366.2
383,944,318,6382.9
384,927,356,6399.5
385,947,348,6416.2
386,953,381,6432.8
387,939,342,6449.5
388,946,332,6466.2
389,971,339,6482.9
390,955,362,6499.5
391,933,348,6516.2
392,950,368,6532.8
