,x,y,times
0,,,0.0
1,,,16.7
2,956.0,290.0,33.4
3,928.0,277.0,50.0
4,876.0,252.0,66.7
5,884.0,232.0,83.4
6,877.0,222.0,100.0
7,867.0,242.0,116.7
8,870.0,228.0,133.4
9,891.0,246.0,150.0
10,872.0,213.0,166.7
11,,,182.6
12,871.0,227.0,200.0
13,877.0,234.0,216.6
14,885.0,267.0,233.3
15,872.0,227.0,249.9
16,885.0,227.0,266.6
17,870.0,234.0,283.3
18,869.0,222.0,299.9
19,863.0,220.0,316.6
20,880.0,240.0,333.2
21,882.0,229.0,349.9
22,872.0,266.0,366.6
23,868.0,358.0,383.2
24,881.0,347.0,399.9
25,879.0,395.0,416.6
26,883.0,397.0,433.2
27,862.0,353.0,449.9
28,883.0,360.0,466.5
29,861.0,365.0,483.2
30,874.0,354.0,499.9
31,875.0,418.0,516.5
32,859.0,344.0,533.2
33,868.0,350.0,549.9
34,885.0,341.0,566.5
35,875.0,357.0,583.2
36,868.0,344.0,599.8
37,875.0,375.0,616.5
38,797.0,477.0,633.2
39,863.0,351.0,649.8
40,847.0,381.0,666.5
41,817.0,371.0,683.2
42,750.0,375.0,699.8
43,784.0,379.0,716.7
44,767.0,368.0,733.3
45,756.0,404.0,750.0
46,777.0,377.0,766.7
47,756.0,373.0,783.3
48,772.0,388.0,800.0
49,776.0,337.0,816.7
50,774.0,359.0,833.4
51,767.0,368.0,850.0
52,771.0,349.0,866.7
53,773.0,347.0,883.4
54,777.0,346.0,900.0
55,778.0,358.0,916.7
56,773.0,346.0,933.4
57,772.0,373.0,950.0
58,832.0,439.0,966.8
59,865.0,343.0,983.4
60,851.0,354.0,1000.1
61,852.0,374.0,1016.7
62,873.0,374.0,1033.4
63,851.0,387.0,1050.1
64,828.0,398.0,1066.7
65,859.0,379.0,1083.4
66,856.0,356.0,1100.1
67,854.0,364.0,1116.7
68,870.0,360.0,1133.4
69,868.0,356.0,1150.1
70,870.0,367.0,1166.8
71,857.0,352.0,1183.4
72,864.0,373.0,1200.1
73,896.0,357.0,1216.7
74,876.0,350.0,1233.4
75,866.0,358.0,1250.1
76,878.0,372.0,1266.7
77,876.0,358.0,1283.4
78,867.0,373.0,1300.1
79,849.0,378.0,1316.7
80,873.0,363.0,1333.4
81,854.0,380.0,1350.1
82,866.0,376.0,1366.7
83,861.0,369.0,1383.4
84,953.0,266.0,1400.1
85,979.0,179.0,1416.7
86,955.0,203.0,1433.4
87,964.0,181.0,1450.1
88,954.0,191.0,1466.8
89,963.0,204.0,1483.4
90,954.0,200.0,1500.1
91,941.0,230.0,1516.7
92,965.0,219.0,1533.4
93,948.0,211.0,1550.1
94,959.0,214.0,1566.8
95,961.0,204.0,1583.4
96,953.0,210.0,1600.1
97,972.0,199.0,1616.8
98,966.0,199.0,1633.4
99,967.0,207.0,1650.1
100,964.0,199.0,1666.8
101,968.0,185.0,1683.4
102,975.0,206.0,1700.1
103,970.0,191.0,1716.7
104,957.0,200.0,1733.4
105,944.0,183.0,1750.0
106,900.0,203.0,1766.7
107,927.0,190.0,1783.3
108,915.0,180.0,1800.0
109,920.0,190.0,1816.7
110,922.0,225.0,1833.3
111,928.0,192.0,1850.0
112,914.0,211.0,1866.7
113,919.0,193.0,1883.3
114,913.0,201.0,1900.0
115,906.0,202.0,1916.6
116,918.0,197.0,1933.3
117,925.0,195.0,1950.0
118,920.0,199.0,1966.6
119,905.0,193.0,1983.3
120,914.0,183.0,2000.0
121,933.0,196.0,2016.6
122,922.0,240.0,2033.3
123,885.0,380.0,2050.0
124,871.0,391.0,2066.6
125,877.0,391.0,2083.3
126,864.0,418.0,2100.0
127,869.0,425.0,2116.6
128,871.0,403.0,2133.3
129,851.0,439.0,2149.9
130,872.0,413.0,2166.6
131,870.0,396.0,2183.3
132,881.0,407.0,2199.9
133,876.0,445.0,2216.6
134,868.0,438.0,2233.5
135,868.0,416.0,2250.0
136,877.0,407.0,2266.7
137,861.0,402.0,2283.4
138,869.0,394.0,2300.1
139,862.0,438.0,2316.7
140,878.0,424.0,2333.4
141,875.0,402.0,2350.1
142,854.0,407.0,2366.7
143,826.0,371.0,2383.4
144,845.0,388.0,2400.1
145,829.0,410.0,2416.7
146,846.0,373.0,2433.4
147,840.0,396.0,2450.1
148,830.0,377.0,2466.7
149,835.0,394.0,2483.4
150,848.0,396.0,2500.1
151,848.0,364.0,2516.7
152,835.0,366.0,2533.4
153,858.0,386.0,2550.1
154,1014.0,248.0,2566.7
155,975.0,221.0,2583.4
156,982.0,223.0,2600.1
157,975.0,230.0,2616.8
158,980.0,218.0,2633.4
159,989.0,235.0,2650.1
160,970.0,225.0,2666.8
161,982.0,229.0,2683.4
162,967.0,230.0,2700.1
163,971.0,221.0,2716.8
164,982.0,217.0,2733.5
165,987.0,231.0,2750.2
166,1029.0,236.0,2766.8
167,1057.0,257.0,2783.5
168,1067.0,244.0,2800.2
169,1072.0,244.0,2816.8
170,1073.0,253.0,2833.5
171,1056.0,259.0,2850.2
172,1074.0,245.0,2866.8
173,1042.0,268.0,2883.5
174,1063.0,237.0,2900.2
175,1059.0,249.0,2916.8
176,1066.0,241.0,2933.5
177,1066.0,246.0,2950.2
178,1065.0,242.0,2966.8
179,1077.0,240.0,2983.5
180,1073.0,245.0,3000.2
181,1065.0,250.0,3016.8
182,1049.0,239.0,3033.5
183,1063.0,258.0,3050.2
184,1076.0,247.0,3066.8
185,1062.0,248.0,3083.5
186,1051.0,268.0,3100.2
187,1054.0,243.0,3116.8
188,987.0,304.0,3133.5
189,950.0,450.0,3150.1
190,965.0,441.0,3166.8
191,976.0,430.0,3183.5
192,973.0,431.0,3200.2
193,954.0,441.0,3216.8
194,951.0,467.0,3233.5
195,966.0,435.0,3250.1
196,962.0,456.0,3266.8
197,971.0,436.0,3283.5
198,955.0,436.0,3300.1
