,x,y,times
0,1030,260,0.0
1,1014,264,16.7
2,1022,304,33.3
3,997,297,49.7
4,1018,225,66.3
5,1017,300,83.0
6,1011,265,99.7
7,1007,247,116.4
8,983,283,133.0
9,993,312,149.7
10,1017,294,166.3
11,996,315,183.0
12,992,318,199.7
13,989,280,216.4
14,1012,229,233.0
15,1026,282,249.7
16,1001,301,266.4
17,1029,275,283.0
18,988,284,299.8
19,1003,328,316.4
20,1000,345,333.0
21,989,429,349.8
22,974,376,366.4
23,993,417,383.0
24,983,426,399.8
25,994,401,416.4
26,987,437,433.0
27,971,428,449.7
28,1021,402,466.4
29,1001,419,483.1
30,948,398,499.7
31,846,396,516.4
32,834,419,533.1
33,856,425,549.6
34,812,400,566.3
35,824,402,583.0
36,848,426,599.6
37,829,437,616.3
38,826,385,633.0
39,818,435,649.6
40,819,415,666.3
41,813,442,683.0
42,852,448,699.6
43,834,420,716.3
44,823,398,732.9
45,865,414,749.6
46,837,383,766.3
47,819,416,782.9
48,594,475,799.6
49,316,615,816.3
50,291,716,832.9
51,265,672,849.6
52,310,686,866.2
53,299,715,882.9
54,312,680,899.6
55,320,748,916.2
56,303,723,932.9
57,423,602,949.6
58,725,410,966.2
59,804,272,982.9
60,866,298,999.6
61,798,270,1016.2
62,804,298,1032.9
63,806,278,1049.6
64,793,289,1066.3
65,810,283,1083.0
66,795,314,1099.7
67,792,302,1116.3
68,801,324,1133.0
69,807,301,1149.7
70,808,268,1166.3
71,814,318,1183.0
72,849,274,1199.7
73,816,319,1216.3
74,812,306,1233.0
75,808,284,1249.7
76,828,285,1266.3
77,823,287,1283.0
78,810,336,1299.7
79,821,296,1316.3
80,800,322,1333.0
81,808,330,1349.7
82,832,255,1366.3
83,822,278,1383.0
84,818,275,1399.7
85,843,250,1416.3
86,806,262,1433.0
87,803,289,1449.7
88,814,278,1466.3
89,852,288,1483.0
90,813,305,1499.7
91,804,290,1516.3
92,831,276,1533.0
93,840,187,1549.7
94,816,297,1566.3
95,824,315,1583.0
96,823,321,1599.6
97,841,335,1616.3
98,774,256,1633.0
99,813,368,1649.6
100,766,368,1666.3
101,798,353,1683.0
102,810,378,1699.6
103,799,366,1716.3
104,792,329,1733.0
105,813,386,1749.6
106,806,376,1766.3
107,810,382,1783.0
108,835,348,1799.6
109,813,351,1816.3
110,804,390,1833.0
111,793,378,1849.6
112,819,356,1866.3
113,805,371,1882.9
114,799,364,1899.6
115,752,365,1916.3
116,465,505,1932.9
117,228,794,1949.6
118,227,771,1966.3
119,245,779,1983.0
120,236,801,1999.6
121,263,788,2016.3
122,242,744,2033.0
123,222,810,2049.6
124,210,745,2066.2
125,262,754,2082.9
126,213,735,2099.5
127,226,756,2116.2
128,265,738,2132.8
129,269,798,2149.5
130,235,750,2166.1
131,220,767,2182.8
132,204,758,2199.5
133,214,749,2216.2
134,218,768,2232.8
135,191,753,2249.5
136,209,746,2266.1
137,231,804,2282.8
138,237,773,2299.5
139,201,758,2316.1
140,206,745,2332.8
141,165,691,2349.4
142,220,756,2366.1
143,224,735,2382.8
144,212,744,2399.4
145,187,718,2416.1
146,217,737,2432.8
147,194,736,2449.4
148,189,722,2466.1
149,216,738,2482.8
150,233,726,2499.4
