,x,y,times
0,1073.0,765.0,0.0
1,1094.0,719.0,16.6
2,1001.0,636.0,33.3
3,936.0,444.0,50.0
4,922.0,325.0,66.6
5,950.0,297.0,83.3
6,927.0,323.0,100.0
7,947.0,344.0,116.6
8,898.0,324.0,133.3
9,894.0,318.0,150.0
10,911.0,313.0,166.6
11,912.0,319.0,183.3
12,925.0,313.0,200.0
13,935.0,299.0,216.6
14,925.0,322.0,233.3
15,925.0,318.0,250.0
16,922.0,320.0,266.6
17,909.0,331.0,283.3
18,820.0,337.0,300.0
19,813.0,392.0,316.6
20,817.0,331.0,333.3
21,815.0,336.0,350.0
22,837.0,342.0,366.6
23,820.0,324.0,383.3
24,838.0,345.0,400.0
25,835.0,353.0,416.6
26,828.0,302.0,433.3
27,812.0,289.0,450.0
28,825.0,374.0,466.6
29,850.0,353.0,483.3
30,832.0,331.0,500.0
31,819.0,361.0,516.6
32,809.0,309.0,533.3
33,852.0,294.0,550.0
34,831.0,329.0,566.6
35,835.0,332.0,583.3
36,832.0,300.0,600.0
37,840.0,398.0,616.6
38,825.0,369.0,633.3
39,845.0,382.0,650.0
40,840.0,345.0,666.6
41,837.0,401.0,683.0
42,832.0,382.0,699.7
43,816.0,399.0,716.4
44,832.0,348.0,733.0
45,823.0,344.0,749.7
46,802.0,346.0,766.3
47,847.0,360.0,783.0
48,848.0,368.0,799.7
49,831.0,367.0,816.3
50,844.0,395.0,833.0
51,820.0,371.0,849.6
52,850.0,351.0,866.3
53,832.0,339.0,883.0
54,868.0,379.0,899.6
55,841.0,379.0,916.3
56,822.0,384.0,932.9
57,863.0,379.0,949.6
58,811.0,356.0,966.3
59,843.0,349.0,982.9
60,831.0,377.0,999.6
61,829.0,382.0,1016.2
62,827.0,369.0,1032.9
63,845.0,361.0,1049.6
64,838.0,365.0,1066.2
65,816.0,364.0,1082.9
66,852.0,374.0,1099.5
67,848.0,371.0,1116.2
68,818.0,384.0,1132.9
69,939.0,427.0,1149.5
70,1075.0,605.0,1166.2
71,1136.0,729.0,1183.3
72,1134.0,717.0,1199.9
73,1157.0,708.0,1216.6
74,1180.0,667.0,1233.3
75,1126.0,786.0,1249.9
76,1193.0,643.0,1266.6
77,1110.0,698.0,1283.3
78,1164.0,681.0,1299.9
79,1176.0,692.0,1316.6
80,1188.0,658.0,1333.3
81,1165.0,676.0,1349.9
82,1158.0,670.0,1366.6
83,1157.0,652.0,1383.3
84,1233.0,649.0,1399.9
85,1138.0,640.0,1416.6
86,1158.0,696.0,1433.3
87,1168.0,688.0,1449.9
88,1127.0,731.0,1466.6
89,1160.0,721.0,1483.3
90,1129.0,694.0,1499.9
91,1128.0,733.0,1516.6
92,1128.0,755.0,1533.3
93,1127.0,790.0,1549.9
94,1102.0,808.0,1566.6
95,1124.0,767.0,1583.3
96,1170.0,744.0,1599.9
97,1128.0,768.0,1616.6
98,1169.0,757.0,1633.3
99,1114.0,749.0,1649.9
100,1196.0,752.0,1666.6
101,1034.0,611.0,1683.3
102,895.0,445.0,1699.9
103,881.0,343.0,1716.6
104,877.0,349.0,1733.2
105,908.0,375.0,1749.9
106,869.0,374.0,1766.6
107,901.0,371.0,1783.2
108,902.0,374.0,1799.9
109,892.0,362.0,1816.6
110,888.0,380.0,1833.3
111,857.0,404.0,1849.9
112,875.0,364.0,1866.6
113,887.0,369.0,1883.3
114,880.0,342.0,1899.9
115,832.0,338.0,1916.6
116,817.0,379.0,1933.2
117,822.0,336.0,1949.9
118,825.0,339.0,1966.6
119,839.0,331.0,1983.3
120,824.0,359.0,1999.9
121,842.0,347.0,2016.6
122,821.0,368.0,2033.3
123,826.0,292.0,2049.9
124,808.0,332.0,2066.6
125,828.0,379.0,2083.3
126,836.0,349.0,2099.9
127,818.0,358.0,2116.6
128,840.0,374.0,2133.3
129,817.0,349.0,2149.9
130,809.0,343.0,2166.6
131,847.0,381.0,2183.3
132,844.0,388.0,2199.9
133,838.0,352.0,2216.6
134,821.0,349.0,2233.3
135,852.0,383.0,2249.9
136,891.0,367.0,2266.6
137,854.0,357.0,2283.3
138,886.0,351.0,2299.9
139,875.0,360.0,2316.6
140,871.0,362.0,2333.2
141,873.0,329.0,2349.9
142,858.0,327.0,2366.6
143,847.0,357.0,2383.2
144,868.0,332.0,2399.9
145,855.0,379.0,2416.6
146,844.0,332.0,2433.2
147,862.0,220.0,2449.9
148,860.0,322.0,2466.6
149,854.0,324.0,2483.2
150,866.0,310.0,2499.9
151,864.0,319.0,2516.6
152,855.0,313.0,2533.2
153,844.0,304.0,2549.9
154,857.0,336.0,2566.6
155,848.0,339.0,2583.2
156,821.0,311.0,2599.9
157,817.0,267.0,2616.6
158,856.0,258.0,2633.2
159,841.0,336.0,2649.9
160,864.0,298.0,2666.6
161,874.0,305.0,2683.2
162,876.0,272.0,2699.9
163,844.0,316.0,2716.5
164,828.0,329.0,2733.1
165,867.0,279.0,2749.8
166,848.0,354.0,2766.5
167,824.0,326.0,2783.1
168,862.0,274.0,2799.8
169,869.0,335.0,2816.5
170,857.0,324.0,2833.1
171,845.0,286.0,2849.8
172,833.0,318.0,2866.4
173,840.0,330.0,2883.1
174,842.0,294.0,2899.8
175,850.0,326.0,2916.4
176,854.0,327.0,2933.1
177,843.0,314.0,2949.8
178,848.0,334.0,2966.4
179,850.0,304.0,2983.1
180,826.0,306.0,2999.8
181,822.0,380.0,3016.4
182,846.0,383.0,3033.1
183,829.0,370.0,3049.7
184,843.0,372.0,3066.4
185,827.0,355.0,3083.1
186,816.0,361.0,3099.7
187,854.0,343.0,3116.4
188,854.0,348.0,3133.1
189,842.0,360.0,3149.7
190,864.0,357.0,3166.4
191,843.0,358.0,3183.0
192,859.0,362.0,3199.7
193,867.0,358.0,3216.5
194,840.0,355.0,3233.2
195,852.0,382.0,3249.8
196,836.0,360.0,3266.5
197,852.0,369.0,3283.2
198,841.0,380.0,3299.8
199,854.0,365.0,3316.5
200,860.0,374.0,3333.2
201,869.0,385.0,3349.8
202,846.0,388.0,3366.5
203,862.0,356.0,3383.1
204,615.0,475.0,3399.8
205,301.0,605.0,3416.5
206,179.0,707.0,3433.2
207,217.0,697.0,3449.8
208,249.0,708.0,3466.5
209,265.0,716.0,3483.1
210,316.0,795.0,3499.8
211,256.0,705.0,3516.5
212,220.0,695.0,3533.1
213,250.0,673.0,3549.8
214,204.0,711.0,3566.5
215,273.0,712.0,3583.1
216,234.0,690.0,3599.8
217,218.0,725.0,3616.5
218,192.0,708.0,3633.1
219,192.0,713.0,3649.8
220,190.0,712.0,3666.5
221,212.0,722.0,3683.1
222,210.0,737.0,3699.8
223,199.0,717.0,3716.6
224,204.0,721.0,3733.3
225,196.0,699.0,3749.9
226,193.0,712.0,3766.6
227,215.0,746.0,3783.3
228,213.0,727.0,3799.9
229,187.0,769.0,3816.6
230,194.0,691.0,3833.2
