,x,y,times
0,1047.0,455.0,0.0
1,1057.0,477.0,16.6
2,1064.0,442.0,33.3
3,1071.0,452.0,50.0
4,1045.0,468.0,66.7
5,1055.0,440.0,83.3
6,1063.0,449.0,100.0
7,1068.0,475.0,116.6
8,1082.0,426.0,133.3
9,1067.0,484.0,150.0
10,1034.0,477.0,166.6
11,1066.0,479.0,183.3
12,1056.0,471.0,199.9
13,931.0,423.0,216.6
14,948.0,381.0,233.3
15,936.0,388.0,249.9
16,928.0,385.0,266.6
17,933.0,378.0,283.2
18,948.0,361.0,299.9
19,972.0,346.0,316.6
20,966.0,383.0,333.2
21,939.0,389.0,349.9
22,951.0,382.0,366.6
23,956.0,351.0,383.2
24,929.0,360.0,399.9
25,967.0,344.0,416.6
26,972.0,344.0,433.2
27,911.0,378.0,449.9
28,954.0,367.0,466.5
29,946.0,370.0,483.2
30,963.0,370.0,499.9
31,942.0,389.0,516.6
32,913.0,375.0,533.3
33,1024.0,397.0,550.0
34,1008.0,460.0,566.6
35,1009.0,428.0,583.3
36,999.0,376.0,599.9
37,1029.0,437.0,616.6
38,1016.0,404.0,633.3
39,1033.0,380.0,649.9
40,1020.0,392.0,666.6
41,1009.0,413.0,683.3
42,1025.0,412.0,699.9
43,1062.0,398.0,716.6
44,1408.0,517.0,733.3
45,1672.0,747.0,749.9
46,1724.0,816.0,766.6
47,1682.0,875.0,783.3
48,1757.0,740.0,799.9
49,1688.0,843.0,816.7
50,1725.0,746.0,833.2
51,1672.0,803.0,849.9
52,,,866.6
53,,,883.2
54,,,899.9
55,,,916.6
56,,,933.2
57,,,949.9
58,,,966.6
59,,,983.2
60,,,1000.4
61,,,1017.9
62,,,1034.4
63,1700.0,723.0,1052.5
64,,,1068.6
65,1773.0,742.0,1086.7
66,,,1102.9
67,1775.0,727.0,1120.9
68,,,1137.0
69,1774.0,702.0,1155.1
70,,,1171.3
71,1750.0,721.0,1189.6
72,1684.0,767.0,1206.2
73,1715.0,708.0,1222.9
74,1793.0,736.0,1239.5
75,1601.0,650.0,1256.2
76,1637.0,724.0,1272.9
77,1547.0,724.0,1289.6
78,,,1306.2
79,1669.0,800.0,1323.0
80,1540.0,763.0,1339.6
81,1653.0,691.0,1356.3
82,1570.0,770.0,1372.9
83,1532.0,755.0,1389.6
84,1542.0,811.0,1406.2
85,1585.0,728.0,1422.9
86,1573.0,754.0,1439.6
87,1602.0,686.0,1456.2
88,1567.0,720.0,1472.9
89,1281.0,562.0,1489.6
90,1066.0,342.0,1506.2
91,952.0,365.0,1522.8
92,954.0,361.0,1539.5
93,953.0,374.0,1556.2
94,971.0,401.0,1572.9
95,933.0,355.0,1589.5
96,980.0,394.0,1606.2
97,982.0,407.0,1622.9
98,1013.0,373.0,1639.5
99,978.0,353.0,1656.2
100,950.0,239.0,1672.9
101,962.0,314.0,1689.5
102,994.0,417.0,1706.2
103,988.0,359.0,1722.9
104,937.0,352.0,1739.5
105,987.0,378.0,1756.2
106,1013.0,299.0,1772.8
107,1017.0,340.0,1789.5
108,966.0,317.0,1806.2
109,944.0,377.0,1822.8
110,954.0,339.0,1839.5
111,969.0,386.0,1856.2
112,1015.0,386.0,1872.8
113,976.0,336.0,1889.5
114,980.0,360.0,1906.1
115,953.0,325.0,1922.8
116,950.0,359.0,1939.4
117,980.0,373.0,1956.1
118,935.0,343.0,1972.8
119,943.0,369.0,1989.4
120,921.0,383.0,2006.1
121,963.0,359.0,2022.8
122,966.0,359.0,2039.5
123,973.0,367.0,2056.2
124,1074.0,386.0,2072.9
125,1055.0,361.0,2089.6
126,1061.0,379.0,2106.2
127,1062.0,346.0,2122.9
128,1103.0,346.0,2139.5
129,1057.0,369.0,2156.2
130,1076.0,344.0,2172.9
131,1078.0,372.0,2189.5
132,1064.0,329.0,2206.2
133,1042.0,375.0,2222.9
134,1037.0,342.0,2239.5
135,1070.0,367.0,2256.2
136,1063.0,364.0,2272.8
137,1076.0,383.0,2289.5
138,1052.0,395.0,2306.2
139,1084.0,354.0,2322.8
140,1066.0,373.0,2339.5
141,1079.0,399.0,2356.2
142,1057.0,370.0,2372.8
143,1073.0,390.0,2389.5
144,1058.0,372.0,2406.1
145,1067.0,345.0,2422.8
146,1062.0,368.0,2439.5
147,1049.0,361.0,2456.1
148,1050.0,380.0,2472.8
149,1085.0,321.0,2489.5
150,1045.0,366.0,2506.1
151,1067.0,391.0,2522.8
152,1098.0,377.0,2539.3
153,1078.0,362.0,2556.0
154,1059.0,375.0,2572.6
155,1067.0,340.0,2589.3
156,1068.0,351.0,2606.0
157,1080.0,356.0,2622.6
158,1073.0,366.0,2639.3
159,1127.0,365.0,2655.9
160,1108.0,372.0,2672.6
161,1095.0,337.0,2689.3
162,1065.0,347.0,2706.0
163,1064.0,340.0,2722.6
164,1089.0,242.0,2739.3
165,1054.0,344.0,2755.9
166,1081.0,377.0,2772.6
167,1139.0,392.0,2789.2
168,1133.0,380.0,2805.9
169,1082.0,357.0,2822.6
170,1077.0,339.0,2839.2
171,1091.0,389.0,2855.9
172,1079.0,372.0,2872.6
173,1079.0,320.0,2889.2
174,1089.0,384.0,2905.9
175,1100.0,342.0,2922.5
176,1092.0,302.0,2939.2
177,1117.0,326.0,2955.9
178,1105.0,336.0,2972.5
179,1116.0,336.0,2989.2
180,1090.0,333.0,3005.8
181,1118.0,335.0,3022.5
182,1132.0,350.0,3039.6
183,1087.0,366.0,3056.1
184,1094.0,336.0,3072.7
185,1095.0,350.0,3089.4
186,1144.0,355.0,3106.1
187,1103.0,382.0,3122.7
188,1115.0,414.0,3139.4
189,1119.0,369.0,3156.1
190,1130.0,417.0,3172.7
191,1097.0,381.0,3189.4
192,1034.0,385.0,3206.1
193,1029.0,401.0,3222.7
194,1019.0,444.0,3239.4
195,1044.0,435.0,3256.0
196,1024.0,420.0,3272.7
197,1037.0,428.0,3289.4
198,1036.0,446.0,3306.0
199,1006.0,454.0,3322.7
200,1040.0,432.0,3339.4
