,x,y,times
0,928.0,387.0,0.0
1,906.0,348.0,16.6
2,939.0,369.0,33.3
3,922.0,350.0,50.0
4,908.0,390.0,66.6
5,933.0,381.0,83.3
6,919.0,372.0,99.9
7,946.0,401.0,116.6
8,904.0,387.0,133.3
9,941.0,338.0,149.9
10,903.0,355.0,166.6
11,919.0,325.0,183.3
12,910.0,316.0,199.9
13,916.0,339.0,216.6
14,923.0,358.0,233.3
15,912.0,345.0,249.9
16,917.0,379.0,266.6
17,918.0,346.0,283.3
18,955.0,347.0,300.0
19,895.0,393.0,316.6
20,909.0,328.0,333.3
21,927.0,333.0,349.9
22,917.0,348.0,366.6
23,1012.0,397.0,383.3
24,1008.0,334.0,399.9
25,989.0,374.0,416.6
26,986.0,342.0,433.2
27,1001.0,361.0,449.9
28,1019.0,381.0,466.6
29,1013.0,375.0,483.3
30,990.0,396.0,499.9
31,993.0,375.0,516.6
32,993.0,391.0,533.2
33,1006.0,359.0,549.9
34,1027.0,328.0,566.6
35,1004.0,295.0,583.2
36,1029.0,305.0,599.9
37,1040.0,299.0,616.6
38,1046.0,286.0,633.2
39,1021.0,272.0,649.9
40,1008.0,277.0,666.5
41,1015.0,281.0,683.2
42,1037.0,270.0,699.9
43,1023.0,279.0,716.5
44,1023.0,318.0,733.2
45,981.0,311.0,749.9
46,1038.0,294.0,766.5
47,1007.0,255.0,783.3
48,1038.0,262.0,800.0
49,1031.0,295.0,816.6
50,1036.0,268.0,833.3
51,1016.0,277.0,850.0
52,1027.0,283.0,866.6
53,1052.0,441.0,883.3
54,1082.0,678.0,900.0
55,1126.0,1012.0,916.6
56,1145.0,993.0,933.3
57,1104.0,894.0,950.0
58,1198.0,869.0,966.6
59,1161.0,959.0,983.3
60,1097.0,933.0,1000.0
61,1067.0,892.0,1016.6
62,1083.0,1023.0,1033.3
63,1121.0,1024.0,1050.0
64,1137.0,922.0,1066.6
65,1079.0,971.0,1083.3
66,1081.0,982.0,1100.0
67,1111.0,967.0,1116.6
68,1098.0,989.0,1133.3
69,1104.0,913.0,1150.0
70,1084.0,959.0,1166.6
71,1126.0,925.0,1183.3
72,1100.0,946.0,1200.0
73,1097.0,989.0,1216.6
74,1066.0,917.0,1233.3
75,1090.0,993.0,1250.0
76,1085.0,1026.0,1266.6
77,1098.0,949.0,1283.3
78,1119.0,988.0,1299.9
79,1105.0,978.0,1316.6
80,1092.0,993.0,1333.3
81,1079.0,1012.0,1350.0
82,1130.0,994.0,1366.6
83,1052.0,1040.0,1383.3
84,1053.0,1021.0,1400.0
85,1052.0,1074.0,1416.6
86,1078.0,995.0,1433.3
87,1073.0,949.0,1450.0
88,1136.0,895.0,1466.6
89,1000.0,1040.0,1483.3
90,1033.0,1017.0,1500.0
91,1043.0,1024.0,1516.6
92,1035.0,992.0,1533.3
93,1038.0,972.0,1550.0
94,936.0,861.0,1566.6
95,990.0,926.0,1583.3
96,1022.0,968.0,1600.0
97,1032.0,1045.0,1616.6
98,1032.0,1065.0,1633.3
99,1070.0,1048.0,1650.0
100,,,1666.6
101,1049.0,878.0,1683.3
102,1016.0,924.0,1700.0
103,1154.0,951.0,1716.7
104,1310.0,808.0,1733.3
105,1418.0,887.0,1750.0
106,1515.0,822.0,1766.7
107,1630.0,755.0,1783.3
108,1583.0,764.0,1799.9
109,1555.0,762.0,1816.6
110,1559.0,803.0,1833.3
111,1502.0,860.0,1849.9
112,1604.0,745.0,1866.6
113,1578.0,695.0,1883.3
114,1544.0,798.0,1899.9
115,1560.0,814.0,1916.6
116,1539.0,793.0,1933.3
117,1574.0,756.0,1949.9
118,1658.0,713.0,1966.6
119,1616.0,732.0,1983.2
120,1668.0,718.0,1999.9
121,1635.0,712.0,2016.6
122,1638.0,678.0,2033.2
123,1603.0,726.0,2049.9
124,1623.0,713.0,2066.5
125,1635.0,712.0,2083.2
126,1676.0,715.0,2100.0
127,1664.0,676.0,2116.6
128,1270.0,658.0,2133.2
129,718.0,662.0,2149.9
130,325.0,748.0,2166.6
131,175.0,729.0,2183.2
132,223.0,730.0,2200.0
133,181.0,786.0,2216.6
134,248.0,752.0,2233.2
135,195.0,762.0,2250.0
136,169.0,738.0,2266.5
137,283.0,794.0,2283.2
138,188.0,731.0,2299.8
139,242.0,716.0,2315.9
140,229.0,741.0,2332.6
141,237.0,717.0,2349.3
142,247.0,724.0,2365.9
143,240.0,732.0,2382.6
144,209.0,749.0,2399.3
145,239.0,729.0,2415.9
146,248.0,756.0,2432.6
147,237.0,704.0,2449.4
148,242.0,779.0,2465.9
149,196.0,706.0,2482.6
150,224.0,743.0,2499.3
151,236.0,705.0,2515.9
152,209.0,710.0,2532.6
153,271.0,775.0,2549.2
154,352.0,646.0,2565.9
155,577.0,521.0,2582.6
156,864.0,402.0,2599.2
157,1001.0,339.0,2615.9
158,962.0,330.0,2632.6
159,985.0,357.0,2649.2
160,979.0,323.0,2665.9
161,963.0,346.0,2682.6
162,998.0,368.0,2699.3
163,975.0,342.0,2715.9
164,974.0,328.0,2732.5
165,980.0,331.0,2749.2
166,972.0,345.0,2765.9
167,959.0,343.0,2782.5
168,976.0,336.0,2799.2
169,952.0,352.0,2815.9
170,1008.0,340.0,2832.6
171,963.0,329.0,2849.2
172,968.0,383.0,2865.9
173,994.0,369.0,2882.6
174,1018.0,317.0,2899.2
175,1069.0,286.0,2915.9
176,1066.0,281.0,2932.5
177,1057.0,293.0,2949.2
178,1045.0,265.0,2965.9
179,1071.0,250.0,2982.5
180,1081.0,290.0,2999.2
181,1068.0,312.0,3015.9
182,1061.0,279.0,3032.5
183,1060.0,266.0,3049.2
184,1038.0,290.0,3065.9
185,1027.0,277.0,3082.5
186,1068.0,275.0,3099.2
187,1060.0,272.0,3115.8
188,1066.0,275.0,3132.5
189,1076.0,317.0,3149.2
190,1079.0,260.0,3165.8
191,1072.0,285.0,3182.5
192,1088.0,287.0,3199.2
193,1048.0,269.0,3215.8
194,1054.0,294.0,3232.5
195,1037.0,298.0,3249.2
196,1070.0,340.0,3265.8
197,1062.0,259.0,3282.5
198,1055.0,297.0,3299.1
199,1069.0,274.0,3315.9
200,1085.0,275.0,3332.6
201,1039.0,318.0,3349.3
202,1048.0,249.0,3366.0
203,1067.0,282.0,3382.6
204,1053.0,274.0,3399.3
205,1065.0,278.0,3416.0
206,1073.0,281.0,3432.6
207,1062.0,283.0,3449.3
208,1046.0,262.0,3466.0
