,x,y,times
0,910,340,0.0
1,910,333,16.7
2,882,343,33.4
3,916,339,50.1
4,902,362,66.8
5,912,327,83.4
6,895,359,100.2
7,909,334,116.8
8,917,355,133.4
9,892,355,150.1
10,902,336,166.8
11,915,336,183.4
12,904,363,200.1
13,899,342,216.8
14,914,335,233.5
15,920,354,250.1
16,895,326,266.8
17,912,351,283.5
18,916,337,300.2
19,897,338,316.8
20,911,366,333.5
21,915,320,350.1
22,908,347,366.8
23,950,329,383.5
24,1007,358,400.1
25,970,363,416.8
26,980,329,433.5
27,969,380,450.1
28,988,370,466.8
29,984,374,483.5
30,975,362,500.3
31,982,352,516.8
32,972,362,533.4
33,990,365,550.1
34,979,362,566.7
35,1001,313,583.4
36,986,355,600.1
37,965,342,616.7
38,953,372,633.4
39,955,355,650.1
40,962,374,666.7
41,957,377,683.4
42,951,401,700.3
43,966,377,716.7
44,950,376,733.4
45,972,401,750.1
46,958,332,766.7
47,958,380,783.4
48,952,377,800.1
49,944,380,816.7
50,960,392,833.4
51,993,342,850.1
52,961,317,866.7
53,988,262,883.4
54,994,284,900.2
55,1004,266,916.7
56,981,268,933.4
57,993,294,950.1
58,994,268,966.7
59,987,286,983.4
60,983,291,1000.1
61,999,271,1016.7
62,997,294,1033.4
63,993,289,1050.0
64,998,284,1066.7
65,987,303,1083.4
66,1033,285,1100.0
67,1024,325,1116.7
68,1024,349,1133.4
69,1035,321,1150.1
70,1032,294,1166.7
71,1023,325,1183.4
72,1020,296,1200.1
73,1041,321,1216.7
74,1018,340,1233.4
75,1022,311,1250.1
76,1031,276,1266.7
77,1046,329,1283.4
78,1037,266,1300.2
79,1041,304,1316.7
80,1023,322,1333.4
81,1042,316,1350.1
82,976,316,1366.7
83,995,316,1383.4
84,986,324,1400.1
85,974,334,1416.7
86,969,278,1433.4
87,997,251,1450.1
88,970,310,1466.7
89,982,280,1483.4
90,974,250,1500.2
91,976,264,1516.8
92,981,286,1533.4
93,1010,294,1550.0
94,978,279,1566.7
95,975,291,1583.3
96,962,280,1600.0
97,982,291,1616.7
98,1032,374,1633.3
99,1048,364,1650.0
100,1063,354,1666.7
101,1034,369,1683.4
102,1039,378,1700.1
103,1051,356,1716.7
104,1039,357,1733.4
105,1047,368,1750.0
106,1039,352,1766.7
107,1047,357,1783.4
108,1034,324,1800.0
109,1044,360,1816.7
110,1053,317,1833.4
111,1041,347,1850.0
112,1045,373,1866.7
113,1058,363,1883.4
114,1069,339,1900.0
115,1021,348,1916.7
116,1057,325,1933.4
117,1043,359,1950.0
118,1055,374,1966.7
119,1046,353,1983.4
120,1054,360,2000.0
121,1048,383,2016.7
122,1042,360,2033.4
123,1046,364,2050.0
124,1031,338,2066.6
125,1017,297,2083.3
126,1016,377,2099.9
127,1000,371,2116.6
128,1003,389,2133.3
129,1005,390,2149.9
130,1014,342,2166.6
131,1011,385,2183.3
132,998,372,2199.9
133,1003,370,2216.6
134,1001,369,2233.3
135,995,375,2249.9
136,1016,405,2266.6
137,1013,398,2283.3
138,1002,367,2299.9
139,979,397,2316.6
140,930,420,2333.2
141,937,420,2349.9
142,964,417,2366.6
143,963,447,2383.2
144,958,400,2399.9
145,951,407,2416.6
146,970,394,2433.2
147,966,416,2449.9
148,933,390,2466.6
149,965,408,2483.2
150,960,436,2499.9
151,961,402,2516.6
152,978,402,2533.2
153,964,422,2550.0
154,971,439,2566.7
155,953,442,2583.4
156,956,462,2600.0
157,954,437,2616.7
158,961,448,2633.4
159,925,394,2650.0
160,909,372,2666.7
161,891,424,2683.4
162,895,404,2700.0
163,905,402,2716.7
164,890,374,2733.4
165,927,351,2750.0
166,917,340,2766.7
167,892,365,2783.4
168,890,344,2800.0
169,903,357,2816.7
170,885,359,2833.4
171,891,374,2850.0
172,902,354,2866.7
173,897,365,2883.4
174,895,360,2900.1
175,925,362,2916.7
176,890,405,2933.4
177,892,347,2950.0
178,905,371,2966.7
179,883,360,2983.4
180,876,341,3000.0
181,877,344,3016.7
182,871,340,3033.4
183,885,354,3050.0
184,877,379,3066.6
185,867,355,3083.3
186,888,357,3100.0
187,889,351,3116.6
188,873,348,3133.3
189,879,346,3150.0
190,889,357,3166.6
191,861,359,3183.3
192,890,383,3200.0
193,859,359,3216.6
194,882,364,3233.3
195,862,344,3249.9
196,886,330,3266.6
197,851,341,3283.3
198,885,365,3300.0
199,860,339,3316.6
200,876,343,3333.3
201,879,351,3349.9
202,871,362,3366.6
203,866,360,3383.3
204,873,338,3399.9
205,871,379,3416.6
206,861,348,3433.3
207,868,342,3449.9
208,887,349,3466.6
209,880,368,3483.3
210,881,357,3500.0
211,880,332,3516.6
212,873,346,3533.3
213,877,358,3549.9
214,883,335,3566.7
215,881,368,3583.3
216,872,365,3600.0
217,871,349,3616.7
218,887,368,3633.3
219,865,370,3650.0
220,878,359,3666.6
221,943,327,3683.3
222,1007,316,3700.1
223,1071,320,3716.6
224,1049,294,3733.3
225,1066,293,3750.0
226,1062,274,3766.6
227,1066,302,3783.3
228,1056,284,3800.0
229,1070,295,3816.6
230,1074,285,3833.3
231,1047,282,3850.0
232,1050,321,3866.6
233,1042,298,3883.3
234,1054,286,3900.0
235,1057,313,3916.6
236,1042,347,3933.3
237,1031,269,3950.0
238,1023,310,3966.6
239,1000,328,3983.3
240,1013,339,4000.0
241,995,328,4016.6
242,1013,353,4033.3
243,997,363,4050.0
244,1028,351,4066.6
245,1011,362,4083.2
246,1031,356,4099.9
247,1015,344,4116.6
248,1035,381,4133.2
249,1032,345,4149.9
250,1020,339,4166.6
251,1017,347,4183.2
252,1008,353,4199.9
253,996,334,4216.5
254,1024,354,4233.2
255,1007,333,4249.9
256,1011,367,4266.5
257,993,299,4283.2
258,1036,349,4300.0
259,1025,318,4316.5
260,1016,323,4333.2
261,1005,351,4349.8
262,1022,348,4366.5
263,986,332,4383.2
264,996,363,4399.8
265,1021,299,4416.5
266,1011,297,4433.2
267,1018,323,4449.8
268,1030,312,4466.5
269,1010,349,4483.1
270,1009,352,4499.9
271,1031,336,4516.5
272,1024,298,4533.1
273,1034,336,4549.8
274,1010,348,4566.5
275,1011,367,4583.2
276,1027,352,4599.9
277,1046,341,4616.6
278,1024,293,4633.2
279,1031,308,4649.9
280,1027,345,4666.6
281,1031,305,4683.2
282,1047,333,4700.0
283,1012,326,4716.6
284,1053,358,4733.2
285,1075,345,4749.9
286,1032,354,4766.6
287,1054,350,4783.2
288,1045,314,4799.9
289,1060,340,4816.6
290,1071,369,4833.2
