,x,y,times
0,926,314,0.0
1,933,293,16.5
2,950,263,33.2
3,912,272,49.9
4,921,250,66.5
5,930,269,83.2
6,923,280,99.8
7,926,273,116.5
8,931,277,133.2
9,930,272,149.8
10,928,272,166.5
11,933,260,183.1
12,946,273,199.8
13,931,266,216.5
14,943,269,233.1
15,925,271,249.8
16,934,280,266.5
17,930,263,283.1
18,929,283,299.8
19,921,248,316.4
20,937,267,333.1
21,942,276,349.8
22,927,301,366.4
23,932,308,383.1
24,918,318,399.7
25,920,278,416.4
26,911,298,433.1
27,940,288,449.7
28,925,308,466.4
29,911,303,483.0
30,927,320,499.7
31,928,329,516.8
32,945,298,533.3
33,941,300,549.9
34,919,317,566.6
35,940,321,583.2
36,934,322,599.9
37,934,359,616.6
38,900,353,633.2
39,885,444,649.9
40,881,439,666.6
41,901,404,683.2
42,901,381,699.9
43,852,444,716.6
44,905,395,733.2
45,915,351,749.9
46,887,382,766.6
47,904,372,783.2
48,903,370,799.9
49,907,385,816.6
50,892,384,833.2
51,900,406,849.9
52,910,374,866.6
53,900,309,883.2
54,904,252,899.9
55,896,239,916.6
56,891,237,933.2
57,889,235,949.9
58,881,234,966.6
59,894,247,983.3
60,896,250,999.9
61,877,245,1016.6
62,891,237,1033.3
63,882,240,1049.9
64,897,240,1066.6
65,872,250,1083.3
66,895,242,1099.9
67,887,239,1116.6
68,881,245,1133.3
69,879,251,1150.0
70,897,230,1166.6
71,891,248,1183.3
72,888,246,1199.9
73,892,254,1216.6
74,890,252,1233.3
75,888,240,1250.0
76,960,277,1266.6
77,998,278,1283.3
78,981,285,1300.0
79,971,273,1316.6
80,983,274,1333.3
81,983,267,1350.0
82,983,286,1366.6
83,979,271,1383.4
84,987,287,1400.0
85,997,279,1416.6
86,986,283,1433.3
87,985,298,1450.0
88,985,286,1466.6
89,986,287,1483.3
90,980,273,1500.0
91,1049,283,1516.6
92,1053,277,1533.2
93,1056,270,1549.9
94,1042,285,1566.6
95,1051,276,1583.2
96,1066,272,1599.9
97,1052,283,1616.6
98,1051,282,1633.2
99,1055,273,1649.9
100,1046,275,1666.5
101,1035,281,1683.2
102,1047,277,1699.9
103,1053,270,1716.5
104,1057,329,1733.2
105,1043,323,1749.9
106,1040,328,1766.5
107,1049,331,1783.2
108,1039,341,1799.9
109,1054,328,1816.5
110,1044,350,1833.2
111,1050,338,1849.9
112,1053,360,1866.5
113,1048,338,1883.2
114,1052,326,1899.9
115,1021,372,1916.5
116,1047,330,1933.2
117,1024,353,1949.9
118,1039,388,1966.5
119,1031,393,1983.2
120,1045,353,1999.9
121,1087,367,2016.5
122,1073,380,2033.3
123,1059,379,2049.9
124,1080,369,2066.6
125,1067,375,2083.3
126,1053,400,2099.9
127,1076,399,2116.6
128,1069,386,2133.3
129,1054,393,2149.9
130,1055,361,2166.6
131,1025,284,2183.3
132,1045,275,2199.9
133,1038,299,2216.6
134,1038,288,2233.3
135,1037,287,2249.9
136,1029,287,2266.6
137,1038,279,2283.3
138,1033,294,2299.9
139,1035,281,2316.6
140,1042,274,2333.3
141,1047,284,2349.9
142,1027,274,2366.6
143,1034,295,2383.5
144,1030,275,2399.9
145,1043,282,2416.6
146,1045,278,2433.3
147,966,319,2449.9
148,972,324,2466.6
149,962,363,2483.3
150,957,381,2499.9
