,x,y,times
0,926.0,324.0,0.0
1,899.0,306.0,16.7
2,897.0,305.0,33.4
3,907.0,337.0,50.0
4,907.0,329.0,66.6
5,904.0,296.0,83.3
6,873.0,326.0,99.9
7,904.0,319.0,116.6
8,913.0,356.0,133.5
9,896.0,345.0,150.4
10,886.0,355.0,167.7
11,900.0,325.0,185.0
12,894.0,350.0,201.6
13,891.0,332.0,218.3
14,914.0,307.0,234.9
15,885.0,373.0,251.6
16,902.0,311.0,268.2
17,891.0,296.0,284.9
18,919.0,328.0,301.6
19,894.0,354.0,318.2
20,913.0,340.0,334.9
21,901.0,354.0,351.6
22,902.0,308.0,368.2
23,914.0,352.0,384.9
24,911.0,344.0,401.6
25,907.0,402.0,418.2
26,934.0,396.0,434.9
27,884.0,425.0,451.6
28,923.0,426.0,468.2
29,903.0,373.0,484.9
30,899.0,459.0,501.5
31,916.0,365.0,518.2
32,941.0,426.0,534.9
33,950.0,357.0,551.6
34,908.0,403.0,568.3
35,900.0,395.0,585.0
36,924.0,390.0,601.6
37,903.0,445.0,618.3
38,934.0,404.0,635.0
39,913.0,407.0,651.6
40,901.0,389.0,668.3
41,918.0,392.0,685.0
42,915.0,425.0,701.6
43,919.0,399.0,718.3
44,903.0,383.0,735.0
45,873.0,350.0,751.6
46,875.0,356.0,768.3
47,894.0,341.0,785.0
48,890.0,336.0,801.6
49,872.0,362.0,818.3
50,876.0,352.0,835.0
51,903.0,359.0,851.6
52,878.0,312.0,868.3
53,904.0,303.0,884.9
54,887.0,327.0,901.6
55,884.0,344.0,918.3
56,916.0,314.0,934.9
57,878.0,261.0,951.6
58,875.0,322.0,968.3
59,927.0,327.0,984.9
60,947.0,333.0,1001.6
61,914.0,343.0,1018.3
62,,,1034.9
63,941.0,322.0,1051.6
64,920.0,327.0,1068.3
65,944.0,347.0,1085.0
66,940.0,331.0,1101.6
67,932.0,365.0,1118.3
68,915.0,350.0,1135.0
69,923.0,372.0,1151.6
70,906.0,346.0,1168.3
71,932.0,322.0,1185.0
72,929.0,348.0,1201.6
73,930.0,336.0,1218.3
74,938.0,291.0,1235.0
75,955.0,360.0,1251.6
76,1000.0,365.0,1268.3
77,962.0,380.0,1285.0
78,966.0,339.0,1301.6
79,958.0,348.0,1318.3
80,972.0,281.0,1335.0
81,987.0,368.0,1351.6
82,969.0,370.0,1368.3
83,980.0,347.0,1385.0
84,961.0,369.0,1401.6
85,943.0,384.0,1418.3
86,969.0,375.0,1435.0
87,981.0,381.0,1451.6
88,963.0,386.0,1468.3
89,945.0,369.0,1485.0
90,967.0,388.0,1501.6
91,1028.0,325.0,1518.3
92,1011.0,334.0,1535.0
93,1039.0,355.0,1551.6
94,1012.0,345.0,1568.2
95,1009.0,333.0,1584.8
96,1011.0,364.0,1601.5
97,1036.0,335.0,1618.2
98,1006.0,381.0,1634.8
99,1022.0,337.0,1651.5
100,1017.0,344.0,1668.2
101,1026.0,351.0,1684.8
102,1024.0,328.0,1701.5
103,1024.0,358.0,1718.2
104,1003.0,311.0,1734.8
105,1010.0,382.0,1751.5
106,1002.0,331.0,1768.1
107,1015.0,363.0,1784.8
108,1042.0,324.0,1801.5
109,1011.0,314.0,1818.1
110,981.0,309.0,1834.8
111,998.0,301.0,1851.4
112,995.0,290.0,1868.1
113,1018.0,266.0,1884.8
114,989.0,334.0,1901.4
115,1022.0,300.0,1918.1
116,988.0,328.0,1934.8
117,984.0,318.0,1951.4
118,1000.0,336.0,1968.1
119,1027.0,303.0,1984.8
120,999.0,313.0,2001.4
121,896.0,342.0,2018.1
122,841.0,27.0,2034.7
123,909.0,357.0,2051.4
124,896.0,368.0,2068.2
125,902.0,369.0,2084.9
126,912.0,382.0,2101.6
127,911.0,360.0,2118.2
128,917.0,322.0,2134.9
129,901.0,291.0,2151.6
130,912.0,362.0,2168.2
131,894.0,390.0,2184.9
132,877.0,369.0,2201.6
133,909.0,329.0,2218.2
134,906.0,350.0,2234.9
135,893.0,360.0,2251.6
136,906.0,355.0,2268.2
137,892.0,341.0,2284.9
138,915.0,356.0,2301.6
139,891.0,386.0,2318.2
140,912.0,343.0,2334.9
141,900.0,391.0,2351.5
142,891.0,400.0,2368.2
143,908.0,330.0,2384.9
144,958.0,340.0,2401.5
145,931.0,337.0,2418.2
146,887.0,-24.0,2434.9
147,931.0,347.0,2451.5
148,929.0,362.0,2468.2
149,939.0,357.0,2484.9
150,930.0,302.0,2501.5
151,934.0,346.0,2518.2
152,934.0,388.0,2534.9
153,958.0,358.0,2551.5
154,983.0,338.0,2568.2
155,1002.0,323.0,2584.9
156,977.0,344.0,2601.5
157,990.0,315.0,2618.2
158,1000.0,338.0,2634.8
159,1006.0,242.0,2651.5
160,992.0,325.0,2668.2
161,988.0,305.0,2684.8
162,1005.0,267.0,2701.5
163,996.0,334.0,2718.2
164,1018.0,302.0,2734.8
165,996.0,338.0,2751.5
166,983.0,348.0,2768.2
167,1012.0,327.0,2784.8
168,1013.0,283.0,2801.5
169,996.0,324.0,2818.2
170,986.0,324.0,2834.8
171,1005.0,332.0,2851.5
172,995.0,321.0,2868.2
173,984.0,292.0,2884.8
174,987.0,316.0,2901.5
175,997.0,330.0,2918.2
176,1011.0,340.0,2934.8
177,972.0,347.0,2951.5
178,1010.0,325.0,2968.1
179,997.0,326.0,2984.8
180,990.0,323.0,3001.5
181,1006.0,316.0,3018.1
182,1004.0,339.0,3034.8
183,992.0,376.0,3051.5
184,1000.0,359.0,3068.1
185,1020.0,362.0,3084.9
186,1037.0,356.0,3101.5
187,1019.0,353.0,3118.3
188,1017.0,342.0,3134.9
189,1005.0,351.0,3151.5
190,1015.0,345.0,3168.2
191,993.0,326.0,3184.9
192,1001.0,357.0,3201.5
193,1016.0,347.0,3218.2
194,1011.0,327.0,3234.9
195,1010.0,353.0,3251.5
196,1009.0,345.0,3268.2
197,998.0,366.0,3284.9
198,1005.0,331.0,3301.5
199,1049.0,383.0,3318.2
200,1008.0,306.0,3334.8
201,989.0,342.0,3351.5
202,992.0,359.0,3368.2
203,985.0,382.0,3384.8
204,999.0,337.0,3401.5
205,1024.0,324.0,3418.2
206,988.0,337.0,3434.8
207,1002.0,327.0,3451.5
208,995.0,346.0,3468.2
209,1007.0,331.0,3484.8
210,1019.0,324.0,3501.5
211,991.0,324.0,3518.2
212,965.0,342.0,3534.8
213,959.0,349.0,3551.5
214,964.0,342.0,3568.1
215,958.0,332.0,3584.8
216,966.0,332.0,3601.5
217,969.0,313.0,3618.2
218,988.0,313.0,3634.9
219,965.0,335.0,3651.5
220,960.0,341.0,3668.2
221,971.0,341.0,3684.9
222,950.0,340.0,3701.5
223,968.0,313.0,3718.2
224,974.0,317.0,3734.9
225,914.0,325.0,3751.5
226,906.0,335.0,3768.2
227,923.0,304.0,3784.9
228,907.0,325.0,3801.5
229,926.0,319.0,3818.2
230,924.0,326.0,3834.9
231,902.0,328.0,3851.5
232,915.0,330.0,3868.2
233,906.0,341.0,3884.9
234,908.0,368.0,3901.5
235,906.0,349.0,3918.2
236,922.0,311.0,3934.9
237,899.0,330.0,3951.5
238,918.0,373.0,3968.2
239,931.0,362.0,3984.9
240,917.0,349.0,4001.5
241,914.0,344.0,4018.2
242,925.0,336.0,4034.9
243,922.0,310.0,4051.5
244,922.0,352.0,4068.2
245,925.0,351.0,4084.9
246,907.0,347.0,4101.5
247,906.0,366.0,4118.2
248,924.0,388.0,4134.8
249,937.0,328.0,4151.5
250,929.0,299.0,4168.2
251,906.0,362.0,4184.8
252,939.0,323.0,4201.5
253,923.0,360.0,4218.2
254,948.0,319.0,4234.8
255,956.0,336.0,4251.5
256,968.0,351.0,4268.1
257,946.0,176.0,4284.8
258,912.0,345.0,4301.5
259,961.0,328.0,4318.1
260,919.0,354.0,4334.8
261,943.0,312.0,4351.5
262,953.0,321.0,4368.2
263,940.0,327.0,4384.8
264,942.0,296.0,4401.5
265,938.0,299.0,4418.1
266,936.0,321.0,4434.8
267,960.0,339.0,4451.5
268,912.0,345.0,4468.3
269,927.0,349.0,4484.8
270,1009.0,296.0,4501.5
271,995.0,244.0,4518.1
272,959.0,250.0,4534.8
273,963.0,260.0,4551.5
274,991.0,294.0,4568.1
275,969.0,267.0,4584.8
276,989.0,280.0,4601.6
277,973.0,280.0,4618.2
278,1009.0,233.0,4634.9
279,933.0,301.0,4651.6
280,984.0,286.0,4668.3
281,965.0,281.0,4685.0
282,1026.0,306.0,4701.3
283,991.0,244.0,4719.2
284,1001.0,267.0,4737.0
285,974.0,281.0,4754.9
286,1003.0,275.0,4772.9
287,994.0,279.0,4790.5
288,,,4808.3
289,1017.0,266.0,4826.0
290,991.0,279.0,4843.9
291,985.0,274.0,4861.7
292,993.0,216.0,4879.4
293,993.0,251.0,4896.0
294,989.0,254.0,4912.7
295,997.0,289.0,4929.4
296,1017.0,294.0,4946.0
297,979.0,286.0,4962.7
298,977.0,267.0,4979.4
299,1000.0,297.0,4996.0
300,1006.0,281.0,5012.7
301,1017.0,312.0,5029.4
302,1023.0,276.0,5046.1
303,985.0,306.0,5062.7
304,1004.0,180.0,5079.4
305,991.0,265.0,5096.0
306,1014.0,285.0,5112.7
307,1000.0,291.0,5129.4
308,1039.0,269.0,5146.0
309,1008.0,315.0,5162.7
310,958.0,302.0,5179.4
311,961.0,273.0,5196.1
312,972.0,277.0,5212.7
313,977.0,276.0,5229.5
314,990.0,292.0,5246.0
315,966.0,283.0,5262.7
316,979.0,307.0,5279.4
317,971.0,305.0,5296.1
318,987.0,331.0,5312.7
319,976.0,293.0,5329.4
320,977.0,308.0,5346.1
321,991.0,272.0,5362.7
322,970.0,265.0,5379.4
323,920.0,256.0,5396.1
324,889.0,279.0,5412.7
325,904.0,354.0,5429.5
326,920.0,366.0,5446.1
327,920.0,304.0,5462.7
328,932.0,392.0,5479.4
329,923.0,363.0,5496.1
330,912.0,369.0,5512.7
331,949.0,356.0,5529.4
332,936.0,328.0,5546.1
333,939.0,315.0,5562.7
