,x,y,times
0,937.0,363.0,0.0
1,926.0,359.0,16.6
2,925.0,356.0,33.3
3,924.0,379.0,50.0
4,937.0,371.0,66.6
5,961.0,367.0,83.3
6,938.0,393.0,100.0
7,919.0,360.0,116.6
8,925.0,364.0,133.3
9,920.0,369.0,150.0
10,939.0,355.0,166.6
11,911.0,354.0,183.3
12,920.0,382.0,200.0
13,936.0,357.0,216.6
14,934.0,363.0,233.3
15,925.0,341.0,250.0
16,951.0,367.0,266.6
17,950.0,364.0,283.3
18,917.0,348.0,299.9
19,944.0,356.0,316.6
20,913.0,357.0,333.2
21,947.0,352.0,349.9
22,936.0,348.0,366.5
23,924.0,369.0,383.2
24,933.0,360.0,399.9
25,917.0,360.0,416.5
26,912.0,348.0,433.2
27,919.0,354.0,449.8
28,917.0,373.0,466.5
29,913.0,377.0,483.2
30,918.0,338.0,499.8
31,911.0,366.0,516.5
32,929.0,386.0,533.2
33,925.0,380.0,549.8
34,928.0,363.0,566.5
35,907.0,368.0,583.1
36,918.0,381.0,599.8
37,908.0,392.0,616.5
38,909.0,352.0,633.1
39,909.0,363.0,649.8
40,920.0,338.0,666.4
41,902.0,373.0,683.1
42,910.0,376.0,699.8
43,896.0,387.0,716.4
44,924.0,344.0,733.1
45,908.0,318.0,749.8
46,922.0,296.0,766.4
47,931.0,292.0,783.1
48,952.0,305.0,799.9
49,918.0,282.0,816.6
50,941.0,307.0,833.2
51,938.0,298.0,849.9
52,950.0,282.0,866.6
53,941.0,249.0,883.2
54,961.0,302.0,899.9
55,946.0,297.0,916.6
56,943.0,310.0,933.2
57,905.0,313.0,949.9
58,942.0,315.0,966.6
59,929.0,276.0,983.2
60,935.0,314.0,999.9
61,916.0,305.0,1016.6
62,938.0,264.0,1033.2
63,950.0,294.0,1049.9
64,917.0,319.0,1066.6
65,935.0,263.0,1083.2
66,910.0,299.0,1099.9
67,942.0,288.0,1116.6
68,951.0,345.0,1133.2
69,949.0,308.0,1149.9
70,946.0,315.0,1166.6
71,970.0,343.0,1183.2
72,892.0,331.0,1199.9
73,912.0,366.0,1216.6
74,947.0,298.0,1233.2
75,929.0,299.0,1249.9
76,925.0,317.0,1266.6
77,939.0,319.0,1283.2
78,947.0,306.0,1299.9
79,951.0,303.0,1316.5
80,936.0,306.0,1333.2
81,943.0,304.0,1349.9
82,941.0,299.0,1366.5
83,958.0,315.0,1383.2
84,1006.0,361.0,1399.9
85,1012.0,363.0,1416.5
86,1008.0,374.0,1433.2
87,1015.0,363.0,1449.9
88,988.0,420.0,1466.5
89,1017.0,370.0,1483.2
90,1021.0,387.0,1499.9
91,1022.0,368.0,1516.6
92,1004.0,401.0,1533.2
93,1015.0,425.0,1549.9
94,1035.0,368.0,1566.6
95,1043.0,391.0,1583.2
96,1004.0,367.0,1599.9
97,1030.0,405.0,1616.6
98,1020.0,362.0,1633.2
99,1023.0,380.0,1649.9
100,1034.0,360.0,1666.6
101,1026.0,386.0,1683.2
102,1041.0,433.0,1699.9
103,1019.0,400.0,1716.5
104,1042.0,370.0,1733.2
105,1024.0,418.0,1749.9
106,1025.0,401.0,1766.5
107,1017.0,391.0,1783.2
108,1006.0,388.0,1799.9
109,1032.0,417.0,1816.6
110,1029.0,410.0,1833.2
111,1025.0,395.0,1849.9
112,1042.0,393.0,1866.6
113,1004.0,375.0,1883.2
114,1017.0,343.0,1899.9
115,1013.0,387.0,1916.6
116,1020.0,373.0,1933.2
117,1022.0,381.0,1949.9
118,1007.0,383.0,1966.6
119,1025.0,377.0,1983.2
120,1017.0,346.0,1999.9
121,999.0,368.0,2016.6
122,1029.0,378.0,2033.2
123,1013.0,377.0,2049.9
124,1009.0,375.0,2066.6
125,1041.0,342.0,2083.2
126,1001.0,381.0,2099.9
127,1021.0,392.0,2116.6
128,1037.0,351.0,2133.2
129,1019.0,371.0,2149.9
130,1000.0,357.0,2166.6
131,983.0,390.0,2183.3
132,976.0,398.0,2199.9
133,986.0,351.0,2216.6
134,992.0,346.0,2233.2
135,977.0,360.0,2249.9
136,995.0,370.0,2266.6
137,994.0,355.0,2283.3
138,1004.0,359.0,2299.9
139,1000.0,356.0,2316.5
140,981.0,353.0,2333.1
141,986.0,362.0,2349.8
142,991.0,364.0,2366.5
143,962.0,384.0,2383.1
144,868.0,347.0,2399.8
145,883.0,369.0,2416.5
146,883.0,355.0,2433.1
147,901.0,357.0,2449.8
148,894.0,352.0,2466.5
149,884.0,351.0,2483.1
150,891.0,364.0,2499.8
151,891.0,380.0,2516.5
152,894.0,370.0,2533.1
153,875.0,369.0,2549.8
154,882.0,355.0,2566.5
155,897.0,353.0,2583.1
156,901.0,321.0,2599.8
157,904.0,347.0,2616.5
158,896.0,354.0,2633.1
159,936.0,328.0,2649.8
160,940.0,270.0,2666.5
161,951.0,339.0,2683.1
162,961.0,323.0,2699.8
163,935.0,308.0,2716.5
164,916.0,333.0,2733.1
165,931.0,348.0,2749.8
166,910.0,358.0,2766.5
167,911.0,362.0,2783.1
168,935.0,361.0,2799.8
169,931.0,359.0,2816.5
170,925.0,346.0,2833.1
171,928.0,341.0,2849.8
172,931.0,331.0,2866.5
173,939.0,351.0,2883.1
174,928.0,346.0,2899.8
175,908.0,354.0,2916.5
176,910.0,372.0,2933.1
177,912.0,365.0,2949.8
178,923.0,363.0,2966.4
179,917.0,344.0,2983.1
180,937.0,342.0,2999.8
181,953.0,353.0,3016.4
182,1049.0,384.0,3033.1
183,1032.0,317.0,3049.8
184,1024.0,334.0,3066.4
185,1029.0,336.0,3083.1
186,1021.0,347.0,3099.8
187,1042.0,331.0,3116.4
188,1024.0,307.0,3133.1
189,1028.0,327.0,3149.8
190,1004.0,362.0,3166.4
191,1049.0,332.0,3183.1
192,1060.0,314.0,3199.8
193,1071.0,286.0,3216.4
194,1005.0,314.0,3233.1
195,1008.0,312.0,3249.8
196,1050.0,313.0,3266.4
197,1016.0,304.0,3283.1
198,1017.0,326.0,3299.8
199,982.0,325.0,3316.4
200,1001.0,312.0,3333.2
201,1011.0,356.0,3349.9
202,981.0,349.0,3366.5
203,1008.0,299.0,3383.2
204,995.0,329.0,3399.9
205,981.0,336.0,3416.5
206,1013.0,295.0,3433.2
207,1006.0,341.0,3449.9
208,1014.0,361.0,3466.5
209,1018.0,336.0,3483.2
210,1034.0,337.0,3499.8
211,1000.0,282.0,3516.5
212,896.0,337.0,3533.2
213,872.0,347.0,3549.8
214,835.0,359.0,3566.5
215,877.0,348.0,3583.2
216,876.0,390.0,3599.8
217,885.0,359.0,3616.5
218,891.0,353.0,3633.2
219,862.0,355.0,3649.8
220,902.0,372.0,3666.5
221,883.0,371.0,3683.2
222,891.0,427.0,3699.8
223,893.0,357.0,3716.5
224,902.0,354.0,3733.2
225,878.0,334.0,3749.8
226,847.0,376.0,3766.5
227,876.0,372.0,3783.2
228,897.0,348.0,3799.8
229,888.0,384.0,3816.5
230,869.0,379.0,3833.2
231,900.0,335.0,3849.8
232,875.0,367.0,3866.5
233,911.0,306.0,3883.2
234,879.0,333.0,3899.8
235,868.0,409.0,3916.5
236,761.0,539.0,3933.2
237,691.0,730.0,3949.8
238,,,3966.5
239,639.0,850.0,3983.2
240,715.0,851.0,3999.8
241,641.0,870.0,4016.5
242,651.0,817.0,4033.2
243,671.0,926.0,4049.8
244,,,4066.5
245,642.0,985.0,4083.2
246,629.0,949.0,4099.8
247,639.0,833.0,4116.5
248,656.0,898.0,4133.2
249,650.0,873.0,4149.8
250,633.0,879.0,4166.5
251,689.0,865.0,4183.2
252,795.0,608.0,4199.8
253,927.0,396.0,4216.5
254,958.0,349.0,4233.2
255,953.0,341.0,4249.8
256,939.0,380.0,4266.5
257,961.0,336.0,4283.2
258,965.0,356.0,4299.8
259,935.0,311.0,4316.5
260,926.0,360.0,4333.1
261,974.0,349.0,4349.8
262,948.0,294.0,4366.5
263,957.0,332.0,4383.2
264,954.0,337.0,4399.8
265,930.0,305.0,4416.5
266,951.0,368.0,4433.1
267,957.0,330.0,4449.8
268,950.0,366.0,4466.5
269,937.0,343.0,4483.1
270,926.0,328.0,4499.8
271,934.0,340.0,4516.5
272,950.0,342.0,4533.1
273,930.0,339.0,4549.8
274,942.0,340.0,4566.5
275,1027.0,355.0,4583.1
276,1063.0,412.0,4599.8
277,1035.0,399.0,4616.5
278,1061.0,358.0,4633.1
279,1033.0,427.0,4649.8
