,x,y,times
0,1007.0,257.0,0.0
1,,,15.2
2,1024.0,370.0,33.3
3,1041.0,408.0,50.0
4,991.0,265.0,66.7
5,1004.0,274.0,83.3
6,1026.0,255.0,100.0
7,1014.0,261.0,116.7
8,1009.0,277.0,133.3
9,986.0,311.0,150.0
10,1025.0,253.0,166.7
11,984.0,279.0,183.3
12,996.0,279.0,200.0
13,988.0,273.0,216.7
14,995.0,266.0,233.3
15,974.0,279.0,250.0
16,995.0,260.0,266.7
17,990.0,258.0,283.3
18,1027.0,399.0,300.0
19,982.0,255.0,316.7
20,963.0,307.0,333.3
21,843.0,417.0,350.0
22,891.0,400.0,366.7
23,970.0,628.0,383.3
24,935.0,545.0,400.0
25,983.0,498.0,416.6
26,852.0,349.0,433.3
27,966.0,339.0,450.0
28,838.0,385.0,466.6
29,1011.0,677.0,483.3
30,1016.0,662.0,500.0
31,840.0,315.0,516.6
32,872.0,369.0,533.3
33,838.0,351.0,549.9
34,906.0,415.0,566.6
35,998.0,499.0,583.3
36,963.0,501.0,599.9
37,838.0,349.0,616.6
38,841.0,376.0,633.3
39,875.0,376.0,649.9
40,902.0,432.0,666.6
41,878.0,357.0,683.2
42,849.0,383.0,699.9
43,917.0,504.0,716.6
44,954.0,564.0,733.2
45,920.0,274.0,749.9
46,931.0,219.0,766.6
47,928.0,184.0,783.2
48,916.0,201.0,799.9
49,915.0,193.0,816.6
50,944.0,187.0,833.2
51,921.0,179.0,849.9
52,930.0,171.0,866.5
53,941.0,213.0,883.3
54,930.0,181.0,899.9
55,943.0,189.0,916.6
56,989.0,202.0,933.3
57,1097.0,198.0,949.9
58,1103.0,212.0,966.6
59,1083.0,221.0,983.3
60,1085.0,220.0,999.9
61,1078.0,224.0,1016.6
62,1110.0,205.0,1033.3
63,1103.0,200.0,1049.9
64,1090.0,220.0,1066.6
65,1129.0,220.0,1083.3
66,1084.0,219.0,1099.9
67,1076.0,222.0,1116.6
68,1088.0,210.0,1133.3
69,1068.0,211.0,1150.0
70,1094.0,198.0,1166.6
71,1108.0,207.0,1183.3
72,1098.0,225.0,1199.9
73,1090.0,221.0,1216.6
74,980.0,262.0,1233.3
75,1009.0,291.0,1250.0
76,1027.0,345.0,1266.6
77,1005.0,295.0,1283.3
78,1006.0,287.0,1300.0
79,1011.0,293.0,1316.6
80,997.0,270.0,1333.3
81,1001.0,301.0,1349.9
