,x,y,times
0,977.0,397.0,0.0
1,1004.0,389.0,16.7
2,1002.0,385.0,33.4
3,985.0,370.0,50.0
4,932.0,363.0,66.7
5,979.0,412.0,83.4
6,1011.0,358.0,100.0
7,954.0,377.0,116.7
8,982.0,381.0,133.4
9,984.0,344.0,150.0
10,971.0,370.0,166.7
11,954.0,378.0,183.4
12,959.0,370.0,200.0
13,1004.0,352.0,216.8
14,,,233.5
15,1005.0,337.0,250.2
16,969.0,318.0,266.8
17,967.0,380.0,283.5
18,984.0,395.0,300.2
19,993.0,384.0,316.9
20,972.0,411.0,333.5
21,993.0,349.0,350.2
22,970.0,357.0,366.8
23,977.0,384.0,383.6
24,1257.0,368.0,400.3
25,1624.0,432.0,416.9
26,2169.0,494.0,433.6
27,2478.0,559.0,450.3
28,2881.0,507.0,466.9
29,,,483.6
30,,,500.3
31,,,517.0
32,,,533.6
33,,,550.3
34,,,566.9
35,,,583.6
36,,,600.3
37,,,617.0
38,,,633.7
39,,,650.3
40,,,667.0
41,,,683.6
42,,,700.7
43,,,718.0
44,,,735.7
45,,,753.8
46,,,771.9
47,,,790.4
48,,,808.6
49,,,826.9
50,,,845.1
51,,,863.5
52,,,881.7
53,,,898.4
54,1041.0,268.0,916.6
55,,,932.9
56,1048.0,290.0,951.1
57,,,967.4
58,1060.0,202.0,985.6
59,,,1001.9
60,1037.0,292.0,1020.1
61,,,1036.8
62,937.0,301.0,1055.1
63,942.0,321.0,1071.7
64,995.0,317.0,1088.4
65,956.0,321.0,1105.1
66,974.0,346.0,1121.7
67,953.0,310.0,1138.4
68,943.0,346.0,1155.1
69,972.0,291.0,1171.7
70,938.0,307.0,1188.4
71,1004.0,341.0,1205.0
72,986.0,370.0,1221.7
73,915.0,322.0,1238.4
74,970.0,344.0,1255.1
75,946.0,310.0,1271.7
76,1003.0,387.0,1288.4
77,979.0,375.0,1305.1
78,950.0,328.0,1321.7
79,984.0,358.0,1338.4
80,941.0,315.0,1355.4
81,951.0,343.0,1372.2
82,963.0,310.0,1389.0
83,908.0,324.0,1406.1
84,981.0,340.0,1423.0
85,972.0,351.0,1440.5
86,996.0,369.0,1457.8
87,982.0,350.0,1475.1
88,1026.0,362.0,1492.8
89,1006.0,349.0,1510.6
90,1029.0,355.0,1527.5
91,996.0,342.0,1545.9
92,,,1564.1
93,,,1582.3
94,1010.0,321.0,1600.7
95,993.0,315.0,1619.0
96,1020.0,303.0,1637.0
97,,,1655.4
98,1011.0,299.0,1673.8
99,910.0,309.0,1692.2
100,941.0,315.0,1708.8
101,939.0,286.0,1725.5
102,914.0,280.0,1742.1
