,x,y,times
0,,,0.0
1,956.0,229.0,17.6
2,944.0,226.0,34.3
3,945.0,223.0,50.9
4,951.0,241.0,67.6
5,958.0,224.0,84.3
6,958.0,237.0,100.9
7,945.0,236.0,117.6
8,945.0,226.0,134.3
9,950.0,234.0,150.9
10,957.0,243.0,167.6
11,950.0,246.0,184.2
12,954.0,227.0,200.9
13,947.0,240.0,217.5
14,941.0,241.0,234.2
15,948.0,237.0,250.9
16,941.0,248.0,267.5
17,896.0,296.0,284.2
18,899.0,305.0,300.8
19,905.0,287.0,317.5
20,908.0,285.0,334.2
21,904.0,284.0,350.8
22,905.0,289.0,367.5
23,898.0,284.0,384.2
24,902.0,293.0,400.8
25,905.0,290.0,417.5
26,898.0,300.0,434.2
27,897.0,280.0,450.8
28,907.0,290.0,467.5
29,905.0,279.0,484.2
30,910.0,297.0,500.8
31,903.0,281.0,517.5
32,910.0,286.0,534.1
33,899.0,293.0,550.8
34,902.0,278.0,567.5
35,948.0,233.0,584.1
36,945.0,220.0,600.8
37,946.0,244.0,617.5
38,956.0,243.0,634.1
39,947.0,234.0,650.8
40,950.0,236.0,667.5
41,950.0,241.0,684.1
42,955.0,243.0,700.8
43,954.0,239.0,717.4
44,948.0,232.0,734.1
45,959.0,227.0,750.8
46,954.0,237.0,767.4
47,959.0,234.0,784.1
48,948.0,243.0,800.8
49,960.0,242.0,817.4
50,956.0,231.0,834.1
51,947.0,230.0,850.7
52,959.0,241.0,867.4
53,950.0,226.0,884.1
54,968.0,225.0,900.7
55,956.0,238.0,917.4
56,961.0,240.0,934.1
57,956.0,238.0,950.7
58,971.0,243.0,967.4
59,992.0,300.0,984.0
60,996.0,291.0,1000.7
61,984.0,291.0,1017.4
62,993.0,285.0,1034.0
63,1003.0,280.0,1050.7
64,989.0,294.0,1067.4
65,1000.0,283.0,1084.0
66,998.0,289.0,1100.7
67,990.0,289.0,1117.4
68,995.0,289.0,1134.0
69,991.0,284.0,1150.7
70,993.0,287.0,1167.3
71,988.0,307.0,1184.0
72,1009.0,282.0,1200.7
73,989.0,302.0,1217.5
