,x,y,times
0,,,0.0
1,,,17.9
2,,,35.1
3,,,51.3
4,924.0,477.0,69.0
5,,,84.7
6,929.0,515.0,102.4
7,,,118.0
8,922.0,510.0,135.7
9,934.0,534.0,152.4
10,,,168.0
11,927.0,502.0,185.7
12,963.0,541.0,202.4
13,961.0,334.0,219.8
14,1038.0,413.0,236.4
15,975.0,314.0,253.1
16,983.0,318.0,269.8
17,968.0,307.0,286.5
18,966.0,300.0,303.1
19,973.0,300.0,319.8
20,970.0,316.0,336.5
21,965.0,322.0,353.2
22,976.0,309.0,369.8
23,980.0,320.0,386.5
24,988.0,293.0,403.1
25,962.0,297.0,419.8
26,970.0,311.0,436.5
27,990.0,305.0,453.1
28,974.0,302.0,469.8
29,974.0,290.0,486.5
30,974.0,304.0,503.1
31,956.0,287.0,519.8
32,986.0,303.0,536.5
33,959.0,293.0,553.1
34,966.0,296.0,569.8
35,972.0,315.0,586.4
36,973.0,291.0,603.1
37,978.0,304.0,619.7
38,984.0,286.0,636.4
39,968.0,291.0,653.1
40,968.0,310.0,669.7
41,974.0,313.0,686.4
42,989.0,298.0,703.0
43,973.0,287.0,719.7
44,969.0,284.0,736.4
45,988.0,321.0,753.0
46,962.0,307.0,769.7
47,969.0,298.0,786.4
48,966.0,307.0,803.0
49,990.0,306.0,819.7
50,993.0,309.0,836.4
51,986.0,277.0,853.0
52,987.0,298.0,869.7
53,971.0,299.0,886.4
54,976.0,302.0,903.0
55,974.0,289.0,919.7
56,996.0,288.0,936.4
57,960.0,262.0,953.0
58,962.0,284.0,969.7
59,968.0,286.0,986.4
60,961.0,277.0,1003.1
61,956.0,286.0,1019.7
62,983.0,283.0,1036.4
63,972.0,294.0,1053.1
64,949.0,273.0,1069.7
65,969.0,294.0,1086.3
66,955.0,286.0,1103.0
67,956.0,289.0,1119.7
68,965.0,277.0,1136.3
69,969.0,295.0,1153.0
70,970.0,292.0,1169.6
71,963.0,291.0,1186.3
72,962.0,296.0,1203.0
73,961.0,266.0,1219.6
74,966.0,236.0,1236.3
75,944.0,-126.0,1253.0
76,965.0,242.0,1269.6
77,929.0,-168.0,1286.3
78,983.0,241.0,1302.9
79,980.0,241.0,1319.6
80,968.0,249.0,1336.3
81,962.0,247.0,1352.9
82,965.0,255.0,1369.6
83,972.0,243.0,1386.2
84,971.0,246.0,1402.9
85,977.0,255.0,1419.6
86,968.0,255.0,1436.2
87,967.0,246.0,1452.9
88,962.0,237.0,1469.6
89,974.0,242.0,1486.2
90,981.0,252.0,1502.9
91,963.0,241.0,1519.5
92,977.0,236.0,1536.2
93,985.0,256.0,1552.8
94,1016.0,280.0,1569.5
95,1005.0,263.0,1586.4
96,1005.0,269.0,1603.1
97,1006.0,263.0,1619.8
98,1010.0,272.0,1636.4
99,1005.0,266.0,1653.1
100,1003.0,281.0,1669.8
101,995.0,288.0,1686.4
102,1006.0,274.0,1703.1
103,1004.0,271.0,1719.8
104,1002.0,268.0,1736.4
105,999.0,279.0,1753.1
106,1007.0,280.0,1769.8
107,1001.0,277.0,1786.4
108,1007.0,274.0,1803.1
109,1002.0,283.0,1819.8
110,1016.0,266.0,1836.4
111,1008.0,272.0,1853.1
112,1007.0,268.0,1869.8
113,1002.0,277.0,1886.4
114,1039.0,326.0,1903.1
115,1033.0,307.0,1919.8
116,1021.0,310.0,1936.4
117,1026.0,310.0,1953.1
118,1034.0,299.0,1969.7
119,1035.0,309.0,1986.4
120,1030.0,304.0,2003.1
121,1028.0,300.0,2019.7
122,1029.0,308.0,2036.4
123,1037.0,308.0,2053.1
124,1082.0,296.0,2069.7
125,1102.0,286.0,2086.4
126,1084.0,278.0,2103.0
127,1091.0,298.0,2119.7
128,1089.0,293.0,2136.4
129,1088.0,281.0,2153.0
130,1090.0,289.0,2169.8
131,1095.0,297.0,2186.4
132,1094.0,299.0,2203.0
133,1084.0,293.0,2219.7
134,1065.0,263.0,2236.4
135,1037.0,225.0,2253.0
136,1024.0,192.0,2269.7
137,1009.0,217.0,2286.4
138,1034.0,203.0,2303.0
139,1020.0,203.0,2319.7
140,1017.0,224.0,2336.4
141,976.0,181.0,2353.0
142,937.0,161.0,2369.7
143,951.0,179.0,2386.4
144,945.0,186.0,2403.1
145,948.0,185.0,2419.7
146,937.0,184.0,2436.4
147,935.0,180.0,2453.1
148,942.0,191.0,2469.7
149,944.0,190.0,2486.4
150,942.0,193.0,2503.1
151,950.0,189.0,2519.7
152,943.0,185.0,2536.4
153,941.0,197.0,2553.1
154,940.0,194.0,2569.7
155,936.0,189.0,2586.4
156,939.0,185.0,2603.0
157,912.0,246.0,2619.7
158,927.0,239.0,2636.4
159,918.0,234.0,2653.0
160,925.0,247.0,2669.7
161,924.0,221.0,2686.4
162,926.0,228.0,2703.0
163,913.0,236.0,2719.7
164,911.0,235.0,2736.4
165,873.0,274.0,2753.0
166,850.0,297.0,2769.7
167,856.0,301.0,2786.4
168,867.0,300.0,2803.0
169,854.0,302.0,2819.7
170,871.0,306.0,2836.4
171,863.0,302.0,2853.0
172,860.0,300.0,2869.7
173,894.0,343.0,2886.3
174,859.0,294.0,2903.0
175,858.0,303.0,2919.7
176,856.0,299.0,2936.3
177,858.0,291.0,2953.0
178,869.0,318.0,2969.7
179,902.0,432.0,2986.3
180,884.0,407.0,3003.0
181,896.0,386.0,3019.7
182,881.0,397.0,3036.3
183,883.0,397.0,3053.0
184,879.0,384.0,3069.7
185,886.0,391.0,3086.3
186,884.0,396.0,3103.0
187,894.0,344.0,3119.7
188,892.0,349.0,3136.3
189,883.0,340.0,3153.0
190,892.0,363.0,3169.7
191,892.0,361.0,3186.3
192,901.0,362.0,3203.0
193,884.0,349.0,3219.7
194,890.0,352.0,3236.3
195,896.0,342.0,3253.0
196,900.0,363.0,3269.7
197,892.0,357.0,3286.3
198,899.0,334.0,3303.0
199,900.0,340.0,3319.7
200,891.0,344.0,3336.3
201,888.0,328.0,3353.0
202,893.0,340.0,3369.7
203,888.0,358.0,3386.3
204,890.0,354.0,3403.0
205,897.0,344.0,3419.7
206,898.0,343.0,3436.3
207,885.0,336.0,3453.0
208,918.0,345.0,3469.7
209,928.0,339.0,3486.3
210,910.0,341.0,3503.0
211,910.0,325.0,3519.6
212,918.0,328.0,3536.3
213,910.0,334.0,3553.0
214,921.0,329.0,3569.6
215,914.0,337.0,3586.3
216,910.0,334.0,3603.0
217,927.0,337.0,3619.7
218,910.0,336.0,3636.3
219,926.0,338.0,3653.0
220,923.0,335.0,3669.7
221,920.0,337.0,3686.3
222,919.0,321.0,3703.0
223,921.0,338.0,3719.7
224,925.0,339.0,3736.3
225,921.0,326.0,3753.0
226,926.0,334.0,3769.7
227,921.0,335.0,3786.3
228,927.0,328.0,3803.0
229,913.0,348.0,3819.7
230,917.0,335.0,3836.3
231,927.0,337.0,3853.0
232,921.0,343.0,3869.7
233,923.0,340.0,3886.3
234,927.0,336.0,3903.0
235,934.0,371.0,3919.7
236,931.0,342.0,3936.3
237,922.0,338.0,3953.0
238,929.0,327.0,3969.7
239,923.0,343.0,3986.3
240,926.0,334.0,4003.0
241,920.0,337.0,4019.7
242,930.0,344.0,4036.3
243,926.0,339.0,4053.0
244,923.0,341.0,4069.7
245,925.0,333.0,4086.3
246,927.0,353.0,4103.0
247,915.0,341.0,4119.7
248,928.0,342.0,4136.3
249,949.0,349.0,4153.0
250,949.0,360.0,4169.7
251,964.0,346.0,4186.3
252,943.0,354.0,4203.0
253,948.0,343.0,4219.7
254,955.0,360.0,4236.3
255,954.0,362.0,4253.0
256,943.0,351.0,4269.7
257,963.0,363.0,4286.3
258,950.0,358.0,4303.0
259,952.0,353.0,4319.7
260,965.0,334.0,4336.3
261,996.0,310.0,4353.0
262,983.0,314.0,4369.7
263,999.0,323.0,4386.3
264,982.0,320.0,4403.0
