,x,y,times
0,932.0,288.0,0.0
1,937.0,287.0,16.6
2,934.0,298.0,33.3
3,931.0,291.0,50.0
4,934.0,295.0,66.7
5,941.0,293.0,83.4
6,920.0,313.0,100.0
7,936.0,305.0,116.7
8,947.0,297.0,133.4
9,934.0,304.0,150.0
10,937.0,306.0,166.7
11,935.0,294.0,183.4
12,926.0,304.0,200.0
13,919.0,301.0,216.7
14,948.0,286.0,233.4
15,927.0,301.0,250.0
16,931.0,281.0,266.7
17,923.0,286.0,283.3
18,945.0,295.0,300.0
19,940.0,305.0,316.7
20,993.0,266.0,333.3
21,993.0,263.0,350.0
22,984.0,264.0,366.7
23,990.0,270.0,383.3
24,990.0,326.0,400.0
25,1000.0,284.0,416.7
26,992.0,294.0,433.3
27,945.0,368.0,450.0
28,990.0,251.0,466.7
29,1010.0,261.0,483.3
30,1046.0,284.0,500.0
31,1043.0,271.0,516.6
32,1056.0,261.0,533.3
33,1043.0,268.0,550.0
34,1042.0,279.0,566.6
35,1051.0,255.0,583.2
36,1068.0,261.0,599.9
37,1045.0,250.0,616.6
38,1042.0,264.0,633.2
39,1056.0,254.0,649.9
40,968.0,253.0,666.6
41,930.0,249.0,683.2
42,944.0,248.0,699.9
43,945.0,250.0,716.5
44,933.0,269.0,733.2
45,941.0,249.0,749.9
46,932.0,268.0,766.5
47,943.0,253.0,783.2
48,938.0,271.0,799.9
49,941.0,255.0,816.5
50,932.0,253.0,833.2
51,936.0,261.0,849.9
52,936.0,271.0,866.5
53,930.0,264.0,883.2
54,929.0,274.0,899.8
55,942.0,240.0,916.5
56,942.0,257.0,933.2
57,955.0,265.0,949.8
58,987.0,304.0,966.5
59,989.0,284.0,983.2
60,976.0,297.0,999.8
61,988.0,293.0,1016.5
62,999.0,297.0,1033.1
63,983.0,291.0,1049.8
64,975.0,290.0,1066.5
65,986.0,285.0,1083.3
66,981.0,282.0,1100.0
67,977.0,290.0,1116.7
68,981.0,292.0,1133.3
69,989.0,284.0,1150.0
70,971.0,309.0,1166.7
71,981.0,302.0,1183.3
72,984.0,278.0,1200.0
73,969.0,314.0,1216.7
74,984.0,275.0,1233.3
75,1000.0,283.0,1250.0
76,986.0,281.0,1266.7
77,993.0,279.0,1283.3
78,986.0,301.0,1300.0
79,976.0,280.0,1316.7
80,1032.0,309.0,1333.3
81,1039.0,285.0,1350.0
82,1026.0,298.0,1366.7
83,1038.0,299.0,1383.3
84,1031.0,285.0,1400.0
85,1041.0,287.0,1416.7
86,1042.0,291.0,1433.4
87,1033.0,303.0,1450.0
88,1037.0,280.0,1466.7
89,1037.0,293.0,1483.4
90,1036.0,281.0,1500.0
91,1034.0,291.0,1516.7
92,1035.0,275.0,1533.4
93,1032.0,290.0,1550.0
94,1019.0,318.0,1566.7
95,1030.0,306.0,1583.3
96,1035.0,294.0,1599.9
97,1036.0,290.0,1616.6
98,1043.0,283.0,1633.3
99,1068.0,244.0,1649.9
100,1073.0,238.0,1666.6
101,1080.0,249.0,1683.3
102,1074.0,237.0,1699.9
103,1062.0,248.0,1716.6
104,1062.0,244.0,1733.3
105,1053.0,246.0,1749.9
106,1061.0,248.0,1766.6
107,1076.0,236.0,1783.2
108,1064.0,243.0,1799.9
109,1062.0,235.0,1816.6
110,1061.0,234.0,1833.2
111,1065.0,245.0,1849.9
112,1071.0,231.0,1866.6
113,1073.0,231.0,1883.2
114,1068.0,242.0,1899.9
115,1065.0,254.0,1916.6
116,1055.0,256.0,1933.2
117,1069.0,233.0,1949.9
118,1074.0,240.0,1966.5
119,1066.0,233.0,1983.2
120,1064.0,246.0,1999.9
121,1062.0,247.0,2016.5
122,1071.0,-73.0,2033.2
123,1072.0,248.0,2049.9
124,1071.0,-1.0,2066.5
125,1057.0,244.0,2083.2
126,1066.0,252.0,2100.0
127,1061.0,257.0,2116.7
128,1075.0,243.0,2133.3
129,1070.0,241.0,2150.0
130,1048.0,282.0,2166.7
131,1049.0,284.0,2183.3
132,1050.0,287.0,2200.0
133,1037.0,271.0,2216.7
134,1051.0,262.0,2233.3
135,1048.0,274.0,2250.0
136,1046.0,281.0,2266.7
137,1033.0,287.0,2283.3
138,1041.0,276.0,2300.0
139,1036.0,284.0,2316.7
140,1038.0,281.0,2333.3
141,1041.0,274.0,2350.0
142,1052.0,280.0,2366.7
143,1038.0,293.0,2383.3
144,1039.0,271.0,2400.0
145,1033.0,276.0,2416.6
146,1040.0,282.0,2433.3
147,1034.0,291.0,2450.0
148,1029.0,284.0,2466.6
149,1039.0,288.0,2483.3
150,1043.0,270.0,2500.0
151,1076.0,289.0,2516.6
152,1051.0,286.0,2533.3
