,x,y,times
0,935.0,273.0,0.0
1,936.0,273.0,16.7
2,941.0,284.0,33.3
3,933.0,291.0,50.1
4,942.0,288.0,66.6
5,932.0,291.0,83.3
6,940.0,279.0,100.0
7,933.0,288.0,116.6
8,940.0,295.0,133.3
9,937.0,285.0,150.0
10,938.0,295.0,166.7
11,946.0,291.0,183.3
12,940.0,290.0,200.0
13,936.0,285.0,216.7
14,929.0,297.0,233.3
15,952.0,283.0,250.0
16,934.0,297.0,266.7
17,935.0,282.0,283.3
18,946.0,282.0,300.0
19,938.0,292.0,316.7
20,945.0,290.0,333.3
21,956.0,283.0,350.0
22,939.0,278.0,366.6
23,945.0,295.0,383.3
24,942.0,277.0,399.9
25,949.0,275.0,416.6
26,942.0,287.0,433.3
27,942.0,287.0,450.0
28,934.0,296.0,466.6
29,928.0,268.0,483.3
30,939.0,255.0,499.9
31,945.0,258.0,516.6
32,941.0,259.0,533.2
33,934.0,246.0,549.9
34,931.0,262.0,566.6
35,930.0,256.0,583.2
36,934.0,269.0,599.9
37,931.0,249.0,616.6
38,927.0,262.0,633.2
39,939.0,261.0,650.1
40,943.0,256.0,666.6
41,1002.0,237.0,683.2
42,1014.0,226.0,699.9
43,1009.0,234.0,716.6
44,1008.0,229.0,733.2
45,1009.0,223.0,749.9
46,1008.0,241.0,766.6
47,1024.0,230.0,783.2
48,1005.0,247.0,799.9
49,1009.0,242.0,816.5
50,1013.0,242.0,833.2
51,1015.0,234.0,849.9
52,1005.0,239.0,866.6
53,995.0,243.0,883.3
54,1006.0,232.0,900.0
55,1013.0,242.0,916.6
56,1007.0,238.0,933.3
57,1006.0,232.0,950.0
58,1025.0,234.0,966.6
59,998.0,266.0,983.3
60,962.0,306.0,1000.0
61,957.0,314.0,1016.6
62,958.0,300.0,1033.3
63,964.0,312.0,1050.1
64,963.0,309.0,1066.6
65,960.0,318.0,1083.3
66,958.0,305.0,1099.9
67,964.0,298.0,1116.6
68,962.0,304.0,1133.3
69,964.0,314.0,1149.9
70,953.0,299.0,1166.6
71,960.0,293.0,1183.3
72,951.0,312.0,1199.9
73,971.0,303.0,1216.6
74,879.0,478.0,1233.3
75,833.0,571.0,1250.0
76,846.0,565.0,1266.6
77,830.0,564.0,1283.3
78,841.0,561.0,1299.9
79,828.0,577.0,1316.6
80,838.0,590.0,1333.2
81,827.0,587.0,1349.9
82,830.0,550.0,1366.7
83,844.0,562.0,1383.3
84,818.0,590.0,1400.0
85,824.0,581.0,1416.6
86,840.0,535.0,1433.3
87,917.0,355.0,1450.1
88,968.0,277.0,1466.6
89,947.0,296.0,1483.3
90,951.0,306.0,1500.0
91,947.0,301.0,1516.6
92,947.0,296.0,1533.3
93,942.0,302.0,1550.0
94,949.0,298.0,1566.6
95,954.0,298.0,1583.3
96,937.0,303.0,1600.0
97,950.0,286.0,1616.6
98,929.0,274.0,1633.3
99,907.0,239.0,1650.0
100,906.0,247.0,1666.6
101,900.0,253.0,1683.3
102,898.0,251.0,1700.0
103,899.0,251.0,1716.6
104,901.0,244.0,1733.3
105,902.0,239.0,1750.0
106,906.0,245.0,1766.6
107,901.0,245.0,1783.3
108,900.0,242.0,1800.0
109,908.0,250.0,1816.6
110,911.0,237.0,1833.3
111,901.0,250.0,1850.0
112,895.0,242.0,1866.6
113,899.0,245.0,1883.2
114,907.0,233.0,1899.9
115,892.0,248.0,1916.6
116,902.0,244.0,1933.2
117,903.0,249.0,1949.9
118,899.0,249.0,1966.6
119,909.0,244.0,1983.2
120,895.0,252.0,1999.9
121,892.0,228.0,2016.6
122,886.0,244.0,2033.2
123,885.0,231.0,2049.9
124,897.0,235.0,2066.6
125,891.0,242.0,2083.2
126,891.0,244.0,2099.9
127,944.0,235.0,2116.6
128,1037.0,221.0,2133.2
129,1033.0,212.0,2149.9
130,1030.0,226.0,2166.6
131,1036.0,210.0,2183.3
132,1039.0,210.0,2199.9
133,1031.0,215.0,2216.6
134,1024.0,205.0,2233.3
135,1025.0,212.0,2249.9
136,1035.0,204.0,2266.6
137,1038.0,217.0,2283.3
138,1042.0,198.0,2299.9
139,1032.0,198.0,2316.6
140,1020.0,210.0,2333.2
141,1026.0,212.0,2349.9
142,1032.0,201.0,2366.6
143,1027.0,239.0,2383.3
144,1035.0,205.0,2399.9
145,1038.0,219.0,2416.6
146,1030.0,213.0,2433.3
147,1031.0,216.0,2449.9
148,1036.0,213.0,2466.6
149,1019.0,224.0,2483.3
150,1022.0,221.0,2499.9
151,1019.0,215.0,2516.6
152,1011.0,210.0,2533.3
153,1028.0,219.0,2549.9
154,1010.0,221.0,2566.6
155,1011.0,204.0,2583.3
156,1011.0,210.0,2599.9
157,1021.0,206.0,2616.6
158,1018.0,214.0,2633.3
159,1014.0,215.0,2649.9
160,1021.0,229.0,2666.6
161,1016.0,211.0,2683.3
162,1016.0,232.0,2699.9
163,966.0,285.0,2716.6
164,967.0,281.0,2733.3
165,972.0,280.0,2749.9
166,976.0,288.0,2766.6
167,970.0,287.0,2783.3
168,979.0,270.0,2799.9
169,969.0,287.0,2816.6
170,966.0,300.0,2833.3
171,966.0,293.0,2849.9
172,973.0,289.0,2866.6
173,969.0,289.0,2883.2
174,970.0,285.0,2899.9
175,966.0,290.0,2916.6
176,967.0,284.0,2933.2
177,975.0,291.0,2949.9
178,967.0,287.0,2966.6
179,972.0,293.0,2983.2
180,973.0,289.0,2999.9
181,966.0,294.0,3016.6
182,966.0,279.0,3033.2
183,971.0,271.0,3049.9
184,966.0,304.0,3066.6
185,974.0,300.0,3083.2
186,963.0,277.0,3099.9
187,972.0,282.0,3116.6
188,963.0,292.0,3133.3
189,971.0,282.0,3149.9
190,975.0,282.0,3166.6
191,966.0,289.0,3183.3
192,969.0,272.0,3199.9
193,964.0,292.0,3216.6
194,978.0,286.0,3233.3
195,962.0,300.0,3249.9
196,969.0,277.0,3266.6
197,966.0,284.0,3283.2
198,968.0,263.0,3299.9
199,979.0,290.0,3316.6
200,968.0,304.0,3333.2
201,964.0,280.0,3349.9
202,967.0,295.0,3366.6
203,974.0,291.0,3383.2
204,976.0,293.0,3399.8
