,x,y,times
0,931.0,313.0,0.0
1,928.0,319.0,16.7
2,923.0,308.0,33.3
3,927.0,312.0,49.9
4,921.0,317.0,66.6
5,927.0,312.0,83.2
6,925.0,315.0,99.9
7,925.0,321.0,116.6
8,929.0,304.0,133.2
9,929.0,313.0,149.9
10,928.0,311.0,166.6
11,919.0,317.0,183.2
12,926.0,315.0,199.9
13,925.0,309.0,216.6
14,920.0,322.0,233.2
15,925.0,307.0,249.9
16,924.0,320.0,266.5
17,929.0,311.0,283.2
18,989.0,269.0,299.9
19,1029.0,259.0,316.5
20,1020.0,258.0,333.2
21,1014.0,252.0,349.9
22,1023.0,260.0,366.5
23,1023.0,258.0,383.2
24,1025.0,253.0,399.8
25,1022.0,252.0,416.5
26,1037.0,234.0,433.2
27,1035.0,250.0,449.8
28,1034.0,247.0,466.5
29,1026.0,247.0,483.2
30,1025.0,238.0,499.8
31,1029.0,243.0,516.7
32,1027.0,246.0,533.3
33,1032.0,232.0,550.0
34,1009.0,241.0,566.7
35,908.0,378.0,583.3
36,899.0,426.0,600.0
37,893.0,436.0,616.7
38,886.0,418.0,633.4
39,892.0,431.0,650.0
40,892.0,430.0,666.7
41,880.0,433.0,683.3
42,903.0,415.0,700.0
43,895.0,428.0,716.7
44,880.0,430.0,733.4
45,879.0,429.0,750.0
46,878.0,431.0,766.7
47,892.0,428.0,783.4
48,885.0,439.0,800.0
49,920.0,369.0,816.7
50,1007.0,252.0,833.4
51,1023.0,253.0,850.0
52,1032.0,245.0,866.7
53,1030.0,229.0,883.4
54,1019.0,238.0,900.0
55,1026.0,233.0,916.7
56,980.0,457.0,933.4
57,,,950.0
58,,,966.7
59,,,983.4
60,,,1000.0
61,,,1016.7
62,1003.0,337.0,1033.3
63,981.0,342.0,1049.9
64,1000.0,339.0,1066.6
65,999.0,322.0,1083.3
66,992.0,334.0,1099.9
67,990.0,332.0,1116.6
68,998.0,331.0,1133.3
69,993.0,331.0,1149.9
70,984.0,340.0,1166.6
71,,,1182.4
72,1055.0,437.0,1200.0
73,1152.0,601.0,1216.6
74,1131.0,648.0,1233.3
75,1139.0,632.0,1249.9
76,1154.0,632.0,1266.6
77,1150.0,640.0,1283.3
78,1139.0,632.0,1299.9
79,1143.0,647.0,1316.6
80,1144.0,632.0,1333.3
81,1143.0,625.0,1349.9
82,1142.0,628.0,1366.6
83,1152.0,633.0,1383.3
84,1140.0,642.0,1399.9
85,1145.0,640.0,1416.6
86,1149.0,620.0,1433.3
87,1139.0,659.0,1449.9
88,1120.0,683.0,1466.6
89,1119.0,713.0,1483.3
90,1109.0,718.0,1499.9
91,1177.0,671.0,1516.6
92,1096.0,736.0,1533.3
93,1117.0,720.0,1550.0
94,1124.0,698.0,1566.6
95,1097.0,743.0,1583.3
96,1114.0,728.0,1600.0
97,1172.0,718.0,1616.6
98,1103.0,740.0,1633.3
99,1138.0,716.0,1650.0
100,1087.0,764.0,1666.6
101,1103.0,747.0,1683.3
102,1111.0,703.0,1700.0
103,1188.0,666.0,1716.6
104,1079.0,633.0,1733.3
105,1032.0,511.0,1750.0
106,1048.0,400.0,1766.6
107,1047.0,395.0,1783.3
108,1038.0,384.0,1800.0
109,1040.0,392.0,1816.6
110,1034.0,400.0,1833.3
111,1042.0,394.0,1850.0
112,1040.0,400.0,1866.7
113,1043.0,398.0,1883.3
114,1034.0,408.0,1900.0
115,1037.0,394.0,1916.7
116,1030.0,430.0,1933.3
117,1039.0,432.0,1950.0
