,x,y,times
0,991.0,293.0,0.0
1,984.0,302.0,16.7
2,988.0,297.0,33.4
3,986.0,295.0,50.0
4,999.0,285.0,66.7
5,995.0,288.0,83.4
6,1001.0,286.0,100.0
7,996.0,291.0,116.7
8,996.0,280.0,133.4
9,987.0,288.0,150.0
10,986.0,299.0,166.7
11,978.0,300.0,183.4
12,993.0,289.0,200.0
13,992.0,279.0,216.7
14,980.0,289.0,233.4
15,1006.0,433.0,250.1
16,989.0,491.0,266.8
17,999.0,476.0,283.4
18,982.0,469.0,300.1
19,988.0,471.0,316.8
20,987.0,476.0,333.4
21,983.0,482.0,350.1
22,999.0,483.0,366.8
23,993.0,471.0,383.4
24,996.0,474.0,400.1
25,998.0,477.0,416.8
26,974.0,484.0,433.4
27,962.0,503.0,450.1
28,,,466.8
29,,,483.4
30,,,500.1
31,,,516.7
32,,,533.4
33,,,550.1
34,989.0,489.0,566.8
35,981.0,459.0,583.4
36,980.0,460.0,600.1
37,993.0,435.0,616.8
38,1005.0,430.0,633.4
39,981.0,440.0,650.1
40,995.0,441.0,666.8
41,984.0,454.0,683.5
42,976.0,449.0,700.1
43,,,716.2
44,988.0,444.0,733.7
45,984.0,437.0,750.2
46,984.0,431.0,766.9
47,986.0,439.0,783.6
