,x,y,times
0,930.0,327.0,0.0
1,931.0,325.0,16.6
2,941.0,330.0,33.4
3,947.0,338.0,50.0
4,940.0,329.0,66.7
5,939.0,329.0,83.4
6,943.0,335.0,100.0
7,938.0,336.0,116.7
8,936.0,336.0,133.4
9,936.0,333.0,150.0
10,938.0,344.0,166.7
11,938.0,349.0,183.4
12,928.0,333.0,200.0
13,925.0,342.0,216.7
14,941.0,351.0,233.4
15,930.0,331.0,250.0
16,928.0,340.0,266.7
17,932.0,345.0,283.4
18,947.0,346.0,300.0
19,922.0,342.0,316.7
20,874.0,264.0,333.4
21,886.0,226.0,350.0
22,880.0,216.0,366.7
23,879.0,221.0,383.4
24,880.0,218.0,400.0
25,883.0,233.0,416.7
26,881.0,213.0,433.4
27,870.0,218.0,450.0
28,880.0,212.0,466.7
29,877.0,211.0,483.4
30,875.0,220.0,500.0
31,877.0,213.0,516.7
32,872.0,195.0,533.4
33,885.0,189.0,549.9
34,863.0,193.0,566.6
35,859.0,184.0,583.3
36,874.0,194.0,599.9
37,878.0,194.0,616.6
38,874.0,187.0,633.3
39,855.0,180.0,649.9
40,884.0,191.0,666.7
41,866.0,185.0,683.3
42,818.0,283.0,699.9
43,731.0,587.0,716.6
44,730.0,778.0,733.3
45,682.0,750.0,749.9
46,690.0,797.0,766.6
47,658.0,764.0,783.3
48,700.0,820.0,799.9
49,639.0,776.0,816.6
50,719.0,801.0,833.3
51,704.0,799.0,849.9
52,716.0,811.0,866.7
53,706.0,823.0,883.3
54,708.0,819.0,899.9
55,767.0,801.0,916.6
56,1034.0,859.0,933.2
57,1285.0,860.0,949.9
58,1533.0,779.0,966.6
59,1382.0,873.0,983.2
60,1386.0,877.0,999.9
61,1383.0,878.0,1016.6
62,1385.0,884.0,1033.2
63,1376.0,894.0,1050.0
64,1395.0,877.0,1066.7
65,1384.0,879.0,1083.3
66,1390.0,883.0,1100.0
67,1386.0,884.0,1116.6
68,1391.0,877.0,1133.3
69,1395.0,873.0,1150.0
70,1389.0,879.0,1166.6
71,1378.0,879.0,1183.3
72,1391.0,875.0,1200.0
73,1435.0,867.0,1216.6
74,1455.0,863.0,1233.3
75,1466.0,865.0,1250.0
76,1464.0,853.0,1266.9
77,1457.0,860.0,1283.8
78,1464.0,846.0,1300.7
79,1466.0,847.0,1317.3
80,1459.0,857.0,1334.0
81,1470.0,849.0,1350.7
82,1458.0,856.0,1367.3
83,1286.0,778.0,1384.0
84,1245.0,759.0,1400.7
85,1255.0,752.0,1417.3
86,1254.0,768.0,1434.0
87,1249.0,759.0,1450.7
88,1245.0,755.0,1467.3
89,1245.0,772.0,1484.0
90,1256.0,757.0,1500.7
91,1241.0,748.0,1517.3
92,1253.0,755.0,1534.0
93,1257.0,761.0,1550.7
94,1249.0,753.0,1567.3
95,1239.0,760.0,1584.0
96,1252.0,760.0,1600.7
97,1250.0,760.0,1617.3
98,1250.0,764.0,1634.0
99,1365.0,741.0,1650.6
100,1588.0,712.0,1667.3
101,1672.0,704.0,1684.0
102,1678.0,710.0,1700.6
103,1666.0,711.0,1717.3
104,1659.0,709.0,1734.0
105,1682.0,720.0,1750.6
106,1723.0,707.0,1767.3
107,1701.0,709.0,1784.7
108,1656.0,720.0,1802.1
109,1673.0,713.0,1819.5
110,1675.0,711.0,1836.8
111,1666.0,718.0,1854.1
112,1668.0,709.0,1871.5
113,1663.0,720.0,1889.3
114,1659.0,717.0,1906.8
115,1667.0,712.0,1924.2
116,1669.0,712.0,1941.8
117,1658.0,720.0,1958.9
118,1661.0,718.0,1976.5
119,1673.0,703.0,1993.7
120,1673.0,709.0,2011.0
121,1659.0,718.0,2028.5
122,1659.0,722.0,2045.9
123,1663.0,720.0,2063.2
124,1657.0,717.0,2081.0
125,1653.0,726.0,2098.0
126,1668.0,718.0,2115.5
127,1667.0,707.0,2132.8
128,1667.0,708.0,2150.4
129,1532.0,727.0,2168.0
130,1178.0,759.0,2185.6
131,834.0,784.0,2202.8
132,,,2220.5
133,,,2238.2
134,641.0,821.0,2255.4
135,632.0,814.0,2272.8
136,,,2290.2
137,,,2307.4
138,634.0,814.0,2324.6
139,620.0,828.0,2341.8
140,560.0,806.0,2359.2
141,575.0,824.0,2376.7
142,525.0,801.0,2394.1
143,,,2410.3
144,470.0,784.0,2428.2
145,329.0,761.0,2445.7
146,334.0,774.0,2463.0
147,,,2479.2
148,332.0,756.0,2497.1
149,337.0,750.0,2514.3
150,341.0,761.0,2531.0
151,387.0,780.0,2547.1
152,381.0,796.0,2563.8
153,386.0,787.0,2580.5
154,361.0,757.0,2597.1
155,361.0,757.0,2613.8
156,376.0,772.0,2630.5
157,375.0,772.0,2647.1
158,369.0,752.0,2663.8
159,366.0,768.0,2680.5
160,370.0,760.0,2697.1
161,370.0,755.0,2713.8
162,375.0,756.0,2730.5
163,376.0,752.0,2747.1
164,382.0,773.0,2763.8
165,373.0,757.0,2780.5
166,365.0,766.0,2797.1
167,475.0,665.0,2813.8
168,696.0,462.0,2830.4
169,836.0,370.0,2847.1
170,904.0,300.0,2863.8
171,893.0,326.0,2880.4
172,913.0,304.0,2897.1
173,899.0,334.0,2913.9
174,898.0,332.0,2930.6
175,895.0,330.0,2947.4
176,911.0,309.0,2964.2
177,901.0,337.0,2981.1
178,921.0,300.0,2998.1
179,921.0,305.0,3014.7
180,916.0,299.0,3031.4
181,917.0,305.0,3048.0
182,906.0,319.0,3064.8
183,916.0,300.0,3081.5
