,x,y,times
0,944.0,709.0,0.0
1,861.0,604.0,16.7
2,,,33.3
3,964.0,353.0,50.0
4,969.0,340.0,66.7
5,952.0,348.0,83.3
6,957.0,332.0,100.0
7,966.0,349.0,116.6
8,956.0,342.0,133.3
9,970.0,348.0,150.0
10,945.0,347.0,166.6
11,950.0,335.0,183.3
12,958.0,359.0,200.0
13,955.0,350.0,216.6
14,952.0,352.0,233.3
15,955.0,339.0,250.0
16,956.0,352.0,266.6
17,950.0,340.0,283.3
18,845.0,444.0,300.0
19,858.0,457.0,316.6
20,854.0,453.0,333.3
21,847.0,449.0,350.0
22,846.0,452.0,366.6
23,839.0,445.0,383.3
24,838.0,444.0,400.0
25,839.0,444.0,416.6
26,837.0,436.0,433.3
27,843.0,439.0,450.0
28,840.0,437.0,466.6
29,839.0,444.0,483.3
30,837.0,438.0,500.0
31,848.0,448.0,516.6
32,838.0,437.0,533.3
33,842.0,435.0,550.0
34,844.0,437.0,566.6
35,843.0,443.0,583.3
36,928.0,367.0,600.0
37,942.0,289.0,616.6
38,935.0,286.0,633.3
39,928.0,283.0,650.0
40,935.0,278.0,666.6
41,934.0,290.0,683.3
42,937.0,290.0,700.0
