,x,y,times
0,967.0,303.0,0.0
1,961.0,312.0,16.6
2,973.0,295.0,33.3
3,956.0,302.0,50.0
4,964.0,304.0,66.6
5,961.0,312.0,83.3
6,952.0,309.0,100.0
7,961.0,302.0,116.6
8,956.0,313.0,133.3
9,961.0,302.0,150.0
10,962.0,302.0,166.6
11,956.0,301.0,183.3
12,960.0,300.0,199.9
13,955.0,303.0,216.6
14,967.0,296.0,233.2
15,997.0,250.0,249.9
16,1043.0,137.0,266.6
17,1038.0,126.0,283.2
18,1047.0,141.0,299.9
19,1039.0,116.0,316.6
20,1013.0,142.0,333.2
21,1042.0,143.0,349.9
22,1047.0,122.0,366.6
23,1049.0,142.0,383.2
24,1038.0,139.0,399.9
25,1035.0,122.0,416.5
26,1079.0,137.0,433.2
27,1077.0,131.0,449.9
28,1081.0,125.0,466.5
29,1068.0,121.0,483.2
30,1066.0,137.0,499.9
31,1084.0,118.0,516.5
32,1124.0,73.0,533.2
33,1104.0,99.0,549.9
34,757.0,188.0,566.5
35,,,583.2
36,,,599.9
37,,,616.5
38,,,633.2
39,,,649.8
40,1006.0,235.0,666.5
41,1086.0,140.0,683.2
42,1089.0,132.0,699.7
43,1086.0,135.0,716.4
44,1082.0,129.0,733.0
45,1105.0,125.0,749.7
46,1058.0,155.0,766.3
47,1119.0,91.0,783.0
48,1087.0,140.0,799.9
49,,,816.0
50,1105.0,117.0,833.5
51,1104.0,139.0,850.1
52,1253.0,407.0,866.8
53,1448.0,622.0,883.4
54,1461.0,703.0,900.1
55,1503.0,682.0,916.8
56,1459.0,684.0,933.4
57,1505.0,664.0,950.1
58,1510.0,668.0,966.7
59,1456.0,699.0,983.4
60,1466.0,685.0,1000.1
61,1453.0,701.0,1016.7
62,1424.0,709.0,1033.9
63,1448.0,681.0,1050.6
64,1425.0,710.0,1067.2
65,1430.0,697.0,1083.8
66,1430.0,708.0,1100.5
67,1415.0,719.0,1117.2
68,1412.0,729.0,1133.8
69,1456.0,729.0,1150.5
70,1420.0,702.0,1167.2
71,1469.0,686.0,1183.8
72,1434.0,761.0,1201.0
73,1453.0,746.0,1217.6
74,1430.0,694.0,1234.3
75,1404.0,729.0,1251.0
76,1447.0,753.0,1267.6
77,1481.0,671.0,1284.3
