,x,y,times
0,915.0,256.0,0.0
1,912.0,258.0,16.7
2,907.0,261.0,33.3
3,906.0,264.0,50.0
4,908.0,263.0,66.7
5,902.0,269.0,83.3
6,912.0,259.0,100.0
7,905.0,269.0,116.7
8,914.0,270.0,133.3
9,918.0,284.0,150.0
10,907.0,267.0,166.7
11,908.0,262.0,183.3
12,915.0,271.0,200.0
13,905.0,268.0,216.7
14,794.0,349.0,233.3
15,780.0,349.0,250.0
16,780.0,355.0,266.7
17,772.0,340.0,283.4
18,780.0,352.0,300.0
19,780.0,353.0,316.7
20,787.0,352.0,333.4
21,774.0,350.0,350.0
22,776.0,345.0,366.7
23,728.0,354.0,383.4
24,725.0,356.0,400.0
25,722.0,351.0,416.7
26,718.0,351.0,433.4
27,715.0,349.0,450.0
28,715.0,351.0,466.7
29,716.0,355.0,483.4
30,718.0,350.0,500.0
31,709.0,352.0,516.6
32,713.0,350.0,533.3
33,823.0,373.0,550.0
34,1048.0,405.0,566.6
35,1078.0,404.0,583.3
36,1084.0,407.0,599.9
37,1079.0,401.0,616.6
38,1078.0,393.0,633.3
39,1076.0,396.0,649.9
40,1115.0,395.0,666.6
41,1092.0,404.0,683.3
42,1089.0,411.0,699.9
43,1141.0,398.0,716.6
44,1123.0,402.0,733.3
45,1118.0,406.0,749.9
46,1121.0,412.0,766.6
47,1126.0,409.0,783.3
48,1126.0,396.0,799.9
49,1155.0,388.0,816.6
50,1122.0,405.0,833.3
51,1122.0,403.0,849.9
52,1115.0,394.0,866.6
53,1122.0,403.0,883.3
54,1119.0,412.0,899.9
55,1121.0,410.0,916.6
56,1123.0,397.0,933.3
57,1128.0,402.0,949.9
58,1132.0,415.0,966.6
59,1121.0,404.0,983.3
60,1120.0,402.0,999.9
61,1124.0,402.0,1016.6
62,1122.0,408.0,1033.3
63,1132.0,418.0,1049.9
64,1124.0,413.0,1066.6
65,1069.0,413.0,1083.3
66,853.0,384.0,1099.9
67,765.0,359.0,1116.5
68,765.0,364.0,1133.2
69,770.0,359.0,1149.9
70,767.0,368.0,1166.5
71,768.0,368.0,1183.2
72,767.0,366.0,1199.9
73,765.0,361.0,1216.5
74,772.0,372.0,1233.2
75,760.0,362.0,1249.9
76,759.0,362.0,1266.5
77,760.0,363.0,1283.2
78,766.0,363.0,1299.8
79,776.0,398.0,1316.5
80,,,1333.2
81,,,1349.8
82,,,1366.5
83,,,1383.1
84,,,1399.8
85,,,1416.5
86,925.0,572.0,1433.1
87,971.0,350.0,1449.8
88,971.0,356.0,1466.5
89,933.0,390.0,1483.2
90,927.0,380.0,1499.9
91,930.0,382.0,1516.5
92,926.0,378.0,1533.2
93,932.0,373.0,1549.8
94,924.0,381.0,1566.7
95,,,1582.0
96,1159.0,557.0,1600.0
97,1314.0,657.0,1616.7
98,1392.0,593.0,1633.4
99,1348.0,614.0,1650.0
100,1365.0,607.0,1666.6
101,1325.0,705.0,1683.3
102,1383.0,607.0,1700.0
103,1302.0,671.0,1716.6
104,1324.0,636.0,1733.3
105,1349.0,624.0,1749.9
106,1450.0,623.0,1766.6
107,1364.0,605.0,1783.3
108,1382.0,610.0,1799.9
109,1348.0,598.0,1816.6
110,1102.0,686.0,1833.3
111,990.0,599.0,1849.9
112,1006.0,606.0,1866.6
113,1005.0,605.0,1883.3
114,1020.0,610.0,1899.9
115,1013.0,612.0,1916.6
116,988.0,602.0,1933.2
117,1088.0,680.0,1949.9
118,977.0,606.0,1966.6
119,1021.0,620.0,1983.2
120,1017.0,617.0,1999.9
121,1028.0,650.0,2016.7
122,1031.0,642.0,2033.3
123,1020.0,622.0,2050.0
124,1017.0,628.0,2066.7
125,998.0,625.0,2083.3
126,789.0,673.0,2100.0
127,726.0,713.0,2116.6
128,727.0,695.0,2133.3
129,725.0,714.0,2150.0
130,702.0,708.0,2166.6
131,753.0,763.0,2183.3
132,714.0,728.0,2200.0
133,718.0,692.0,2216.6
134,727.0,728.0,2233.3
135,735.0,748.0,2250.0
136,706.0,701.0,2266.6
137,723.0,703.0,2283.3
138,649.0,670.0,2299.9
139,711.0,725.0,2316.6
140,722.0,709.0,2333.3
141,701.0,702.0,2349.9
142,698.0,695.0,2366.6
143,708.0,706.0,2383.3
144,505.0,676.0,2399.9
145,415.0,666.0,2416.6
146,398.0,647.0,2433.2
147,394.0,639.0,2449.9
148,420.0,659.0,2466.6
149,408.0,692.0,2483.2
150,431.0,666.0,2499.9
151,430.0,678.0,2516.7
152,400.0,660.0,2533.4
153,453.0,675.0,2549.6
154,458.0,671.0,2566.2
155,455.0,674.0,2582.9
156,457.0,673.0,2599.5
157,451.0,675.0,2616.2
158,439.0,664.0,2632.9
159,443.0,656.0,2649.6
160,445.0,667.0,2666.2
161,449.0,653.0,2682.9
162,429.0,653.0,2699.6
163,448.0,674.0,2716.2
164,458.0,661.0,2732.9
165,452.0,646.0,2749.6
166,614.0,482.0,2766.2
167,707.0,376.0,2782.9
168,717.0,377.0,2799.6
169,713.0,372.0,2816.2
170,720.0,375.0,2832.9
171,725.0,376.0,2849.6
172,720.0,382.0,2866.3
173,724.0,378.0,2882.9
174,725.0,369.0,2899.6
175,728.0,377.0,2916.2
176,722.0,381.0,2932.9
177,722.0,381.0,2949.6
178,729.0,375.0,2966.2
179,732.0,375.0,2982.9
180,679.0,453.0,2999.6
181,516.0,589.0,3016.2
182,488.0,597.0,3032.8
183,477.0,611.0,3049.5
