,x,y,times
0,938.0,342.0,0.0
1,945.0,341.0,16.7
2,946.0,333.0,33.4
3,947.0,342.0,50.0
4,953.0,344.0,66.8
5,941.0,341.0,83.4
6,949.0,333.0,100.0
7,945.0,342.0,116.7
8,951.0,335.0,133.3
9,953.0,346.0,150.0
10,941.0,345.0,166.7
11,945.0,334.0,183.3
12,953.0,329.0,200.0
13,953.0,330.0,216.6
14,949.0,344.0,233.3
15,944.0,332.0,250.0
16,938.0,317.0,266.7
17,855.0,247.0,283.3
18,837.0,204.0,299.9
19,839.0,211.0,316.6
20,844.0,214.0,333.3
21,840.0,210.0,349.9
22,838.0,215.0,366.6
23,847.0,199.0,383.5
24,838.0,195.0,400.1
25,848.0,199.0,416.8
26,797.0,195.0,433.5
27,770.0,199.0,450.1
28,767.0,212.0,466.9
29,761.0,222.0,483.5
30,767.0,221.0,500.1
31,764.0,224.0,516.8
32,758.0,213.0,533.5
33,763.0,215.0,550.1
34,756.0,209.0,566.8
35,762.0,209.0,583.5
36,756.0,204.0,600.1
37,778.0,199.0,616.8
38,868.0,137.0,633.5
39,913.0,108.0,650.1
40,902.0,118.0,666.9
41,902.0,111.0,683.4
42,915.0,110.0,700.1
43,907.0,110.0,716.8
44,906.0,110.0,733.4
45,904.0,109.0,750.1
46,916.0,98.0,766.8
47,911.0,94.0,783.4
48,914.0,97.0,800.1
49,912.0,99.0,816.8
50,919.0,98.0,833.4
51,909.0,104.0,850.1
52,915.0,95.0,866.9
53,921.0,87.0,883.5
54,923.0,109.0,900.2
55,917.0,111.0,916.9
56,920.0,101.0,933.5
57,921.0,110.0,950.2
58,920.0,118.0,966.9
59,920.0,104.0,983.5
60,915.0,119.0,1000.2
61,932.0,113.0,1016.9
62,915.0,103.0,1033.5
63,925.0,106.0,1050.2
64,914.0,104.0,1067.0
65,900.0,114.0,1083.5
66,788.0,194.0,1100.2
67,793.0,190.0,1116.9
68,792.0,186.0,1133.5
69,790.0,186.0,1150.2
70,793.0,191.0,1166.9
71,792.0,196.0,1183.5
72,788.0,188.0,1200.2
73,779.0,190.0,1216.9
74,792.0,206.0,1233.6
75,781.0,214.0,1250.2
76,782.0,194.0,1267.0
77,790.0,193.0,1283.5
78,789.0,197.0,1300.2
79,782.0,201.0,1316.9
80,784.0,197.0,1333.5
81,788.0,204.0,1350.2
82,787.0,198.0,1366.9
83,791.0,194.0,1383.6
84,793.0,197.0,1400.1
85,789.0,194.0,1416.9
86,784.0,193.0,1433.5
87,783.0,186.0,1450.1
