,x,y,times
0,932,316,0.0
1,939,253,16.6
2,929,320,33.3
3,925,338,50.0
4,914,367,66.6
5,930,301,83.3
6,923,332,99.9
7,935,284,116.6
8,943,279,133.3
9,942,298,150.0
10,940,285,166.7
11,966,253,183.3
12,936,227,200.0
13,944,193,216.6
14,933,221,233.3
15,934,192,250.0
16,948,191,266.6
17,955,184,283.3
18,946,190,300.0
19,924,229,316.6
20,922,220,333.3
21,912,240,350.0
22,939,185,366.7
23,919,192,383.3
24,931,183,400.0
25,908,234,416.7
26,922,213,433.3
27,868,189,450.0
28,862,219,466.7
29,869,187,483.3
30,854,197,500.0
31,896,176,516.7
32,859,169,533.3
33,867,194,550.0
34,880,172,566.6
35,852,188,583.3
36,891,186,600.0
37,852,205,616.6
38,877,165,633.2
39,861,231,649.9
40,855,197,666.6
41,868,201,683.2
42,869,206,699.9
43,949,185,716.6
44,932,204,733.2
45,887,224,749.9
46,934,202,766.5
47,943,193,783.2
48,906,196,799.9
49,928,190,816.5
50,897,202,833.2
51,909,211,849.9
52,937,173,866.5
53,932,208,883.2
54,932,162,899.9
55,921,168,916.5
56,898,206,933.2
57,907,188,949.9
58,914,190,966.5
59,919,181,983.2
60,943,180,999.9
61,919,211,1016.5
62,922,222,1033.2
63,931,208,1049.9
64,915,220,1066.5
65,936,229,1083.2
66,925,183,1099.8
67,921,186,1116.5
68,918,208,1133.3
69,936,219,1149.9
70,972,188,1166.5
71,934,186,1183.2
72,962,157,1199.9
73,931,170,1216.5
74,921,210,1233.2
75,937,229,1249.8
76,909,209,1266.5
77,959,183,1283.2
78,945,221,1299.8
79,905,205,1316.5
80,913,214,1333.2
81,922,180,1349.8
82,950,191,1366.5
83,939,184,1383.1
84,946,196,1399.8
85,940,191,1416.5
86,940,176,1433.1
87,932,185,1449.8
88,978,175,1466.5
89,934,200,1483.1
90,923,190,1499.8
91,928,238,1516.5
92,938,192,1533.1
93,950,194,1549.8
94,954,176,1566.5
95,942,200,1583.1
96,930,190,1599.8
97,926,213,1616.4
98,941,192,1633.1
99,872,194,1649.8
100,860,225,1666.5
101,871,236,1683.1
102,864,190,1699.8
103,857,199,1716.5
104,854,215,1733.1
105,873,188,1749.8
106,883,176,1766.5
107,884,184,1783.1
108,840,203,1799.8
109,880,196,1816.5
110,869,200,1833.1
111,839,212,1849.8
112,859,193,1866.5
113,865,203,1883.1
114,874,202,1899.8
115,849,187,1916.5
116,863,183,1933.1
117,840,197,1949.8
118,883,174,1966.5
119,896,195,1983.1
120,918,198,1999.8
121,895,198,2016.4
122,933,178,2033.1
123,900,173,2049.8
124,893,205,2066.4
125,902,191,2083.1
126,906,185,2099.8
127,900,202,2116.4
128,920,172,2133.1
129,882,197,2149.9
130,914,182,2166.6
131,861,248,2183.2
132,910,169,2199.9
133,888,217,2216.5
134,916,136,2233.2
135,889,196,2249.9
136,898,210,2266.5
137,896,185,2283.2
138,905,209,2299.9
139,883,223,2316.5
140,876,248,2333.2
141,887,202,2349.9
142,886,194,2366.5
143,907,230,2383.2
144,874,196,2399.9
145,911,200,2416.5
146,857,217,2433.2
147,869,218,2449.9
148,900,193,2466.5
149,898,187,2483.2
150,881,177,2499.9
151,889,197,2516.5
152,911,185,2533.2
153,893,230,2549.9
154,898,220,2566.5
155,873,226,2583.2
156,862,250,2599.9
157,912,216,2616.5
158,900,218,2633.2
159,880,213,2649.7
160,865,217,2666.4
161,881,215,2683.0
162,879,223,2699.7
163,883,235,2716.4
164,890,206,2733.0
165,885,201,2749.7
166,891,207,2766.3
167,897,190,2783.0
168,895,222,2799.7
169,904,203,2816.3
170,871,204,2833.0
171,880,185,2849.6
172,902,195,2866.3
173,885,205,2883.0
174,911,187,2899.6
175,878,205,2916.3
176,873,192,2932.9
177,888,197,2949.6
178,886,198,2966.3
