,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,260.4
17,,,278.1
18,,,294.8
19,,,311.4
20,,,315.6
21,,,332.2
22,,,348.9
23,,,365.5
24,,,382.2
25,,,398.9
26,,,415.5
27,,,425.8
28,,,444.0
29,,,462.4
30,,,480.3
31,,,498.3
32,,,516.5
33,,,534.8
34,,,552.8
35,,,570.7
36,,,588.9
37,,,607.0
38,,,624.9
39,,,643.1
40,,,661.6
41,,,679.6
42,,,697.6
43,,,715.5
44,,,732.0
45,,,750.2
46,,,768.4
47,,,785.1
48,,,803.4
49,,,822.0
50,,,838.6
51,,,856.9
52,,,873.6
53,986.0,176.0,891.9
54,,,910.0
55,,,926.4
56,,,943.1
57,,,959.7
58,,,962.3
59,,,980.7
60,,,998.2
61,,,1016.5
62,,,1034.1
63,,,1051.7
64,,,1069.3
65,,,1086.8
66,,,1104.3
67,,,1121.9
68,,,1139.4
69,,,1156.9
70,,,1174.4
71,,,1192.0
72,,,1209.5
73,,,1227.1
74,,,1244.8
75,,,1262.4
76,,,1279.9
77,,,1297.6
78,,,1315.1
79,,,1333.0
80,,,1350.6
81,,,1368.2
82,,,1385.6
83,,,1403.1
84,,,1421.0
85,,,1437.7
86,,,1454.3
87,,,1471.0
88,,,1487.7
89,,,1504.3
90,,,1521.0
91,,,1537.7
92,,,1554.3
93,,,1571.0
94,,,1587.7
95,,,1604.3
96,,,1621.0
97,,,1637.7
98,,,1654.3
99,,,1671.0
