,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,161.3
11,927.0,301.0,179.3
12,,,196.1
13,927.0,308.0,212.6
14,,,229.5
15,,,246.2
16,919.0,302.0,262.9
17,924.0,306.0,267.6
18,1018.0,234.0,285.2
19,1125.0,188.0,303.2
20,1134.0,214.0,320.9
21,1156.0,205.0,338.6
22,1153.0,206.0,356.3
23,1150.0,204.0,373.7
24,1148.0,204.0,391.3
25,1150.0,213.0,409.0
26,1149.0,212.0,426.8
27,1153.0,218.0,444.3
28,1151.0,217.0,462.0
29,1152.0,205.0,479.6
30,1159.0,220.0,497.2
31,1153.0,219.0,514.7
32,,,532.3
33,,,550.0
34,,,567.3
35,,,585.4
36,,,603.1
37,,,620.9
38,,,638.4
39,,,655.8
40,,,673.8
41,,,691.7
42,1195.0,321.0,709.7
43,,,726.0
44,1207.0,372.0,744.0
45,,,761.8
46,,,779.4
47,,,797.2
48,,,814.8
49,,,832.9
50,,,851.0
51,,,867.4
52,,,885.5
53,,,903.5
54,,,921.0
55,,,938.8
56,,,956.8
57,,,974.8
58,,,992.6
59,,,1010.3
60,,,1028.2
61,,,1046.3
62,,,1064.9
63,,,1082.7
64,,,1100.7
65,,,1118.3
66,,,1136.0
67,,,1153.6
68,,,1171.2
69,,,1188.8
70,,,1206.4
71,,,1223.9
72,,,1241.5
73,,,1259.0
74,,,1276.5
75,,,1294.1
76,,,1311.5
77,,,1329.1
78,,,1346.5
79,,,1364.1
80,,,1381.9
81,,,1399.5
82,,,1417.2
83,,,1434.6
84,,,1452.2
85,,,1469.9
86,,,1487.5
87,,,1505.4
88,,,1523.2
89,,,1541.0
90,,,1559.3
91,,,1576.7
92,,,1594.3
93,,,1611.8
94,,,1629.5
95,,,1647.5
96,,,1664.2
97,,,1680.9
98,,,1697.5
99,,,1714.2
100,,,1730.9
101,,,1747.5
102,,,1764.2
103,,,1771.2
104,,,1788.7
