,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,291.7
19,,,308.0
20,887.0,304.0,325.1
21,856.0,320.0,341.7
22,,,358.3
23,,,375.0
24,,,391.7
25,,,408.3
26,,,425.0
27,,,441.7
28,,,458.3
29,,,475.0
30,,,485.8
31,,,502.1
32,,,519.2
33,920.0,377.0,535.6
34,,,552.6
35,,,569.6
36,,,587.7
37,,,604.9
38,,,623.1
39,,,640.5
40,,,658.6
41,,,676.2
42,,,694.4
43,,,711.6
44,,,729.7
45,,,746.8
46,,,765.0
47,,,782.1
48,,,800.3
49,,,817.3
50,,,835.4
51,,,852.5
52,,,870.6
53,,,887.7
54,,,905.8
55,,,922.7
56,,,940.8
57,,,957.9
58,,,976.2
59,,,993.3
60,,,1011.4
61,,,1028.6
62,,,1046.8
63,,,1063.9
64,,,1082.0
65,,,1099.1
66,,,1117.3
67,,,1134.5
68,,,1152.6
69,,,1169.7
70,,,1186.4
71,,,1203.0
72,,,1219.7
73,,,1236.4
74,,,1253.0
75,,,1269.7
76,,,1286.4
77,,,1303.0
78,,,1319.7
79,,,1336.4
80,,,1353.0
81,,,1369.7
82,,,1386.4
83,,,1403.0
84,,,1419.7
85,,,1436.4
86,,,1453.0
87,,,1469.7
88,,,1486.4
89,,,1503.0
90,,,1519.7
91,,,1536.4
92,,,1553.0
93,,,1569.7
94,,,1586.4
95,,,1603.0
96,,,1619.7
97,,,1636.3
98,,,1653.0
99,,,1669.7
100,,,1686.3
101,,,1703.0
102,,,1719.7
103,,,1736.3
104,,,1753.0
105,,,1769.7
106,,,1786.3
107,,,1803.0
108,,,1819.7
109,,,1836.3
110,,,1853.0
111,,,1869.7
112,,,1886.3
113,,,1903.0
114,,,1919.7
115,,,1936.3
116,,,1953.0
117,,,1969.7
118,,,1986.3
119,,,2003.0
120,,,2019.6
121,,,2036.3
122,,,2053.0
123,,,2069.6
124,,,2086.3
125,,,2103.0
126,,,2119.6
127,,,2136.3
128,,,2153.0
129,,,2169.6
130,,,2186.3
131,,,2203.0
132,,,2219.6
133,,,2236.3
134,,,2253.0
135,,,2269.6
136,,,2286.3
137,,,2303.0
138,,,2319.6
139,,,2336.3
140,,,2353.0
141,,,2369.6
142,,,2386.3
143,,,2402.9
144,,,2419.6
145,,,2436.3
146,,,2452.9
147,,,2469.6
148,,,2486.3
149,,,2502.9
150,,,2519.6
151,,,2536.3
152,,,2552.9
153,,,2569.6
154,,,2586.3
155,,,2602.9
156,,,2619.6
157,,,2636.3
158,,,2652.9
159,,,2669.6
160,,,2686.3
161,,,2702.9
162,,,2719.6
163,,,2736.3
164,,,2752.9
165,,,2769.6
166,,,2786.2
167,,,2802.9
168,,,2819.6
169,,,2836.2
170,,,2852.9
171,,,2869.6
172,,,2886.2
173,,,2902.9
174,,,2919.6
175,,,2936.2
176,,,2952.9
177,,,2969.6
178,,,2986.2
179,,,3002.9
180,,,3019.6
181,,,3036.2
182,,,3052.9
183,,,3069.6
184,,,3086.2
185,,,3102.9
186,,,3119.6
187,,,3136.2
188,,,3152.9
189,,,3169.5
190,,,3186.2
191,,,3202.9
192,,,3219.5
193,,,3236.2
194,,,3252.9
195,,,3269.5
196,,,3286.2
197,,,3302.9
198,,,3319.5
199,,,3336.2
200,,,3352.9
201,,,3369.5
202,,,3386.2
203,,,3402.9
204,,,3419.5
205,,,3436.2
206,,,3452.9
207,,,3469.5
208,,,3486.2
209,,,3502.9
210,,,3519.5
211,,,3536.2
212,,,3552.9
213,,,3569.5
214,,,3586.2
215,,,3602.8
216,,,3619.5
217,,,3636.2
218,,,3652.8
219,,,3669.5
220,,,3686.2
221,,,3704.7
222,,,3721.4
223,,,3738.1
224,,,3754.7
225,,,3771.4
226,,,3788.1
227,,,3804.7
228,,,3821.4
229,,,3838.1
230,,,3854.7
231,,,3871.4
232,,,3888.0
233,195.0,662.0,3891.9
234,,,3908.5
235,,,3925.2
236,161.0,798.0,3934.1
237,172.0,869.0,3951.8
238,,,3968.4
239,,,3985.1
240,,,4001.8
241,,,4018.4
242,,,4035.1
243,,,4050.6
244,,,4068.8
245,,,4086.7
246,,,4104.4
247,820.0,286.0,4122.0
