,x,y,times
0,,,0.0
1,,,17.3
2,,,34.8
3,,,52.2
4,,,69.7
5,,,87.4
6,,,105.1
7,,,122.8
8,,,140.4
9,,,158.0
10,,,175.5
11,,,193.0
12,,,210.6
13,985.0,277.0,228.2
14,961.0,283.0,245.7
15,976.0,180.0,263.1
16,968.0,97.0,280.4
17,976.0,101.0,298.2
18,971.0,84.0,315.8
19,961.0,100.0,333.5
20,988.0,115.0,351.1
21,960.0,96.0,368.7
22,968.0,91.0,386.3
23,967.0,109.0,403.7
24,976.0,78.0,421.5
25,979.0,112.0,439.1
26,983.0,102.0,456.8
27,934.0,190.0,474.4
28,907.0,418.0,491.9
29,897.0,462.0,509.2
30,867.0,503.0,526.7
31,855.0,502.0,544.1
32,869.0,507.0,561.6
33,871.0,503.0,579.2
34,867.0,519.0,596.9
35,868.0,524.0,614.4
36,867.0,508.0,632.0
37,871.0,514.0,649.5
38,879.0,538.0,667.0
39,869.0,524.0,684.7
40,880.0,544.0,701.3
41,867.0,527.0,718.0
42,879.0,535.0,734.7
43,884.0,552.0,751.3
44,878.0,537.0,767.9
45,877.0,545.0,784.7
46,875.0,531.0,801.3
47,874.0,542.0,818.0
48,880.0,530.0,834.7
49,876.0,542.0,851.3
50,873.0,540.0,868.0
51,865.0,525.0,884.7
52,889.0,337.0,901.3
53,926.0,146.0,918.0
54,947.0,126.0,934.6
55,960.0,128.0,951.3
56,934.0,136.0,968.0
57,968.0,144.0,984.7
58,945.0,127.0,1001.3
59,940.0,116.0,1018.0
60,944.0,132.0,1034.7
61,950.0,131.0,1051.3
62,934.0,142.0,1068.0
63,926.0,132.0,1084.7
64,943.0,131.0,1101.3
65,951.0,137.0,1117.9
66,938.0,126.0,1134.6
67,912.0,124.0,1151.3
68,910.0,94.0,1167.9
69,945.0,112.0,1184.6
70,904.0,81.0,1201.3
71,940.0,103.0,1217.9
72,915.0,88.0,1234.6
73,951.0,119.0,1251.3
74,929.0,113.0,1267.9
75,930.0,112.0,1284.6
76,943.0,109.0,1301.3
77,947.0,118.0,1317.9
78,905.0,235.0,1334.6
79,904.0,450.0,1351.3
80,877.0,512.0,1367.9
81,885.0,506.0,1384.6
82,881.0,516.0,1401.3
83,891.0,521.0,1418.0
84,894.0,523.0,1434.6
85,888.0,510.0,1451.3
86,894.0,522.0,1468.0
87,887.0,510.0,1484.6
88,883.0,517.0,1501.3
89,896.0,522.0,1518.0
90,889.0,513.0,1534.6
91,892.0,525.0,1551.3
92,893.0,523.0,1567.9
93,892.0,522.0,1584.6
94,884.0,515.0,1601.3
95,889.0,505.0,1617.8
96,889.0,522.0,1634.5
97,885.0,523.0,1651.2
98,895.0,536.0,1667.9
99,884.0,514.0,1684.5
100,880.0,514.0,1701.2
101,882.0,520.0,1717.9
102,920.0,565.0,1734.5
103,900.0,517.0,1751.2
104,895.0,304.0,1767.8
105,929.0,104.0,1784.5
106,931.0,98.0,1801.2
107,947.0,120.0,1817.9
108,952.0,116.0,1834.5
109,929.0,110.0,1851.2
110,949.0,114.0,1867.9
111,943.0,112.0,1884.5
112,930.0,95.0,1901.2
113,959.0,120.0,1917.9
114,938.0,104.0,1934.5
115,930.0,101.0,1951.2
116,926.0,115.0,1967.8
117,939.0,106.0,1984.5
