,x,y,times
0,941.0,269.0,0.0
1,,,17.5
2,944.0,279.0,35.5
3,930.0,321.0,52.3
4,954.0,299.0,69.8
5,943.0,306.0,87.5
6,932.0,309.0,105.1
7,951.0,307.0,122.4
8,944.0,307.0,140.0
9,944.0,309.0,157.6
10,948.0,313.0,175.2
11,946.0,303.0,192.7
12,953.0,287.0,210.3
13,956.0,297.0,226.9
14,941.0,321.0,243.6
15,943.0,309.0,260.2
16,936.0,317.0,276.9
17,941.0,307.0,293.6
18,887.0,333.0,310.2
19,894.0,333.0,326.9
20,885.0,347.0,343.6
21,888.0,337.0,360.2
22,890.0,324.0,376.8
23,904.0,327.0,393.5
24,905.0,323.0,410.1
25,878.0,349.0,426.8
26,893.0,338.0,443.5
27,949.0,281.0,460.1
28,970.0,243.0,476.8
29,983.0,234.0,493.5
30,983.0,232.0,510.1
31,988.0,242.0,526.8
32,981.0,239.0,543.5
33,981.0,238.0,560.1
34,986.0,247.0,576.8
35,973.0,246.0,593.4
36,982.0,245.0,610.1
37,982.0,235.0,626.8
38,,,643.4
39,983.0,240.0,660.1
40,979.0,234.0,676.8
41,974.0,239.0,693.4
42,,,710.1
43,987.0,238.0,726.7
44,988.0,233.0,743.4
45,972.0,241.0,760.1
46,988.0,228.0,776.7
47,972.0,245.0,793.4
48,991.0,226.0,810.1
49,,,826.7
50,985.0,237.0,843.4
51,988.0,232.0,860.1
52,929.0,282.0,876.8
53,,,893.5
54,908.0,326.0,910.2
55,,,926.8
56,914.0,311.0,943.5
57,,,960.2
58,929.0,308.0,976.8
59,912.0,327.0,993.5
60,,,1010.2
61,911.0,310.0,1026.8
62,,,1043.5
63,910.0,324.0,1060.2
64,899.0,339.0,1076.8
65,922.0,326.0,1093.5
66,925.0,338.0,1110.2
67,997.0,325.0,1126.8
68,974.0,354.0,1143.5
69,971.0,343.0,1160.2
70,995.0,324.0,1176.8
71,973.0,340.0,1193.5
72,993.0,340.0,1210.2
73,977.0,359.0,1226.8
74,980.0,343.0,1243.5
75,969.0,352.0,1260.2
