,x,y,times
0,,,0.0
1,,,17.4
2,,,35.3
3,,,51.4
4,,,69.6
5,,,87.2
6,,,104.8
7,,,120.7
8,,,138.9
9,,,154.7
10,,,173.0
11,,,188.9
12,,,207.1
13,,,224.6
14,,,242.1
15,,,258.2
16,,,276.4
17,,,293.8
18,,,311.8
19,,,329.9
20,,,347.9
21,,,366.1
22,,,382.7
23,,,400.9
24,,,419.0
25,,,437.3
26,,,455.6
27,,,473.7
28,,,492.1
29,1966.0,221.0,510.3
30,,,527.1
31,,,545.2
32,,,563.1
33,,,581.2
34,,,597.7
35,,,615.8
36,,,633.9
37,,,652.3
38,,,669.3
39,,,687.4
40,,,705.7
41,,,723.9
42,,,741.8
43,2082.0,141.0,760.0
44,,,778.2
45,,,796.4
46,,,814.4
47,,,832.6
48,,,850.8
49,,,868.8
50,,,886.6
51,,,905.0
52,,,923.3
53,,,941.5
54,,,958.2
55,,,974.9
56,,,978.6
57,,,996.9
58,,,1015.1
59,,,1033.5
60,,,1052.0
61,,,1070.4
62,,,1088.5
63,,,1106.8
64,,,1125.0
65,,,1143.3
66,,,1161.7
67,,,1180.2
68,,,1198.7
69,,,1217.2
70,,,1235.4
71,,,1253.7
72,,,1271.9
73,,,1290.1
74,,,1308.4
75,,,1326.8
76,,,1345.2
77,,,1363.4
78,,,1380.4
79,,,1397.8
80,,,1415.8
81,,,1434.3
82,,,1450.9
83,,,1467.5
84,,,1484.2
85,,,1500.9
86,,,1517.6
87,,,1534.2
88,,,1552.7
89,,,1571.0
90,,,1589.2
91,,,1607.4
92,,,1625.5
93,,,1643.5
94,,,1661.5
95,,,1679.8
96,,,1697.9
97,,,1716.4
98,,,1734.5
99,,,1752.5
100,,,1770.5
101,,,1788.8
102,,,1807.0
103,,,1825.2
104,,,1843.6
105,,,1861.7
106,,,1880.2
107,,,1898.5
108,,,1916.7
109,,,1935.1
110,,,1953.2
111,,,1971.4
112,,,1989.4
113,,,2007.7
114,,,2025.9
115,,,2044.2
116,,,2062.4
117,,,2080.9
118,,,2099.2
119,,,2117.7
120,,,2136.1
121,,,2154.7
122,,,2173.2
123,,,2191.2
124,,,2209.3
125,,,2226.0
126,,,2242.6
127,,,2246.5
128,,,2264.6
129,,,2282.8
130,,,2301.3
131,,,2319.7
132,,,2336.4
133,,,2353.1
134,,,2369.7
135,,,2386.4
136,,,2403.0
137,,,2419.7
138,,,2436.4
139,,,2453.0
140,,,2469.7
141,,,2486.4
142,,,2503.0
143,,,2519.7
144,,,2536.4
145,,,2553.0
146,,,2569.7
147,,,2586.4
148,,,2603.0
149,,,2619.7
150,,,2636.4
151,,,2653.0
152,,,2669.7
153,,,2686.4
154,,,2703.0
155,,,2719.7
156,,,2736.4
157,,,2753.0
158,,,2769.7
159,,,2786.3
160,,,2803.0
161,,,2819.7
162,,,2836.3
163,,,2853.0
164,,,2869.7
165,,,2886.3
166,,,2903.0
167,,,2919.7
