,x,y,times
0,945.0,285.0,0.0
1,940.0,276.0,16.6
2,951.0,259.0,33.3
3,937.0,269.0,50.0
4,939.0,272.0,66.6
5,939.0,274.0,83.3
6,948.0,258.0,100.0
7,940.0,282.0,116.6
8,942.0,270.0,133.3
9,943.0,262.0,150.0
10,963.0,261.0,166.6
11,950.0,280.0,183.3
12,944.0,277.0,200.0
13,947.0,272.0,216.6
14,953.0,246.0,233.3
15,855.0,210.0,250.0
16,791.0,313.0,266.6
17,793.0,260.0,283.3
18,766.0,300.0,300.0
19,699.0,396.0,316.6
20,772.0,279.0,333.3
21,778.0,282.0,350.0
22,788.0,284.0,366.7
23,793.0,257.0,383.3
24,786.0,274.0,400.0
25,796.0,238.0,416.6
26,792.0,276.0,433.3
27,794.0,223.0,450.0
28,751.0,244.0,466.7
29,764.0,231.0,483.3
30,765.0,245.0,500.1
31,758.0,246.0,516.8
32,768.0,244.0,533.4
33,761.0,251.0,550.1
34,767.0,253.0,566.8
35,763.0,241.0,583.5
36,774.0,251.0,600.1
37,1028.0,248.0,616.8
38,972.0,283.0,633.5
39,1023.0,274.0,650.1
40,1009.0,278.0,666.8
41,1019.0,273.0,683.5
42,1017.0,270.0,700.2
43,995.0,313.0,716.8
44,1023.0,265.0,733.5
45,1022.0,278.0,750.2
46,1020.0,279.0,766.8
47,1021.0,267.0,783.5
48,1014.0,263.0,800.2
49,1027.0,267.0,816.8
50,1022.0,290.0,833.5
51,1015.0,285.0,850.2
52,1001.0,273.0,866.9
53,931.0,340.0,883.5
54,947.0,352.0,900.2
55,1030.0,292.0,916.9
56,1019.0,290.0,933.5
57,952.0,248.0,950.3
58,715.0,247.0,966.9
59,795.0,286.0,983.6
60,731.0,266.0,1000.2
61,750.0,281.0,1016.8
62,745.0,285.0,1033.5
63,738.0,277.0,1050.2
64,750.0,268.0,1066.8
65,748.0,288.0,1083.5
66,746.0,274.0,1100.2
67,742.0,281.0,1116.8
68,741.0,273.0,1133.5
69,733.0,284.0,1150.2
70,735.0,258.0,1166.9
71,732.0,292.0,1183.5
72,751.0,337.0,1200.2
73,,,1216.8
74,,,1233.5
75,,,1250.2
76,,,1266.9
77,987.0,1296.0,1283.5
78,,,1300.2
79,776.0,270.0,1316.9
80,787.0,273.0,1333.5
81,791.0,228.0,1350.2
82,798.0,239.0,1366.9
83,791.0,238.0,1383.5
84,796.0,245.0,1400.2
85,791.0,237.0,1416.8
86,,,1432.6
87,788.0,246.0,1450.2
88,796.0,238.0,1466.8
89,787.0,230.0,1483.5
90,783.0,242.0,1500.2
91,803.0,237.0,1516.8
92,784.0,234.0,1533.4
93,781.0,244.0,1550.1
94,782.0,230.0,1566.8
95,813.0,228.0,1583.4
96,787.0,230.0,1600.1
97,790.0,242.0,1616.8
98,855.0,529.0,1633.4
99,,,1650.1
100,,,1666.8
101,,,1683.4
102,,,1700.1
103,,,1716.8
104,,,1733.4
105,,,1750.1
106,,,1766.7
107,992.0,390.0,1783.4
108,980.0,252.0,1800.1
109,980.0,241.0,1816.7
110,985.0,249.0,1833.4
111,978.0,244.0,1850.1
112,983.0,220.0,1866.7
113,991.0,232.0,1883.4
114,986.0,234.0,1900.1
115,982.0,244.0,1916.7
116,,,1932.4
117,990.0,241.0,1950.2
118,1008.0,245.0,1966.8
119,980.0,244.0,1983.4
120,986.0,247.0,2000.0
121,981.0,245.0,2016.8
122,974.0,246.0,2033.5
123,985.0,231.0,2050.2
124,993.0,236.0,2066.8
125,990.0,240.0,2083.5
126,1033.0,256.0,2100.2
127,1045.0,239.0,2116.8
128,1046.0,253.0,2133.5
129,1041.0,251.0,2150.2
130,1046.0,258.0,2166.8
131,1064.0,256.0,2183.5
132,1072.0,224.0,2200.2
133,1059.0,258.0,2216.8
134,1053.0,258.0,2233.5
135,1055.0,251.0,2250.2
136,1065.0,257.0,2266.8
137,1060.0,272.0,2283.5
138,1057.0,269.0,2300.2
139,1081.0,247.0,2316.8
140,1060.0,255.0,2333.5
141,928.0,226.0,2350.1
142,964.0,247.0,2366.8
143,934.0,259.0,2383.5
144,937.0,273.0,2400.2
145,948.0,252.0,2416.8
146,941.0,241.0,2433.5
147,949.0,264.0,2450.2
148,934.0,245.0,2466.8
149,956.0,250.0,2483.5
150,953.0,244.0,2500.2
151,943.0,240.0,2516.8
152,943.0,258.0,2533.5
153,962.0,224.0,2550.1
154,916.0,232.0,2566.8
155,786.0,260.0,2583.4
156,822.0,244.0,2600.1
157,796.0,277.0,2616.8
158,819.0,247.0,2633.4
159,799.0,250.0,2650.1
160,812.0,271.0,2666.8
161,791.0,255.0,2683.4
162,796.0,251.0,2700.1
163,805.0,248.0,2716.8
164,812.0,231.0,2733.4
165,796.0,252.0,2750.1
166,803.0,244.0,2766.8
167,813.0,266.0,2783.4
168,804.0,260.0,2800.1
169,810.0,260.0,2816.8
170,802.0,249.0,2833.4
171,809.0,240.0,2850.1
172,816.0,249.0,2866.7
173,807.0,252.0,2883.4
174,815.0,258.0,2900.1
175,818.0,252.0,2916.7
176,829.0,233.0,2933.4
177,809.0,248.0,2950.1
178,826.0,241.0,2966.7
179,801.0,246.0,2983.4
180,874.0,250.0,3000.0
181,999.0,235.0,3016.8
182,974.0,261.0,3033.4
183,1014.0,214.0,3050.1
184,1009.0,249.0,3066.7
185,1003.0,232.0,3083.4
186,968.0,258.0,3100.0
187,998.0,261.0,3116.7
188,1010.0,254.0,3133.4
189,1015.0,217.0,3150.0
190,1012.0,245.0,3166.7
191,990.0,263.0,3183.3
192,1000.0,253.0,3200.0
193,1027.0,244.0,3216.7
194,1015.0,256.0,3233.3
195,1005.0,253.0,3250.0
196,1014.0,257.0,3266.7
197,1005.0,248.0,3283.3
198,1013.0,251.0,3300.0
199,979.0,283.0,3316.7
200,1019.0,276.0,3333.3
201,1011.0,251.0,3350.0
202,1011.0,245.0,3366.7
203,1007.0,255.0,3383.3
204,1017.0,258.0,3400.0
205,1009.0,270.0,3416.7
206,1024.0,256.0,3433.3
207,1012.0,267.0,3450.0
208,1011.0,271.0,3466.7
209,1017.0,272.0,3483.3
210,1019.0,253.0,3500.0
211,1011.0,261.0,3516.6
212,1022.0,247.0,3533.4
213,1029.0,274.0,3550.1
214,1009.0,268.0,3566.7
215,866.0,234.0,3583.4
216,800.0,228.0,3600.1
217,808.0,262.0,3616.8
218,801.0,254.0,3633.4
219,799.0,237.0,3650.1
220,803.0,239.0,3666.7
221,804.0,270.0,3683.4
222,805.0,258.0,3700.1
223,790.0,260.0,3716.7
224,803.0,257.0,3733.4
225,791.0,259.0,3750.1
226,797.0,268.0,3766.7
227,796.0,263.0,3783.4
228,795.0,263.0,3800.1
229,818.0,251.0,3816.9
230,802.0,259.0,3833.4
231,798.0,259.0,3850.1
232,785.0,265.0,3866.7
233,786.0,272.0,3883.4
234,825.0,217.0,3900.1
235,803.0,282.0,3916.7
236,812.0,276.0,3933.4
237,1095.0,530.0,3950.1
238,1251.0,744.0,3966.7
239,1274.0,811.0,3983.4
240,1281.0,818.0,4000.1
